Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-12-20,40.03562303478259,40.26977687754312,39.4783393185873,39.525169372558594,39818200,38.889326667785646,39.61260063171387,38.8522550201416,-0.052540034909100086,-0.2534792001854692,0.20093916527636912,20.905307477686446,30.03545171317467,21.41725114270903,104.2819533703231,100.0,76.0,54.24079174899142,60.32320520473995,73.57987535055616,82.30537459771467,4.029623477575864,1.6833672644729927,-26.42012464944383,0.41089717602065434,6.668667708771442,0.745177262363414,0.7130389799526059,0.018040124590322747,0.1798510387458553,0.2185918974609849,0.20320592758634518,2311893600,55.608509129747105,0.9767118986646258,-0.0023773173313560636,-0.009273426675731278,0.034988973641123744,0.006980149792059187,-0.052267023370060395,0.0035214585996655055,-0.012749986724766774,1,0,1,0.016350056924058404,-0.002207157766942195,0.6026965051286286,0,0,0,0,0.09901203383441004,0.021412399966568074,XLE
2023-12-21,39.60477944610864,39.74058909894151,39.30974690072246,39.679710388183594,26062800,38.91168060302734,39.593896484375,38.85889842987061,0.0035008379013277136,-0.20208319256810983,0.20558403046943755,20.323764412940815,28.701423409260457,22.204004925840046,75.24075018407667,96.0,72.0,55.58869648062271,62.64349232488007,79.06329160533724,82.86583320744101,5.1552870066200995,3.37623069745328,-20.936708394662755,0.5354392299010868,6.858952337391075,0.7877665362695435,0.6928820669716379,0.017461873087675373,0.1802386153004263,0.21218240043221923,0.2003703896704512,2337956400,49.75610319588873,0.6476294983174873,-0.021682877409627526,0.003909939364669546,0.009366759981372708,0.011395582851601693,-0.07168942240861376,0.0020141614776558146,0.001891967159545115,1,1,1,0.019737769565181945,0.002167351825054396,0.6196820561891251,0,0,0,0,0.0972502061662801,0.023409318273629243,XLE
2023-12-22,39.96537856649629,40.143337784335806,39.73590878722903,39.79679107666016,25037800,38.93177108764648,39.57660621643066,38.868837661743164,0.056707379065450425,-0.1503250782413978,0.20703245730684822,20.286882398861554,31.54883486760828,21.1170782521164,106.10802074993366,92.0,68.0,56.63098146040761,64.47949204551739,83.217542486354,78.62023648074913,4.336898743355504,3.9954424383553087,-16.782457513645998,0.7389215018751969,7.060893651156289,0.8146750514291405,0.6765067333416789,0.016999027183411137,0.17998096626563065,0.21230079979028482,0.19990791339895225,2362994200,55.27039189422904,0.6176432569828929,-0.0387210205924177,0.0029506437252484474,0.017748795065243073,0.010199514716439984,-0.06995944279351363,0.007199351394222082,-0.00421833836883105,1,1,1,0.02221887072756226,0.005563510398537556,0.6325503552893618,0,0,0,0,0.08326008460108736,0.02903036571326667,XLE
2023-12-26,40.133961095565574,40.35406624583716,40.01220368840118,40.13864517211914,25983400,38.97591209411621,39.54824836730957,38.88290285110474,0.12501758982534028,-0.09525654462805018,0.22027413445339045,20.50190003395495,31.922179085009393,19.858716818711628,124.13608633937008,100.0,64.0,59.61149398164354,69.57351035023383,92.57840220764744,84.95307876644621,5.105318533762474,3.74442448300603,-7.421597792352555,0.8342741366930184,7.5269907876018145,0.8963349359892603,0.6679901930442016,0.016642071254850295,0.1814555673084638,0.20944387473376425,0.19941547727830436,2388977600,61.12434999986564,0.6398005304872584,-0.0675151439573718,0.008589991459373447,0.018175046367530756,0.022488895047644508,-0.042668168734010914,0.008472291603799198,0.00011671104534875131,1,1,1,0.029832094119193773,0.014928519698552902,0.6701234239674414,0,0,0,0,0.07652404152971282,0.0194224444633464,XLE
2023-12-27,40.138645151683704,40.274454788439655,39.81551175481941,39.960689544677734,20238200,39.010691261291505,39.51076522827148,38.89987270355225,0.1629163933333473,-0.043621957035770695,0.206538350369118,20.33246685667564,30.31977754471501,21.01319418596512,100.59196934712433,96.0,60.0,57.400033785140984,63.999407055618484,86.44754848493025,87.41449772631056,6.095544636432185,2.546809483939322,-13.552451515069752,0.8780194824085541,7.815739743833854,0.8115796500192621,0.6530582530853474,0.016342517121454028,0.18252973737642322,0.2057294943057971,0.19883917689522665,2368739400,65.85590398340214,0.503719242143745,-0.053757039093608676,-0.004433523520246174,0.0016431972018315921,0.017715050608601235,-0.02754729767364139,-5.091212313220164e-10,-0.004433523013271701,1,1,1,0.024352254539629654,0.011387385533928556,0.6505643807957352,0,0,0,0,0.08548621515724131,0.02384116012144588,XLE
2023-12-28,39.75463927543435,39.90918166968735,39.33784571971258,39.35189437866211,26198000,39.029642295837405,39.45238571166992,38.91199167251587,0.14218773448129696,-0.006460018732357163,0.14864775321365412,19.341655229505495,28.247428938694846,24.818766802524966,47.75864718112202,92.0,56.00000000000001,50.49813463298792,48.49285858914268,65.47358905693704,81.49984658317156,3.045166966653018,0.09096212017129404,-34.526410943062956,0.7999746986962677,7.848098501522021,0.605205081410957,0.6509000796481905,0.016540501795628663,0.18924864540537875,0.20796944838737566,0.2001751288609186,2342541400,67.57436643616148,0.667906722509971,-0.049346175548232125,-0.015234851373997604,-0.004383915278470263,0.009725243613153411,-0.04171351256699429,-0.005156324167225772,-0.010130764713314321,1,0,1,0.008256598417526786,-0.0025471547839890814,0.5836519088159081,0,0,0,0,0.10288368505863255,0.03955752417417724,XLE
2023-12-29,39.487705837095255,39.525171311271606,39.14583963781851,39.262916564941406,24345400,39.03115653991699,39.38452682495117,38.93358100891113,0.11722901395018681,0.018277787804151634,0.09895122614603517,18.109785891681256,27.03545010738698,25.92565828991133,25.294751040076175,88.0,52.0,49.56017423077724,46.56891372110555,62.40816219557845,71.4430999124819,-0.12355812865086226,0.05352369857506033,-37.59183780442155,0.7374611050103255,7.852197879287286,0.5756198607764608,0.6315023363485409,0.016083938524738564,0.1880727564617853,0.1978805419824316,0.19981010844488156,2318196000,62.061934999201405,0.6488113449109189,-0.05699240292018661,-0.002261080822806627,-0.010503953258850007,0.0007719309231211113,-0.012882968584906673,0.003451205096325331,-0.005692639452783469,1,0,1,0.005937821104057122,-0.0030877674510903573,0.573872387230055,0,0,0,0,0.10453476100841219,0.055592022103780225,XLE
2024-01-02,39.53922058785736,40.0496742830846,39.48302237571587,39.68439483642578,39301800,39.0435396194458,39.32658172607422,38.955380535125734,0.12996071594365333,0.04061437343205197,0.08934634251160135,17.718713372654697,30.50131823339322,23.65836631882883,65.35471336052666,84.0,48.0,53.92578724037152,56.177368296335786,76.9287573963411,68.27016954961884,1.487441411708927,3.139158300118635,-23.071242603658902,0.6671221212670702,7.935866515830687,0.7068313595731267,0.6425920064767304,0.01619256156252914,0.19106302248244064,0.19870984485372198,0.20060730164281415,2357497800,62.90753007489016,1.0526580809770363,-0.06981421612394137,0.010734767265372147,-0.002824253845438829,0.006279972254097377,0.003918292082845776,0.007037277081846519,0.0036716517525217846,1,1,1,0.016413860608180734,0.009098505251099146,0.6201969223202045,0,0,0,0,0.09760044817728986,0.05657305864659001,XLE
2024-01-03,39.74527712889187,40.47583602226012,39.54390466816801,40.33066177368164,37936000,39.09728145599365,39.29584861755371,38.98318946838379,0.19000872001086577,0.07049324274781474,0.11951547726305103,17.89277487698134,32.02959827790527,21.28394698037921,92.85220996591624,100.0,44.0,59.68728197429504,66.8435894415455,95.10222209222601,78.14638056138183,2.3045826419046747,2.665242438440567,-4.897777907773986,0.5980130915836526,8.422419279579147,0.8745532721996341,0.6632591027349717,0.01644552986609671,0.19809909179142338,0.20111028520288082,0.20212115670603129,2395433800,71.25934396961318,1.014899786136944,-0.03867847995920667,0.016285165489348996,0.0047838336530570125,0.02738031183365064,0.01419798770868641,0.001534162048218326,0.014728407676632096,1,1,1,0.03154644700922968,0.026333905298060928,0.6912279040765733,0,0,0,0,0.06313896667761032,0.0493596511912433,XLE
2024-01-04,40.62100631951343,40.794281443761776,39.60009545539091,39.623512268066406,42049000,39.1499906539917,39.26451690673828,39.003982353210446,0.17847874873227454,0.0920903439447067,0.08638840478756783,18.423889761953436,31.37715393591794,18.69475015810426,75.22308662769748,100.0,40.0,52.02169013736362,50.99791738584217,47.27015358507643,73.10037769121449,-0.6808391827711466,0.7223903180672051,-52.72984641492357,0.6002896292100743,8.393257190679538,0.6441045234006629,0.7011824517089644,0.01769612059999964,0.19815743230707641,0.19224175562202267,0.20362579673065084,2353384800,62.537010357545675,1.11849848979163,-0.04504666985825728,-0.01753379375680597,-0.008437724184772843,0.027332183530388354,-0.03575258535860826,0.007199101950121126,-0.024556113740178086,1,1,1,0.012095063272111682,0.009142997026339975,0.6135053397045468,0,0,0,0,0.07550688519741766,0.06320292948942474,XLE
2024-01-05,40.002842470436235,40.021575206994584,39.47365606105349,39.65629577636719,34029200,39.23309803009033,39.245437164306644,39.0188000869751,0.17002655823620927,0.10767758680300722,0.06234897143320205,18.67576191750919,29.598035066960588,18.943188075271408,44.868589627200166,96.0,36.0,52.32736653070616,51.618248354819535,43.55835010676754,61.976908594689974,0.3317541857255943,1.0320848588420155,-56.44164989323246,0.6167167277309886,7.988707267677757,0.6350250153461736,0.6902350727255451,0.017405434854545317,0.1885931399860082,0.19222727429252867,0.20330266789141752,2387414000,53.179312400749964,0.9405455126383765,-0.010819992685963068,0.0008273751220990722,0.007735368335155313,0.04374746107857308,-0.036151705189254146,0.009573361386894703,-0.008663051739798165,1,1,1,0.010786753213867836,0.010468952360753594,0.6171085640779154,0,0,0,0,0.06513775941113864,0.07293861092032627,XLE
2024-01-08,38.98193604185721,39.24419081097667,38.44806549361716,39.197357177734375,47218600,39.30624618530273,39.21866310119629,39.03522562026978,0.1248563605693036,0.11111334155626651,0.013743019013037094,17.434064374749447,26.08558669095767,26.768459015865176,-37.11406198526798,92.0,32.0,47.74173654532354,42.77444199069548,31.93617723343122,40.92156030842504,-1.2156167616406317,-0.08991113800353324,-68.06382276656878,0.5102225738063737,7.16966677125767,0.4613612117116216,0.7272347305844369,0.018553157226094352,0.19231896064820428,0.19189489177113075,0.20413018586478932,2340195400,53.091635648140446,1.2938102141700258,0.08257770940224356,-0.011572906385934112,-0.0016697533688969646,0.038770017120163036,-0.03490246086276105,-0.017005111579151848,0.005526178475084668,0,0,1,-0.00277027236465799,-0.0005432598099123747,0.5666667770275053,0,0,0,0,0.08489305281220538,0.08661211800822,XLE
2024-01-09,39.24886898559033,39.291018538424865,38.485528685985294,38.56982421875,33750400,39.32760810852051,39.18564666748047,39.05100107192993,0.0379841307908535,0.09648749940318391,-0.05850336861233041,16.213885242952934,24.494004565347325,24.666832698754458,-64.59299332543682,88.0,28.000000000000004,42.28510997842197,33.592956789322145,5.189578782180617,26.894702040793106,-3.0830798783416213,-2.0945743252887192,-94.81042121781938,0.3416662061929685,6.863101750778214,0.21924506631729235,0.7328243821455179,0.018999940937513247,0.1994012351630191,0.19446246478380497,0.20559787116739245,2306445000,44.93681191855892,0.9252533039375846,0.030037105803730178,-0.01600957320002272,-0.02808586655459666,0.011201088125134318,-0.051436624628475314,0.001314165330613131,-0.017301002153013077,0,0,0,-0.019268496768484175,-0.015715510680236265,0.49769484052336055,0,0,0,0,0.11401892304186556,0.10880719401577399,XLE
2024-01-10,38.64474614710296,38.6587983780026,38.03594833889503,38.19049072265625,33159800,39.32768383026123,39.1643399810791,39.0641951751709,-0.060771246995081185,0.0650357501235309,-0.1258069971186121,15.704279322997435,22.99087722100774,27.58265137136762,-123.20342431551533,84.0,24.0,39.35681198524986,29.17633009994887,5.60274549468106,14.242833836764282,-4.853563046557699,-2.713824811754404,-94.39725450531894,0.04318517941106137,6.861789641108039,0.07859619847456031,0.7249690719285216,0.018982973462539344,0.2028012694208455,0.18938538737813965,0.2061685852265131,2273285200,37.282757712263596,0.904332449449393,-0.0011359003063803018,-0.009834981200389947,-0.053065607081656974,3.965633441027627e-05,-0.08099921450711811,0.0019425011616877573,-0.011754648942596459,0,0,0,-0.02891584239957285,-0.02486571352583673,0.456002423524551,0,0,0,0,0.1279499347144777,0.14338532602007636,XLE
2024-01-11,38.39655385074208,38.49489805571398,38.13430263748366,38.28884506225586,38588600,39.35888538360596,39.142402725219725,39.07409269332886,-0.12960521393058855,0.02610755731270701,-0.15571277124329555,15.231073825895901,22.143637448868283,26.566199539702573,-134.77679495974084,80.0,20.0,40.507212688109476,31.885289516643837,9.16846202928216,6.65359543538126,-4.183722807267083,-2.4863326076700614,-90.83153797071785,-0.3102878549273598,6.180806865531376,0.06014232034984253,0.6989423823786504,0.018254465007339567,0.19623255719725805,0.18882611835650148,0.20312089310643475,2311873800,36.91499953492847,1.0622330385454009,-0.008732938064307676,0.0025753620269997057,-0.03368371780828194,0.016568011379835434,-0.08476190858297727,0.005395665889105454,-0.0028051681122766717,0,0,0,-0.027186753661693205,-0.02180647082229589,0.4668125159167504,0,0,0,0,0.1420799903080454,0.15270567233402255,XLE
2024-01-12,38.878903689168475,39.03344608769429,38.48552693608917,38.71968078613281,38769200,39.385420608520505,39.12648468017578,39.08333726882935,-0.14768931587641987,-0.008651817325118367,-0.1390374985513015,14.33982850707577,25.94459265198787,24.554042360794085,-92.55413093580272,76.0,16.0,45.39386475612572,43.02284330874036,24.787885336670087,13.18636428687775,-1.6065645695372264,-0.6496644400408946,-75.21211466332991,-0.5079814494660795,5.755586705944896,0.20631656765766027,0.7022037140257773,0.018135576010717816,0.19410393931977882,0.18905563444880438,0.2038780205319179,2350643000,44.14976433942472,1.0786003445916827,-0.07866882733971177,0.011252251750514697,-0.023618317644093834,0.01389679823546297,-0.08401032212185577,0.015410718864405466,-0.004095354753429573,0,0,0,-0.01690320458902921,-0.010397149075819841,0.5141655254527776,0,0,0,0,0.1344112569176441,0.15674889745276221,XLE
2024-01-16,38.63538266693425,38.68689679632248,37.77369827153834,37.79711151123047,36031200,39.3097017288208,39.09397064208984,39.085412998199466,-0.23376997248287523,-0.05367544835666974,-0.1800945241262055,14.100606755059669,23.50846059992928,29.31403532587376,-157.15264006367644,72.0,12.0,38.16480082987192,30.545335121108195,0.7751231585816937,11.577156841511295,-3.7333065955160913,-3.6589953580105554,-99.22487684141831,-0.5955279149356443,6.759666886350894,-0.06924109344302433,0.7196164854949696,0.019038928021314926,0.18150208379866634,0.19324542098728661,0.2074647947705844,2314611800,37.93839539363609,1.0380735287677674,-0.20685416821297128,-0.02382688225138352,-0.03572296112094264,-0.0385225192040074,-0.11390578661485473,-0.0021771387956942556,-0.021696980793709325,0,0,0,-0.038478801695991015,-0.033172868079814864,0.41276624667669065,0,0,1,0,0.17368372289616985,0.19355991540817463,XLE
2024-01-17,37.40842170629377,37.857996716614295,37.324126168552134,37.48335266113281,39284200,39.22873115539551,39.03133934020996,39.085098342895506,-0.3235772331084519,-0.10765580530702618,-0.2159214278014257,14.408657047837861,22.23931095131858,32.27769711481025,-183.1169862906677,68.0,100.0,36.06145889996979,27.39313175450681,4.588454404855399,10.05048763336904,-5.546366989758557,-4.953200795155553,-95.4115455951446,-0.8103723787901131,7.894152316847118,-0.0636115149995617,0.7063489185354833,0.018844336708681488,0.18255504386998886,0.1936836244713025,0.20781501014259832,2275327600,31.638578885230473,1.143459415751216,-0.27442755150549236,-0.008301133011299866,-0.028168952792090196,-0.041414245375006487,-0.1197299105471128,-0.010283584892748304,0.0020030504207139595,0,0,0,-0.04449235146822087,-0.039660096353464284,0.37828111696880573,0,1,1,1,0.18566632566784813,0.21284463032702106,XLE
2024-01-18,37.49271338958293,37.52549478572876,36.98694378803353,37.42247009277344,35705600,39.128747367858885,38.975654220581056,39.083178424835204,-0.3951082862527855,-0.16514630149617804,-0.22996198475660745,15.062453664959625,21.007246761741197,33.95807011943976,-168.31809850559085,64.0,100.0,35.65087797131126,26.767778472100787,11.439130020019304,5.600902527818779,-7.210870223820591,-4.670274915775723,-88.5608699799807,-0.9652890747145761,8.856850607163523,0.007649546361352574,0.6943633527611797,0.018554717286732813,0.1785513211521372,0.1912370506220766,0.207006784109359,2239622000,30.799178598783854,1.0495939120166708,-0.18997747353201175,-0.001624256210744579,-0.020110258217425514,-0.05072468045424361,-0.10616508064588137,0.0002497302878559076,-0.0018735186242118446,0,0,0,-0.04360674414135247,-0.039850110506871525,0.371589534353148,0,0,1,1,0.17462464103234265,0.20861183950052986,XLE
2024-01-19,37.40373743328414,37.548911677529375,37.27260827552562,37.544227600097656,39940200,39.011202049255374,38.93149581909179,39.0733091545105,-0.43693562603797886,-0.2195041664045382,-0.21743145963344065,15.628091249487161,20.635036235915134,32.94950265944122,-132.6295553265013,60.0,96.0,37.19103355197615,30.47115877079453,14.637099791390414,10.221561405421687,-5.247603124886277,-2.6578132235514826,-85.36290020860959,-1.093291217539992,9.358155243123358,0.09816943151868895,0.6645019277070779,0.01769917694851313,0.17167418501416534,0.1891316069894816,0.20616656259097943,2279562200,37.52007344607416,1.1687860195865785,-0.1780087585442738,0.0032535935501416535,-0.019447373274056434,-0.05892714569426871,-0.08851326903035328,-0.0005005725020917845,0.0037560462256036767,0,0,0,-0.03760392841184228,-0.03563357096282427,0.384971861040276,0,0,1,0,0.16346352172130962,0.18278399682015656,XLE
2024-01-22,37.4646139073232,37.769014609901,37.22109548900335,37.68471908569336,30136800,38.91917953491211,38.90777359008789,39.06772535324097,-0.4535197124769965,-0.2663072756190299,-0.18721243685796662,15.754591965472189,21.800227262179998,30.984252321520568,-109.48793632384123,56.00000000000001,92.0,39.00510503202729,34.902750930077204,18.327118862442063,14.80111622461724,-4.971661250945106,-0.8144127001593785,-81.67288113755794,-1.2937080641450578,9.746446342186061,0.17456279018974635,0.656174584363547,0.017412219070918993,0.17155878958113374,0.18757920466855532,0.202077382301973,2309699000,42.76651044478009,0.8945773771376481,-0.09749629197572991,0.0037420262601257637,-0.02672960312240269,-0.04656400759519619,-0.07203997617075442,-0.0021205308475205067,0.005875015258632163,0,0,0,-0.03171856303084886,-0.03143470806755908,0.4004132329796279,0,0,0,0,0.14068912865429417,0.18376693255866616,XLE
2024-01-23,37.623845682543866,38.06874022145308,37.5676510350767,37.76433944702149,24709200,38.823410987854004,38.89538467407227,39.05961851119995,-0.4549931449659894,-0.3040444494884218,-0.15094869547756762,15.348693084952151,23.909400806389332,29.265145135199955,-81.0374361881371,52.0,88.0,40.06167000692939,37.53514822878083,20.41835343440972,17.794190696080715,-3.6559039534606512,0.07935829969031927,-79.58164656559029,-1.327910448287291,9.92458815795732,0.22513520741004966,0.6450970559358924,0.017082175019208223,0.17080941365944677,0.18769459802876348,0.2018848186209583,2334408200,40.94223832400508,0.7349416117425521,-0.13339796964378078,0.002112802304485184,-0.0008670520814597626,-0.04827078933853535,-0.0683766716213614,-0.0016153338707250169,0.0037341681033705543,0,0,0,-0.027279198655073517,-0.02907916290067326,0.40916428011960404,0,0,0,0,0.13840992070967828,0.16986846564464853,XLE
2024-01-24,37.96101699138411,38.32161588295451,37.783061370508946,38.30288314819336,33841000,38.74871559143067,38.89608589172363,39.057194004058836,-0.40800168548392435,-0.32483589668752233,-0.08316578879640202,14.549867871793195,25.247061614147075,27.441618978035937,-50.226960295341264,48.0,84.0,46.77722248294654,52.64600318845065,34.5632428523896,24.43623838308044,-0.692098229545138,0.42025832970791643,-65.43675714761041,-1.2008721973985033,9.730283423355365,0.38175334424842783,0.6388241545071158,0.016678226336613755,0.17999303760634847,0.18977326899280805,0.20239335071198514,2368249200,40.240412505390125,0.9935471255951491,-0.05968255760565037,0.014260641363193383,0.02186385232050858,-0.03753840166633293,-0.04768105318097682,0.005208022892425462,0.00900571649273339,0,0,0,-0.011505734742970378,-0.015250962401881207,0.4683554372216138,0,0,0,0,0.14178590682023495,0.14141980312265745,XLE
2024-01-25,38.57450475249763,39.17862208632643,38.34503141761187,39.16456985473633,37609400,38.700011825561525,38.905578689575194,39.05752605438232,-0.2977968823992896,-0.3194280938298758,0.021631211430586217,14.431668779046237,32.17382065068454,24.823916517826834,15.062045188210005,44.0,80.0,55.3896547380309,67.37747473792933,71.7591616924713,42.246919326423516,2.550580297996046,2.5546470781023016,-28.2408383075287,-0.8949075763803691,9.234057965236952,0.6299978819530175,0.6557466390518266,0.01674336374604102,0.19668627375821543,0.1893653966468368,0.20496931643744937,2405858600,48.3000714621937,1.0856562060776356,0.0035327388711953642,0.022496653925740073,0.04655223873902714,-0.024267767713779698,-0.002324627947290936,0.007091414065261882,0.015296764171293588,1,1,1,0.012004079772811765,0.006656915894271859,0.5630631333820431,0,0,0,0,0.12018829314845969,0.10568205714813361,XLE
2024-01-26,39.122423701037,39.46897038103438,38.83675573270413,39.45492172241211,36469600,38.67472343444824,38.91531227111816,39.05746129989624,-0.18489841894403725,-0.2925221588527081,0.10762373990867086,14.67273782494111,33.123273944477766,23.11001686455886,50.438384252252995,40.0,76.0,57.86389885209492,70.93232861095821,99.43398436334694,68.5854629694026,3.045473579211554,4.752732158112463,-0.5660156366530633,-0.5740183618691361,8.936361370772374,0.7257444353668822,0.6540657825717143,0.016577546070344857,0.19855359894784727,0.1898551076326748,0.20484124100866108,2442328200,55.50768402489255,1.0286554335998033,0.06308332139420027,0.007413636068331897,0.05089182131181946,-0.012656634007782941,0.0017573346007113688,-0.0010761296205875398,0.00849891161926649,1,1,1,0.020173338518272656,0.013866250064259796,0.5949756095229057,0,0,0,0,0.10241614731538284,0.09999786326253135,XLE
2024-01-29,39.39404691225723,39.45492562995105,38.98661790734035,39.39872741699219,29680600,38.67706508636475,38.91696418762207,39.056978645324705,-0.09882083896052762,-0.253781894874272,0.15496105591374437,14.896587653272064,31.39419097428774,21.90364044572135,54.69344663021125,36.0,72.0,57.20263412647926,69.22896835349873,97.16993507481853,89.45436037687891,1.7537505916179217,3.167801933291253,-2.8300649251814782,-0.26536138497414186,8.95540251909091,0.7083509161124578,0.6407973497173558,0.016264417449806345,0.1909228715076298,0.18976197468330683,0.2043350795056228,2412647600,63.76400809893379,0.8330744062429918,0.12938974465299813,-0.0014242660475993763,0.045482847501164825,0.001190108864377093,-0.0029572035220774007,-0.001542895220566512,0.000118812488223478,1,1,1,0.01865866318960162,0.012379260289551748,0.5887993123104213,0,0,0,0,0.12114020530318137,0.10721591690275312,XLE
2024-01-30,39.01003072603661,39.815516925164886,38.860172413070416,39.80615234375,35341200,38.704226875305174,38.928248977661134,39.05730075836182,0.0022461576221672885,-0.20257628437498415,0.20482244199715144,15.545447504251362,32.04754558306651,19.650121591152388,72.12798878631737,32.0,68.0,60.70858113431141,74.42408746208375,99.6689291398566,98.757616192674,5.315329008468265,1.258317224263195,-0.33107086014339226,0.0016401813052908665,9.218628230578128,0.8088357185069218,0.6632650041728639,0.016662374158359004,0.19404604746190557,0.19086410358192732,0.20463940586244295,2447988800,70.91710911367386,0.976881261820166,0.18818731642647943,0.010341068188463698,0.054067221262877,0.013835848845056509,0.009723784149602954,-0.009865716900746162,0.020408125881367808,1,1,1,0.028470416731652307,0.02255183290083498,0.6335792490073324,0,0,0,0,0.11432749423475586,0.06525305741937859,XLE
2024-01-31,39.80615384136934,39.88108478712355,39.04281358924504,39.061546325683594,38580800,38.67308444976807,38.93994880676269,39.05353469848633,0.022005334043512903,-0.15765996069128474,0.17966529473479764,16.226672828781837,29.901011675070492,17.909013357304612,60.84951526663937,28.000000000000004,64.0,52.27944771381205,54.72437130905566,71.68284262246951,89.50723561238152,4.210385551202947,-0.1054089266386064,-28.317157377530496,0.24516687587554742,8.975538054827723,0.6119126292296877,0.6757654465804098,0.01730001779573133,0.2019500494730335,0.18424071705972556,0.20571948526123976,2409408000,69.99276034966229,1.0674921620639746,0.15311333297741478,-0.018705802350256984,0.019806947026806743,-0.015695048729090888,-0.03824632709608955,3.762281076596127e-08,-0.018705839268831577,1,1,1,0.010044760624409142,0.003122693343054933,0.5517398519471391,0,0,0,0,0.10547737981884331,0.09237188407920116,XLE
2024-02-01,39.29569979863464,39.4783395110459,38.69626295700595,39.056861877441406,51101400,38.60939445495605,38.935412902832034,39.052095832824705,0.03686170905466213,-0.11875562674209537,0.15561733579675752,16.178242187638748,27.456691271855792,20.06734770663464,45.75415070466355,24.0,60.0,52.230314850361985,54.61825967542741,71.52098291198337,80.95758489143647,4.367407551174935,-0.9265958466962234,-28.479017088016626,0.2684239643690134,8.150834078462736,0.6421891242938068,0.6833590971132344,0.017496518262017226,0.1917746210751335,0.18318230471002053,0.205686182201366,2358306600,60.55275591538288,1.388632546916016,0.10948472925520522,-0.000119924802851612,-0.0027501381400183433,-0.03158390763306218,-0.028598801967978593,0.005994475256886815,-0.006077965843872083,1,1,1,0.011589599598507165,0.003119241984394593,0.5512249858160597,0,0,0,0,0.07709872577311461,0.11542076092623521,XLE
2024-02-02,39.384671655801526,39.42213712435229,38.78523845060418,39.11305236816406,38075000,38.58387145996094,38.930887374877926,39.05016199111938,0.05256367495803005,-0.08449176640207029,0.13705544136010034,16.13327087800588,25.619917225340988,18.724899591347093,56.23340636210264,20.0,56.00000000000001,52.803297934369795,55.817170588860016,73.46250859232596,72.22211137559293,4.178604457592638,-1.9603433455055184,-26.53749140767404,0.22193108401386752,7.892440213195434,0.6737749069036683,0.6800404954442968,0.01738653606028526,0.1823750926439321,0.1818036665495765,0.20451788163048212,2396381600,60.52610608923224,1.0402692815243257,0.16679814022479206,0.0014386842163351954,-0.008664808833059978,-0.01288275245386905,-0.016077000710215117,0.008393141757788382,-0.0068965736214422965,1,1,1,0.01371508063255258,0.0046791893420597445,0.5574008637564505,0,0,0,0,0.05182599627903417,0.11616880185915646,XLE
2024-02-05,38.87422312129883,39.24886713701552,38.59323921628527,39.01471328735352,31593600,38.55179233551026,38.926157836914065,39.04842111587524,0.05642205575831838,-0.05630900196999256,0.11273105772831093,15.706166569148019,23.85108192419836,19.45396908446721,46.803904824993054,16.0,52.0,51.63597818437723,52.96045138464729,70.06464094035394,71.68271081488774,3.5292665938037544,-1.2914709621952154,-29.935359059646064,0.163375193824848,7.555930127101383,0.6589184535917765,0.6782967401075795,0.01738566512316422,0.18241751944786339,0.17603183503688308,0.2043629958337108,2364788000,60.969148118610605,0.8660687754048046,0.1952744998307594,-0.0025142267058293477,-0.009746866328302906,-0.016178578368280405,0.0037015610287001177,-0.006106126533185575,0.0036139671682365415,1,1,0,0.012007767312153198,0.0022749599590125664,0.5465924484526268,0,0,0,0,0.06094183773450168,0.09839576208120993,XLE
2024-02-06,39.20672567193404,39.52517508704543,38.97725587326549,39.14116287231445,28056200,38.54898262023926,38.92432846069336,39.049046936035154,0.06888916366701636,-0.03126936884259078,0.10015853250960714,15.742604935452329,25.405926674778602,18.315867714634877,72.45863065423721,12.0,48.0,53.07256395000246,56.31454122065143,74.43379866282457,72.65364939850147,3.6458294927267767,-1.35723650853439,-25.56620133717543,0.13799954727991093,7.5316637096182415,0.7039623839250607,0.6689840596556053,0.017091573436917567,0.1782953371921491,0.17414754785442907,0.1998520237701892,2392844200,67.97273548708606,0.789843811582942,0.12603175938216984,0.003241074310340153,-0.016705695785238506,-0.001433624852949067,0.019731707532807174,0.004921537758367525,-0.0016722334878590812,1,1,1,0.015361760850957529,0.005570665447304677,0.5604904798150208,0,0,0,0,0.061769750583322125,0.09472360396120272,XLE
