Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-05-11,74.32829661876656,74.32829661876656,73.60257053285689,74.11743927001953,8956800,73.10092658996582,71.61300643920899,66.41662046432495,0.6352609783363192,0.5984798082244462,0.036781170111872985,18.021178913259938,28.360506232622384,19.286844222149902,93.60622761829379,96.0,52.0,57.47772269390933,58.170807709899385,87.53038277193924,86.98108553901766,1.300172658407676,2.7043579403056457,-12.469617228060756,1.068905865778433,5.133194296690352,0.7708957649091508,1.0973858345433423,0.01480604086348175,0.17879726348420394,0.19361189434524118,0.20817483978282653,-323923400,49.91020270321237,0.8365610660250739,0.05319689369248481,-0.004478693592593674,0.024467820346525837,0.011172028356929875,0.05622427519895701,-0.001646526354231093,-0.002836838167107305,1,1,1,0.013905605954102007,0.03497175939543245,0.9741088401356588,0,0,1,1,0.16236132772109468,0.37734259172239737,XLK
2023-05-12,74.24492318896723,74.35280228108478,73.445639228892,74.01935577392578,7908000,73.15731773376464,71.75091598510743,66.44626420974731,0.6274378257978412,0.6042714117391252,0.023166414058716,17.90231134385271,26.664908786421588,19.168004123645918,76.81079836896872,92.0,48.0,56.82351639293438,56.740792918009724,85.10877711691411,89.46732824102942,0.07956343164415,1.3903589406597927,-14.891222883085891,1.0321271578667819,5.235391960217195,0.7250709557614692,1.083798492946873,0.014642095727534176,0.17748747504742043,0.19351412950695346,0.20731629244818855,-331831400,50.22710769723531,0.7566081223431889,0.06253885884519972,-0.0013233524668386787,-0.0019176985231015298,0.015472618439175356,0.04992175798869325,0.0017200259507285844,-0.0030381527160356003,1,1,1,0.011783346722558891,0.03161548194391798,0.9690807644640642,0,0,1,1,0.194304806343935,0.39138928443139553,XLK
2023-05-15,74.09292092958746,74.64701906646421,73.82812404802554,74.63230895996094,6796600,73.2311164855957,71.87221710205078,66.47378965377807,0.6630548370733749,0.6160280968059753,0.047026740267399614,18.052279709470287,27.17374816243759,18.115126936918934,104.1328508641674,100.0,44.0,59.89553570905599,63.315754067017416,99.5363387069541,90.72516619860248,0.8481291323717739,0.7880196045158099,-0.46366129304590864,1.0106105333658206,5.516982092147637,0.8468171510547412,1.0648768161962867,0.014268308605503658,0.17922045960095406,0.1903005400947962,0.20755251751021964,-325034800,56.24501883174501,0.6550030646348843,0.07227240539886179,0.00828098515079323,0.00688013407219068,0.020175628786534894,0.07730769933902581,0.0009938637656530826,0.007279886169945825,1,1,1,0.019133840115925407,0.038402764923095654,0.9992468590990592,0,0,1,1,0.17756802504465763,0.41102661301551,XLK
2023-05-16,74.52932479216426,75.11775139307763,74.50480545832407,74.71075439453125,9398200,73.29755973815918,71.98853118896484,66.49640256881713,0.6896614778723631,0.6307547730192529,0.058906704853110226,18.59060662544787,29.277820467703485,17.347049406756927,124.7441463209487,100.0,40.0,60.284989916082424,64.12977558639668,87.70360612691974,90.78290731692931,1.9062130761883729,1.054570360433741,-12.29639387308027,1.1128192343453804,5.785900272771368,0.8332280308253043,1.0325960389503772,0.013821250331426728,0.17906121708247127,0.18811321588329494,0.20425189085721324,-315636600,55.09492083926159,0.9049164669531499,0.06839158346591044,0.0010510921565136666,0.015733121124287486,0.018108896665953056,0.09209192876998018,-0.0013798871993970692,0.002434338468388086,1,1,1,0.019280241544208897,0.03781467909635423,0.9796526048332871,0,0,1,1,0.19986197583290366,0.40464864496132136,XLK
2023-05-17,75.02459631019768,75.83368210103447,74.67643966258058,75.70619201660156,11916600,73.42431678771973,72.14187835693359,66.52474699020385,0.7820558759527074,0.6610149936059438,0.12104088234676358,19.636054984999383,31.86416968002847,15.97027454752813,153.30035241229388,100.0,36.0,64.93797571577153,72.9996712120882,96.63218288990107,94.62404257459161,4.1416482968897395,2.9678364105334953,-3.3678171100989225,1.2298552834719203,6.439683473590552,0.9826001566158551,1.0414993532006283,0.013757122441959323,0.1836367150041878,0.18207620653896542,0.20005866748815374,-303720000,55.179200797236966,1.1294948617964469,0.08683548684702407,0.01332388663636852,0.01686091588950922,0.03464677568088015,0.13355921592997788,0.00420075955872294,0.009084963330914346,1,1,1,0.03107792252869008,0.04940699827614065,0.9938465116782168,0,0,1,1,0.18558148262585306,0.38311050672168245,XLK
2023-05-18,75.79936911040899,77.36850966519492,75.79936911040899,77.25572967529297,15491200,73.65257873535157,72.31496307373047,66.56332120895385,0.9691421734217727,0.7226404295691097,0.246501743852663,21.52057661481614,38.476171133996715,14.223925227275416,220.97650783212057,100.0,32.0,70.69381994043151,81.36720262272475,97.88022207913748,94.07200369865275,6.784597213873686,6.28754180466852,-2.119777920862506,1.642577064953059,7.780145465209416,1.128791672590619,1.0858435171572518,0.014055184278331377,0.19223481023961703,0.18572486208880604,0.2017437747758208,-288228800,56.51399409216329,1.4404884449044226,0.16704594286266958,0.020467779681107245,0.0423421321106392,0.06280379878098441,0.15845788546714124,0.0012307724285718009,0.01921335997854334,1,1,1,0.04892090680000928,0.06832288079102937,0.9949319586842675,0,0,1,1,0.16760225568416875,0.37130185739511967,XLK
2023-05-19,77.27532931989444,77.40772775607094,76.95660038040607,77.22138977050781,9805000,73.8908920288086,72.50703018188477,66.59247694015502,1.1019360360323844,0.7984995508617647,0.3034364851706197,23.29071001191742,37.55382891165581,13.783425395500288,213.09288527465145,100.0,28.000000000000004,70.41792932346786,80.72042427076302,96.52327668056762,97.01189388320205,4.125875751735557,5.641634750316641,-3.476723319432373,2.1899893934855044,8.662413441190955,1.0203305509641631,1.0405066499077957,0.013474332085793525,0.19126279816396155,0.18348397900402239,0.20171296880651826,-298033800,57.11110193829008,0.9221725840583116,0.1446926003222036,-0.00044449654322709087,0.04325941455586113,0.06578231617723707,0.1390561697607,0.000253698265275524,-0.0006980177226115282,1,1,1,0.04507318358473261,0.06501934469984486,0.9916411837074941,0,0,1,1,0.16569853546320212,0.37415223065372727,XLK
2023-05-22,76.9909380874324,77.56956314960465,76.86344798056531,77.36851501464844,10794200,74.15249786376953,72.7258186340332,66.62073793411255,1.2051556226697784,0.8798307652233676,0.3253248574464108,25.02175753266269,36.82776936413434,13.099599793417486,184.78704484316813,100.0,24.0,70.94117579911504,81.4571689872137,96.35876143276019,96.92075339748841,4.379486386664091,5.899753255362529,-3.6412385672398013,2.6805652164912743,9.25388775065979,0.9686712832030221,1.0166215441314772,0.013139990394359473,0.18921302598440295,0.1786607843243081,0.20014773761553234,-287239600,65.05000704748049,1.0070888636359394,0.15800576272739753,0.0019052395272587397,0.03666248696868579,0.07253088345692493,0.1619395484350874,-0.0029842985700892486,0.004904173615631913,1,1,1,0.04337031446659963,0.06383835160266965,0.9910463113717201,0,0,1,1,0.18034826680140892,0.37460582677224363,XLK
2023-05-23,76.98112111231895,77.29985005758107,76.19654719471023,76.22596740722656,11691000,74.43396263122558,72.91451446533203,66.64411340713501,1.1811483030879941,0.940094272796293,0.24105403029170114,25.661897380210014,33.82799059679177,16.66768418909286,124.39686295318106,96.0,20.0,61.79934084272387,60.50801956320927,75.66576463396751,89.51593424909844,3.633326169341823,5.325549580730922,-24.334235366032487,2.980406514918414,8.405420474634145,0.7864234550059223,1.0277177066891006,0.013482514445309431,0.17888295881024954,0.18204607651808807,0.20198392016464775,-298930600,64.78017094898976,1.087368996729801,0.15544167620057492,-0.01476760420185852,0.020281056254549457,0.07973882032977175,0.13867217728433867,-0.005007125989831117,-0.009809596095395513,1,1,1,0.02407509573089886,0.04541555225501198,0.9401628974510361,0,0,1,1,0.18835032013524056,0.3838607199014321,XLK
2023-05-24,75.62283135071156,75.97098051192822,75.25506372612267,75.66696166992188,10925600,74.6350082397461,73.06120574951171,66.66773565292358,1.1042857197778062,0.9729325621925957,0.1313531575852105,25.08430511510741,31.536232546009657,22.107943670018567,60.89897106579578,92.0,16.0,57.870038824966755,52.76249001837816,58.85447052177348,76.95966552950038,1.6333986649076397,5.151621784868261,-41.14552947822652,2.966402727584537,7.754407645580909,0.678307202341337,1.0236595620044429,0.013528487723035216,0.1781951335361732,0.1828825495658778,0.20259231903036343,-309856200,64.544686289434,1.0289939017211742,0.2051053857472195,-0.007333534178953438,-0.0005181920478986024,0.05612189644088561,0.1328060439348946,-0.007912474935016773,0.0005835581453578018,1,1,1,0.0138266673307928,0.03566538347735809,0.9152675494318014,0,0,1,1,0.20246606613146834,0.405843824550153,XLK
2023-05-25,77.67743202960857,78.87880484079645,77.27043493772211,78.56987762451172,18078000,74.9051944732666,73.26517272949219,66.70942525863647,1.2630529375530273,1.0309566372646821,0.23209630028834516,26.25200394854161,43.007157596085854,17.80953254276283,170.84883795001048,100.0,12.0,68.92102688255318,73.39538429807585,94.31404749364076,76.27809421646056,6.007274938724437,7.191591220380735,-5.685952506359248,3.1010622695365413,8.75306610743583,1.0589388371882795,1.1799583912094522,0.0150179486957266,0.20937644776420733,0.19625846163759483,0.21151762601790414,-291778200,66.12453339003443,1.6558872479828088,0.1993460363871282,0.03836437846220231,0.01701036227011432,0.07385552543400786,0.1849447523824459,0.02656998926995767,0.0114891233087042,1,1,1,0.04892428591857007,0.07240418192328596,0.9869999093240166,0,0,1,1,0.15578224429229226,0.3596277098254268,XLK
2023-05-26,78.77092540861199,80.94321018139246,78.76111617641664,80.8010025024414,15160000,75.24721908569336,73.47540252685548,66.75268301010132,1.5510309139633023,1.1349714926044063,0.41605942135889595,28.094305803641962,48.899523343045445,15.423237696675368,208.3494179234068,100.0,8.0,74.46498843155341,80.8828210622564,98.10328331866435,83.75726711135951,9.161991019252484,10.851012854354058,-1.8967166813356553,3.419521034363356,10.975775260912501,1.1724550806294345,1.2651994030431157,0.01565821417858311,0.22598140224443694,0.20222616514431782,0.2143600078391507,-276618200,68.10486957927702,1.367513966052097,0.20435928885165888,0.02839669534159528,0.04635519695477841,0.09248844045358484,0.20375944199523044,0.002558840489207887,0.02577190864869159,1,1,1,0.07380715837949381,0.0997013928955163,0.9944940225167614,0,0,0,1,0.12380710750486101,0.31370321400308887,XLK
2023-05-30,81.98765194574875,82.39954984433544,81.0608779328034,81.23250579833984,18123600,75.60861167907714,73.69621978759766,66.79950963974,1.7934010340263455,1.2666574008887943,0.5267436331375512,30.21948884575855,52.63803832736487,14.057029953898226,209.55440516397226,100.0,4.0,75.37971551386242,82.02430275483019,86.96609675796056,93.12780919008856,8.843618709317715,11.039607156180052,-13.033903242039443,4.053576586235565,12.791988987479613,1.081470645641939,1.2890099701038955,0.015868154717373878,0.22551383469016367,0.19865054534207324,0.21299319983678447,-258494600,76.70933983594597,1.5647709818541613,0.14581669950576837,0.00534032106699911,0.049942677366365595,0.09766753148319096,0.18471284921845377,0.014686073273123124,-0.009210486329080114,1,1,1,0.07438166095495966,0.10226150041834586,0.9572263961743955,0,0,0,1,0.11995925354646042,0.27690626371532256,XLK
2023-05-31,80.76668162014037,81.52672876656108,80.51169395817077,80.55582427978516,19301000,75.9707405090332,73.89971817016601,66.83579870223998,1.9088742430340346,1.3951007693178425,0.5137734737161921,31.664793374597142,49.63168300193752,16.344315947736852,154.1239534502198,96.0,0.0,71.07955133027525,73.94622312655932,79.40871152577422,88.15936386746637,7.823599069000646,9.776165482692335,-20.591288474225788,4.655749933545536,13.603867040428813,0.9436480086608681,1.2694403156957823,0.01575851686739651,0.22470087728257615,0.1999349125153133,0.20988140094032173,-277795600,66.50810127337613,1.6159063927972819,0.08710246170505559,-0.008330181519139113,0.056802911394052025,0.09878946613670858,0.16925416590441067,-0.005734455358919318,-0.002610697086012599,1,1,1,0.06035328522494016,0.09006943834619664,0.9324251838591624,0,0,0,1,0.13022297530935179,0.28965764726863275,XLK
2023-06-01,80.30083501438405,81.71796601074679,80.04094648261956,81.37471771240234,17419400,76.4047061920166,74.10821807861328,66.8738705253601,2.0429159855361974,1.5246638125615135,0.5182521729746838,32.56147359879865,45.05332902224921,17.426014949370945,137.36915814282588,92.0,0.0,73.08088318031459,77.12664875295907,88.55436271425923,84.97639033266465,7.487532452507628,11.211628877880974,-11.445637285740782,5.47042077540118,14.252217070885804,0.9564096907945224,1.2985531165837432,0.01595769734227751,0.21980628938304575,0.1979917869436017,0.20749916879923447,-260376200,72.90932550123736,1.423870183033291,0.17194097449265755,0.01016553973519052,0.07543260514911543,0.11939288009695725,0.1960040080798513,-0.0031653734249222944,0.0133732444726454,1,1,1,0.06504849986374267,0.09805254831498961,0.9624386382376235,0,0,0,1,0.12048297258555674,0.279899009436293,XLK
2023-06-02,81.85526339025387,82.21813014404823,81.2619358062304,81.8405532836914,14270600,76.87937088012696,74.34015686035156,66.91526918411255,2.1618140232628207,1.652093854701775,0.5097201685610457,33.57449637981742,45.442213114633454,16.491872587009162,138.96959219796395,88.0,0.0,74.17567852874198,78.84086100877421,93.47837134768538,87.14714852923959,5.934606569206611,12.587702284121816,-6.521628652314623,5.942676596802329,14.568382136610882,0.9429595294860998,1.2740989181004638,0.015568063349576462,0.21626299003958172,0.19777452493613296,0.20751134545743227,-246105600,77.90673405709805,1.150454035368323,0.19227693551588224,0.005724573729833926,0.04162760281758815,0.1312184293502905,0.19298500233825844,0.005905343715525763,-0.00017970874386109218,1,1,1,0.0645320369652292,0.10089293243392664,0.9795120865153368,0,0,0,1,0.11663255493961278,0.2752717091117234,XLK
2023-06-05,81.79152684568116,82.33582326689958,81.22761195973756,81.36981964111328,10909000,77.23978309631347,74.53983032226563,66.9569422340393,2.1927802975921082,1.7602311432798416,0.4325491543122666,34.55830860104475,43.258455757717016,15.457637659066725,118.03926586889712,84.0,16.0,71.03189378010404,72.44048450647199,86.9567632228001,89.66316576158157,5.372125369582284,12.303747836911612,-13.043236777199885,6.068914477339888,14.963694054865936,0.8573337433083266,1.2622498030334324,0.015512505847808833,0.20824331018436654,0.19532409490397287,0.20783262759319288,-257014600,72.62156966442019,0.8841596107071735,0.12778968371718427,-0.0057518384674939416,0.00703972872929004,0.09719648339294262,0.2033745199474073,-0.0005990482229476217,-0.005155878864547593,1,1,1,0.053470328102765696,0.09162872103715873,0.9622591178832999,0,0,0,1,0.10941506126641465,0.31114178169306905,XLK
2023-06-06,81.17367568936434,81.52673324618253,80.76668605799976,81.35020446777344,9975600,77.60117645263672,74.73538482666015,66.99661912918091,2.190487931200863,1.846282500864046,0.34420543033681716,34.991334115830334,41.343498365647136,17.45795606934167,93.45726371237097,80.0,12.0,70.89705306270535,72.15571818867913,86.41291718146164,88.94935058398237,5.146395083802672,12.772756011541752,-13.587082818538363,5.72693740488414,15.096222369887807,0.8200236660620598,1.2263781876869564,0.015075293242289341,0.20814933434101068,0.19063337675248251,0.20662149453776635,-266990200,67.53490496853769,0.7982223317572557,0.12701540837892697,-0.00024106202307383473,0.0014489109781468112,0.09751267142565845,0.22461712963165015,-0.0024105245975919753,0.0021747047538226445,1,1,1,0.048311484264373164,0.08850987596259877,0.961540197585845,0,0,0,1,0.11634136235603365,0.3070827800824816,XLK
2023-06-07,81.19328973931803,81.8258467962362,79.967397589882,80.13411712646484,13703800,77.93020591735839,74.91769927978515,67.03688314437866,2.066719275818997,1.8903698558550364,0.17634941996396059,34.60432415561518,37.02726818127475,20.12539873377862,70.20586897750788,76.0,8.0,62.92209943556732,56.18148858697535,68.29117335541403,80.5536179198919,5.1270582088640975,13.509765815178174,-31.70882664458596,5.469139566600063,14.491141578228014,0.6951576906789414,1.2715261175917603,0.015867475217443465,0.21538174724559675,0.19426984223312327,0.2086003273928136,-280694000,60.86175851904144,1.091171130999777,0.11064459502285992,-0.01494879268300231,-0.005234967888301245,0.08946667125825969,0.19977101938864705,-0.00192887933693685,-0.013045075722892369,1,1,1,0.0282805772567228,0.06962864445595159,0.9169690965306825,0,0,0,1,0.12369618842160568,0.3300029638194102,XLK
2023-06-08,80.25179933815068,81.1295347579295,80.19295143154027,81.00204467773438,10665200,78.25776405334473,75.12404113769531,67.0915365409851,2.01543356101061,1.9153825968861513,0.10005096412445891,34.244957763986825,34.924155213756954,18.9822955794692,66.19668022936104,72.0,4.0,65.87266799715348,63.0016814049161,80.43938859313428,78.3811597100033,7.050743006023501,13.058633718927403,-19.560611406865714,5.196904039810548,14.210866487366717,0.7467632746390722,1.251804082868396,0.015453981289401137,0.2147764409109071,0.19047967108949138,0.20598746836526416,-270028800,60.01777351929573,0.8488380329611992,0.11564122960363597,0.010830936714505635,-0.0045797152376624295,0.08799308413057605,0.18541201081140946,0.0014685656484945272,0.009348641971416756,1,1,1,0.03506719949836451,0.07824397424503546,0.9487797118394208,0,0,0,1,0.12515187763136804,0.31910860781192607,XLK
2023-06-09,81.39434253657058,82.23775698255055,81.12954562697679,81.40414428710938,14413600,78.62209930419922,75.30880767822265,67.14912519454955,1.9843608637062005,1.9291782502501613,0.05518261345603914,34.475483305010336,38.78876055915571,17.642616862105502,78.73374250017616,68.0,0.0,67.17588997327282,65.872711733462,86.06749959680697,78.26602051511841,3.6073196857232217,11.259292719921534,-13.932500403193034,4.909224841898478,13.684744253445292,0.7585727929618253,1.2506546701503802,0.01536352578959622,0.2122512711359473,0.19046221254540188,0.20511178175677627,-255615200,61.08875386231387,1.1227897433340783,0.07025114410737995,0.004964067400702543,-0.005332429694961505,0.09831296235887788,0.19061465969275782,0.004843061189283683,0.00012042299542224637,1,1,1,0.03538502542536632,0.08093789819179942,0.9635171584971659,0,0,0,1,0.12915176323763777,0.3370046909952611,XLK
2023-06-12,81.9631495717848,83.20866023815057,81.79643002817748,83.17433166503906,13787200,79.07984809875488,75.51220764160156,67.2153457069397,2.078613887548059,1.9590653777097409,0.119548509838318,35.11694199681371,40.28880752888064,15.880100306062447,99.57444014994414,100.0,0.0,72.20756837169286,75.59817789802146,99.5683893058996,88.69175916528026,2.9372521244720273,12.457758038041904,-0.4316106941004001,4.746196060236784,13.384989533126124,0.8868256553885722,1.2902161902140101,0.015512191854988101,0.21913219844146078,0.18732931544594647,0.20460877803412858,-241828000,61.836413637902226,1.0499517563799996,0.110648594911639,0.021745666555824217,0.02217667474113494,0.12368353919581443,0.18331068957331653,0.00686703717069937,0.014777154118250585,1,1,1,0.051776573484552176,0.10146867986832336,0.9987780521497572,0,0,0,1,0.1147706815353684,0.33749346210442166,XLK
2023-06-13,83.91477426982755,84.07659293617158,83.00271018459436,83.67939758300781,16595800,79.53220252990722,75.70481979370118,67.27817853927613,2.1690611003954814,2.0010645222468892,0.16799657814859215,36.053280957721505,42.72779237430901,14.92455265375451,114.69273055165334,100.0,16.0,73.45774462589426,77.71238646339947,95.49743197912548,93.71110696061066,3.0122076878219066,13.073155725325256,-4.502568020874518,4.863218023911244,13.179117123748457,0.8956627219882763,1.2747638017399534,0.015233902711359585,0.21895905551974362,0.18722727930274455,0.20030277012824957,-225232200,68.42186047329179,1.2183774886702594,0.09847122936638947,0.00607237723295162,0.028631681142941456,0.12122214559783351,0.1921561355624397,0.008902297018285682,-0.0028049492936735605,1,1,1,0.05214485354519053,0.10533778180745107,0.9862852848810076,0,0,0,1,0.11539806707241573,0.3399361927114324,XLK
2023-06-14,83.58132433617185,84.57184727709203,83.29201558781578,84.54242706298828,16769000,80.02378616333007,75.91704635620117,67.36051073074341,2.28405131284822,2.0576618803671556,0.22638943248106447,37.10499219145547,42.43880415801624,13.854578923161684,124.35890326189514,100.0,12.0,75.48685635391925,80.99498740976583,99.59706132544912,98.22096087015807,4.948869704761411,15.316712514545783,-0.40293867455088095,5.117295231669289,12.955407503477145,0.9358506075223104,1.2751257937068317,0.015082673138088611,0.2187479925940136,0.18782407961285294,0.19999143337836997,-208463200,74.35805174643555,1.1986615934357747,0.1640722665618545,0.010313524056197565,0.055011649152712394,0.13159648497909826,0.20121255731457444,-0.0011720118651369117,0.011499012900768256,1,1,1,0.0564662223101905,0.11361586258510892,0.9990012321106911,0,0,0,1,0.11373932928411268,0.33122786499048607,XLK
2023-06-15,84.19917097826506,86.01348967538816,84.17955251584148,85.63101196289062,17732600,80.52002716064453,76.15918426513672,67.45278757095338,2.434952966325085,2.1331200975587414,0.3018328687663434,38.55207197663963,46.04185017723821,12.474479138226387,152.3856562547432,100.0,8.0,77.79296648598093,84.38037622654313,94.72617188632421,96.60688839696626,5.23048726943796,17.794258218542343,-5.27382811367579,5.6342760175454885,13.247499579482358,0.9791447814597699,1.3150408912668206,0.01535706353466142,0.2185627523593395,0.18861941697523762,0.1992509023264727,-190730600,74.50435931678321,1.241729146665714,0.16439062901963356,0.012876196458037503,0.05714630172080892,0.13109654153669026,0.20692525916923477,-0.004060163596479429,0.01700540477979495,1,1,1,0.06347470290820637,0.12436881761567718,0.9876213398254307,0,0,0,1,0.09687808829572231,0.3342209093011759,XLK
2023-06-16,86.44500561207332,86.44991396920408,84.84154410317485,84.9249038696289,17366600,80.90348587036132,76.40397048950196,67.54503786087037,2.4691042946142687,2.200316936969847,0.26878735764442174,40.02309568661368,44.415991791652615,11.401784417753829,148.09544632805833,100.0,4.0,72.99592766838224,74.35692079660552,76.47502898041809,90.26608739739713,3.7687313467272556,17.385101289717063,-23.524971019581912,6.070389183156976,13.451152137631011,0.8695323793047677,1.3359929608927064,0.015731462739456296,0.21758256270440832,0.18814272716851804,0.19639624641104064,-208097200,74.89693984310962,1.2081667749614937,0.06303258473275251,-0.008245938907830763,0.04325037273411958,0.09926997294012496,0.20900532867975796,0.009505827742943654,-0.017584610373540435,1,1,1,0.04970636253747761,0.1115247457092065,0.951331394236397,0,0,0,1,0.11156464797345356,0.3470024149071125,XLK
2023-06-20,84.4394205532103,84.9602863675896,83.89890267889707,84.3509750366211,14137800,81.259965133667,76.62904006958007,67.63765493392944,2.4219395959728303,2.244641468770444,0.17729812720238636,40.38166176381846,41.85797660889046,15.860038897685694,106.74936709504934,96.0,0.0,69.25764483575945,66.82900667860494,67.62154062150657,79.60758049608295,3.6637114456642355,13.739459653643546,-32.378459378493424,6.151202269003093,13.200145563323899,0.7881675302799077,1.316378012878408,0.015605960835559927,0.22074437021764232,0.18724754725840026,0.19550705653103903,-222235000,67.50475917549394,0.9689410855199581,0.04907652086712875,-0.006758074567724814,0.014146712669969252,0.0923265598728733,0.18161546908774162,-0.005716618969132708,-0.0010474434335136311,1,1,1,0.03803853346271517,0.10077034711551448,0.9330152426912453,0,0,0,1,0.12247438077121742,0.34093031951462605,XLK
2023-06-21,84.02665610015944,84.18881370466504,82.85715989077474,83.10285186767578,12058000,81.54668197631835,76.82993194580078,67.72563745498657,2.2578213645176675,2.2472774479198887,0.010543916597778757,39.72618273752797,38.49746771019521,20.18548003987388,66.21641907038882,92.0,0.0,61.840593907032535,53.171326331070325,48.367857392466476,64.15480899813036,2.1544474428415827,12.115800511005096,-51.632142607533524,5.854649858400407,12.52639489721082,0.652343740516411,1.32905209380469,0.015992857813170353,0.2310837021039287,0.1907101952121664,0.19716203260168846,-234293000,69.76924049435902,0.8228374585527531,0.007047372396841164,-0.014796784132055874,-0.0068899362565333355,0.07411718903925757,0.16110064567790627,-0.00384487477847177,-0.01099418060111182,1,1,1,0.019083178538033777,0.08164682387352039,0.8931831035920301,0,0,0,1,0.14366813658295818,0.35869042218849256,XLK
2023-06-22,82.72939123886316,83.81535292459144,82.71465032213625,83.78095245361328,15224200,81.9244312286377,77.05811553955078,67.82126886367797,2.157602040580386,2.2293423664519882,-0.07174032587160228,38.987624219500425,36.191809468982065,19.751967748526706,60.01065417921391,88.0,0.0,64.09064560741213,58.54172613478822,58.82831049830828,58.27256950409376,4.55091471388289,13.904737030340195,-41.17168950169172,5.427267398176781,11.147685717850432,0.7032833305501625,1.312741415851154,0.015668733493598156,0.22091398060492712,0.18982263908100092,0.19708145046673167,-219068800,69.50864538471615,1.0265238021068273,0.09239389673233664,0.00815977515449462,-0.009007011459555847,0.09911300969163528,0.17970777963378293,-0.00449395683078107,0.012710854014400485,1,1,1,0.022661386806234533,0.08724372334961522,0.9148237537573066,0,0,0,1,0.11726987342251682,0.31465266934254,XLK
2023-06-23,82.74904885682959,83.36327875481058,82.52301645320978,82.87189483642578,14729000,82.2846778869629,77.27635620117188,67.9144963645935,1.9819771530410009,2.179869323769791,-0.19789217072879017,38.11996396128285,33.70719707617811,19.441803132662944,29.982792947742723,84.0,0.0,59.06274705025745,49.63832467447507,44.805089205922336,50.66708569889901,2.308398715280067,11.310830250698217,-55.194910794077664,4.687761269590524,8.655308198868324,0.5824512173815931,1.308826743319179,0.01579337296301447,0.2238153668232825,0.19127815498318904,0.19663577561011086,-233797800,62.1928331047966,0.9805605485653417,0.07742904860814502,-0.010850409198806976,-0.03222100338672329,0.09521900982272324,0.17241212941258,-0.012316684957033716,0.0014845606238598956,1,1,1,0.007136406978009044,0.0724094523894831,0.8858124267040548,0,0,0,1,0.14221024591276987,0.35345393215085186,XLK
2023-06-26,82.9455955698719,83.67284157012199,82.21834956962181,82.27731323242188,10890200,82.4700496673584,77.45593154907226,67.99961641311646,1.774361661309939,2.0987677912778206,-0.32440612996788154,37.48724264788596,32.728782842320456,17.91071968544269,12.929632029732957,80.0,16.0,55.969949336896114,44.4766636283134,35.63300896405049,46.42213622276035,1.072634511374342,11.009384623603705,-64.36699103594951,3.8751749937598703,7.58536632818376,0.46919004911859974,1.3192314045463933,0.01603396310236475,0.18841108930037512,0.18849671410419414,0.19718894397878273,-244688000,62.15430008249956,0.7427697231068074,0.00723196348031942,-0.007174707482886733,-0.031175668344252006,0.04718647552982236,0.14011475731156575,0.0008893332726456839,-0.008056875507983025,0,1,1,-0.0023370476398593527,0.06224677163985533,0.8668371702984462,0,0,1,1,0.15196408615080603,0.36166986824862746,XLK
2023-06-27,82.60655312294922,84.0905346972686,82.52792989431371,83.89889526367188,13833000,82.62494430541992,77.67607879638672,68.09172513961792,1.7208362767051284,2.0231814883632824,-0.302345211658154,37.13157704014571,31.80197769840844,16.198136868208696,46.44158925002875,76.0,12.0,61.83902225220287,58.28016334676781,60.647709064500994,47.028602411491256,0.8711384679960953,13.347237876428913,-39.352290935499006,3.375130719792409,7.47582543861796,0.706244501035497,1.3545164088535595,0.01614462746595805,0.17450717428223889,0.19092626715402794,0.19939217040353338,-230855000,67.74622164421996,0.9477734552176528,-0.002135552054617036,0.019708738260196368,-0.005359508562324811,0.03833978125626425,0.14923171332234775,0.004001587771750508,0.01564454745840228,1,1,1,0.015418478873975754,0.08011239191819905,0.9185877367782901,0,0,0,1,0.1344050576186009,0.33600095882473413,XLK
2023-06-28,83.43207393982652,84.40010087902468,83.36819912769518,83.94802856445312,11371600,82.76072044372559,77.89191268920898,68.17760679244995,1.6632092298354308,1.9511870366577122,-0.28797780682228136,36.9716442863138,31.702201038652667,15.301445115119217,61.851345116236665,72.0,8.0,62.00428563389308,58.643609511770315,60.01437774813511,52.09836525889551,0.3210240384185814,12.482153820927508,-39.98562225186489,3.1467665189261282,7.419846497811211,0.6933500349668978,1.331472504744698,0.01586067627194565,0.17409412542119013,0.18933296525826657,0.19670101523755162,-219483400,74.08272720044683,0.7975782842345798,0.05001151938327296,0.000585625122081046,0.010170249008097931,0.0334290163700548,0.13368535244618052,-0.005564093810445211,0.0061841280008517845,1,1,1,0.014346275797834773,0.07775025244700917,0.920155758684955,0,0,0,1,0.13368221857642615,0.33451104747730587,XLK
