Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-11-07,233.56215624912065,235.13968538294523,232.09308243130187,233.059326171875,34970300,220.22419509887695,216.03359252929687,204.6270524597168,2.762276374366735,1.4068060484187734,1.3554703259479615,15.492816209988359,41.348343155853456,14.4221451107394,259.84266148233615,100.0,20.0,71.32570969222985,79.74283167540081,90.00947167688265,86.41420306351068,7.582379841102002,8.010052139622543,-9.990528323117344,5.253041760174625,9.09567088861049,1.1407675928418541,4.081157380140602,0.017511238220577995,0.25890806272460654,0.2171102328492739,0.24219366454971955,194030500,71.35804290168656,1.401502604700504,0.12562910548829784,-0.0035409587597954317,0.08550707405784119,0.09006227448533166,0.14760321799453813,-0.001391078791847658,-0.0021528747863894917,1,1,1,0.05828211140550208,0.07881058423907114,0.971391273923049,0,0,0,0,-0.11278874326820043,0.04447099394413012,IWM
2024-11-08,232.6156195456857,235.11994574273808,232.3395542231742,234.7748565673828,26597800,221.05535202026368,216.42904022216797,204.84323905944825,3.5517329419988357,1.835791427134786,1.7159415148640498,17.83478433262038,39.28935359858444,13.703977370269078,204.54122603026704,96.0,16.0,72.78487699969656,81.4552434014409,98.24797919726055,95.492050410812,8.785226843447022,8.074252892068106,-1.7520208027394606,8.213955739394322,10.668041696653315,1.081771831180523,3.988245532956551,0.016987532614229906,0.2523585903879782,0.21177809366303882,0.2423366052158675,220628300,78.11596520287277,1.0519471530808584,0.1297020774170274,0.007360917169402015,0.08740519431543281,0.07619989688595163,0.12682764673537794,-0.0019038355318172732,0.009282424911555722,1,1,1,0.06206366152944095,0.08476596452258807,0.9949829396685652,0,0,0,0,-0.1270814993040844,0.034291756804228024,IWM
2024-11-11,237.14116462158375,238.98488993361303,236.48057862767183,238.30458068847656,29207700,221.9826400756836,216.87012420654298,205.07702545166015,4.411350889923256,2.35090331969248,2.060447570230776,20.4650490757605,43.233268559371425,12.674775484595527,201.25347326597148,100.0,12.0,75.54259479016375,84.58351203225175,97.24219673596794,95.16654920337042,8.648743976240993,9.42097616711521,-2.757803264032067,11.806542177723514,12.573715384448134,1.0847754820022855,4.004087521047528,0.016802394269815002,0.2552488400178627,0.21343529242439288,0.24303801587981744,249836000,83.00462571929809,1.1328906656964646,0.12184449097527579,0.015034506559609806,0.09818705773749481,0.08439143031363305,0.14075615612746506,0.010079052283487216,0.004906006381238846,1,1,1,0.07352800474467087,0.09883545075771237,0.9911143688842594,0,0,0,0,-0.13439642084224723,-0.009676626821054746,IWM
2024-11-12,236.58904068476727,238.39331954576343,233.23679496940204,234.12416076660156,35314300,222.69203338623046,217.35985778808595,205.2731475830078,4.701088138661191,2.8209402834862223,1.880147855174969,21.799586656171375,39.336489541885896,17.20234240076163,138.91776494943844,96.0,8.0,66.89673355086073,68.59520152402045,80.088911105951,91.85969567972653,7.089381711424385,8.981608614282354,-19.911088894048994,14.674502175473805,13.363171164997325,0.8841606193192211,4.086404453569947,0.017454005772715747,0.26652542369714016,0.21621347145108663,0.2451283268133108,214521700,79.96069188806263,1.3454427485903813,0.09441689989470381,-0.017542339764504367,0.059001984926320805,0.06450898083738799,0.10720407529722675,-0.007198938428903859,-0.010418402775636213,1,1,1,0.05133604110791077,0.0771269504361876,0.9359182234603316,0,0,0,0,-0.11165947722305136,0.010943483067587856,IWM
2024-11-13,235.5931957254993,236.51013878536028,231.5310788456991,231.80714416503903,25947700,223.10465316772462,217.81032501220704,205.46599250793457,4.689683369443344,3.194688900677647,1.494994468765697,22.504682295517927,35.96556138377869,18.663904032328873,99.86270559494308,92.0,4.0,62.61897528154848,61.124088865653796,70.59767595633586,82.64292793275162,6.173231833198074,8.051834565191603,-29.40232404366414,14.595973245760945,13.80583506425777,0.7825350121014019,4.15016555971932,0.017903527411332224,0.26563905228099705,0.21577376577968885,0.24570619262192203,188574000,73.80213640259076,0.9918127108147173,0.014128068988676665,-0.009896529234641238,-0.008894737570044886,0.03691442782565191,0.1091836401667865,0.006274597863293331,-0.0160702924750658,1,1,1,0.03900631776932544,0.064261504370756,0.8964660553150969,0,0,0,0,-0.10654249458240805,0.0007545561188524452,IWM
2024-11-14,232.63534810970108,233.10860080989804,227.961945725838,228.6816864013672,29272100,223.3915657043457,218.21911499023437,205.6668137359619,4.377980057775289,3.4313471320971756,0.9466329256781139,22.143524695801826,32.83347889998066,23.07781096312183,59.2535324672012,88.0,0.0,57.29655674545036,52.18016180413262,57.794809302210496,69.49379878816582,6.511759204647238,7.315037290601752,-42.205190697789504,13.609873872857236,13.958145558310504,0.6696567275846235,4.221343382886514,0.018459472856339827,0.2708390567345821,0.21673033119343246,0.24666898683130495,159301900,67.01689017679244,1.0952946494186038,-0.031696192151109276,-0.013483008795650453,-0.01878337092281568,0.025738594703199835,0.08016085707797016,0.003572814581024403,-0.016995103024724,1,1,1,0.02368093298562206,0.04794525636103457,0.849394931917754,0,0,0,0,-0.09385467278285942,0.017526593088102338,IWM
2024-11-15,228.9577443385853,229.02675314634575,224.6096929834316,225.2702789306641,37930000,223.53107681274415,218.63887420654297,205.8380675506592,3.811741481936224,3.5074260020649852,0.30431547987123864,20.981876955969035,30.387596185491034,27.012224775696296,23.468694408635585,84.0,0.0,52.092054524671404,43.98452811700569,43.82060192114908,57.40436239323184,4.338290315932739,4.257349676595811,-56.179398078850916,11.938598241646332,13.962681312012187,0.5557241329455834,4.235323152888489,0.01880107386102752,0.2767993518282654,0.21831050564633153,0.24125133432021584,121371900,59.63438273794513,1.3733075785361404,-0.054012054130330625,-0.014917711708298365,-0.040483797011673595,0.012541448472142891,0.07351389139553555,0.0012071711625056517,-0.016105440846988887,1,1,1,0.007780583097039003,0.03033040097812736,0.7995293485849877,0,0,0,0,-0.1059579242138945,0.03275863622209996,IWM
2024-11-18,225.9998932129424,227.36051163405776,224.9252092645352,225.7139587402344,29368500,223.8677780151367,219.0561087036133,206.01657318115235,3.3600618818920225,3.477953178030393,-0.11789129613837046,19.90320405469573,29.100464709025864,25.86806435754675,18.052834501164494,80.0,28.000000000000004,52.69390488950839,45.28841311398451,45.63805519314052,49.08448880550006,4.016526884666221,5.28904790020013,-54.361944806859476,9.300333915041875,13.837009124299446,0.5595991953548966,4.106750239790922,0.018194489444487705,0.26985118121546386,0.20876436073678942,0.24058692455764222,150740400,58.30849035208238,1.0535525853445395,-0.04050187085128544,0.0019695443698850568,-0.05283415833580318,0.0307517858077333,0.04234117523123859,0.003238839520856786,-0.0012651973797054566,1,1,1,0.008246746099229254,0.030393354816682636,0.8010590324412346,0,0,0,0,-0.10775932760020535,0.011653289292669955,IWM
2024-11-19,223.406851842962,227.5774394813832,223.2195185627507,227.39010620117188,26009400,224.3296974182129,219.51020721435546,206.2155303955078,3.1016003188336754,3.40268260619105,-0.3010822873573744,18.486150677815033,26.90432575983777,26.869664777938297,15.34879974607882,76.0,24.0,54.99416549359923,50.37919449019476,52.50408700597239,47.320914706754024,2.8542176216097803,5.997799133324267,-47.49591299402761,6.89426393275383,13.666564175287096,0.5998236220677922,4.124691002565322,0.018139272070606588,0.26979152710793874,0.20920558095286368,0.23890088762207323,176749800,58.947738934577195,0.9162930598975673,-0.0049988715865498905,0.007425980521065023,-0.02876274940347945,0.0423484542790058,0.04974834478138557,-0.010221374478294208,0.01782959799725378,1,1,1,0.013642459371930048,0.03589764269634013,0.8261857091428149,0,0,0,0,-0.11712569615382606,0.03264200987797938,IWM
2024-11-20,226.99570398159435,227.6858673095703,224.83646689201575,227.6858673095703,24222700,224.90598526000977,219.95823333740233,206.40751197814942,2.8873495493714927,3.2996159948271386,-0.41226644545564595,17.19705750527886,25.738787114388007,25.51386675853272,17.567216767660977,72.0,20.0,55.406213498916365,51.31181371376873,53.31968644636182,50.48727621515827,-2.6515502426531437,5.90204940077804,-46.680313553638186,4.955824750279703,13.26628308033602,0.5931700000780947,4.033598817921696,0.017715631038354027,0.26649720696515616,0.2084279546684269,0.23216475878851783,200972500,64.19378716405353,0.8519094783532899,0.03390759970582102,0.001300677119772109,-0.01777890353773781,0.05332046144259994,0.059330624051178615,-0.0017344739670725477,0.0030404246241985578,1,1,1,0.012360195956254386,0.03513227877348485,0.8306193845352365,0,0,0,0,-0.09589856222725401,0.050123106598137124,IWM
2024-11-21,228.89862181160575,232.2607217698974,227.863369194212,231.14659118652344,28679400,225.63164672851562,220.42261016845703,206.61899627685546,2.962654132719365,3.2322236224055843,-0.2695694896862193,17.034510656797085,31.697820153992584,23.466526443523904,49.59718700832733,68.0,16.0,60.01880824681143,61.25323859620792,67.61717757227422,57.813650341536174,-0.8207073352391706,8.111605343995555,-32.382822427725785,4.434754346596975,12.983636295164871,0.688254249599853,4.072259935236367,0.01761765083497444,0.2701226857879396,0.20976894743107116,0.2327191979243243,229651900,64.89206539123208,0.9907111973261292,0.0593832995749864,0.01519955506174564,0.010778758998785776,0.06699443358321222,0.08275813711332214,0.005326437325076503,0.009820807819271409,1,1,1,0.02444224707812847,0.04865191011857633,0.8819986893671584,0,0,0,0,-0.11882497603875997,0.05695147277046586,IWM
2024-11-22,232.3297066847177,235.8791395664839,232.0240640007608,235.41574096679688,22693100,226.6116828918457,220.86978637695313,206.83750778198242,3.328449966729181,3.251468891270304,0.07698107545887733,17.553528161941323,35.370843083578166,21.5408673500185,84.13065042077186,64.0,12.0,64.84903313341081,70.05344941110906,84.48348425368405,68.47344942410672,0.27297829451771893,7.913768901007226,-15.51651574631595,5.280878820200343,12.807341575645511,0.8033483312621967,4.119423395573802,0.01749850446974703,0.27381938524994237,0.2123601349857792,0.23208039911335288,252345000,65.18945640690433,0.7854305745146848,0.12169158520133876,0.01846944728174016,0.04503684234019811,0.09082186900371503,0.09494434580361877,0.005118463967458802,0.0132829947840195,1,1,1,0.03885085694859876,0.06585760247421374,0.9462684098193106,0,0,0,0,-0.13223656723276844,0.04697111251949826,IWM
2024-11-25,238.0975309181287,241.5384934376173,237.99892970987088,238.99473571777344,33534000,227.59467620849608,221.37321380615234,207.05832489013673,3.8626149453990593,3.3736981020960553,0.488916843303004,18.882267946219823,41.22533772768855,19.3307486798025,122.40538060971373,100.0,8.0,68.30598424756909,75.4966013001192,86.11408259894577,79.40491480830138,0.28961047551120284,8.753194149136718,-13.88591740105423,7.262235430790895,13.233806217921648,0.8784950885682634,4.262518329519989,0.01783519756910345,0.2732135465778487,0.21402191984119565,0.23301570769500496,285879000,65.92079837058915,1.1338486832373216,0.07424948099097553,0.015202869342034964,0.05883897057879062,0.08963402120307529,0.10517601908244911,0.011391718923751517,0.0037682238710382387,1,1,1,0.050089306565254815,0.07960096711145895,0.9631227900714491,0,0,0,0,-0.149585650906076,0.03733927081429278,IWM
2024-11-26,237.79187676164895,238.2158439102065,236.06646090224848,237.23974609375,22581400,228.5254135131836,221.8061682128906,207.2526764678955,4.097102694344841,3.5183790205458125,0.5787236737990282,19.58651206257859,39.156139545886994,21.672859811904303,89.88379853301791,96.0,4.0,64.93369915705294,68.3856321378563,76.53390883916153,82.37715856393048,1.330740627941584,7.867483433347807,-23.46609116083847,8.965406220971516,13.152256265032577,0.7899341453375506,4.167215221377487,0.017565417641752,0.27512603289913107,0.20409431061857672,0.2321580181927816,263297600,55.831585416931446,0.7605640017197516,0.048957336851246556,-0.0073432145639219515,0.04331604420758817,0.08514463622069757,0.13166664749954182,-0.005032993519739693,-0.002321907187982109,1,1,1,0.03813288179445979,0.06958137370632807,0.9376804610881404,0,0,0,0,-0.14062104444220336,0.03186372247960878,IWM
2024-11-27,238.61023119434523,240.26663832948455,237.06229442227576,237.56512451171875,19472800,229.48721084594726,222.24484405517578,207.48946060180663,4.260083651284532,3.6667199466935565,0.5933637045909754,20.538654516728347,40.54359655072111,20.462515696018688,94.15731532454886,92.0,0.0,65.2759892148186,69.01686234057658,78.31009129582927,80.31936091131222,2.4839529288106084,6.267089412488694,-21.689908704170737,10.682678040937475,12.858658450347397,0.7737442835474032,4.0984386989368655,0.01725185339112115,0.2745615805291948,0.20394529001541647,0.23160180997702576,282770400,54.11825280141139,0.6561748820226015,0.049711414430362665,0.0013715173082344823,0.04338985690629715,0.08810524934931685,0.13513393705367482,0.005776793826308855,-0.004379974309529398,1,1,1,0.03519984244855772,0.06893424466877864,0.9415642569201631,0,0,0,0,-0.12794735047724115,0.02856253180986812,IWM
2024-11-29,238.96514389131784,240.0595510411957,238.14680205452348,238.47216796875,16782700,230.67577514648437,222.61283386230468,207.7086911010742,4.41158406538753,3.8156927704323516,0.595891294955178,21.422786795581693,38.730336110200675,19.54735588332912,95.22702507397638,88.0,20.0,66.26457541936168,70.90611943242399,83.26147893202119,79.36849302233736,4.281270495005533,6.965323851411225,-16.738521067978812,11.813788123803363,11.775588133802026,0.7870179889006105,3.9838664011183007,0.016705791854182545,0.26318877464279994,0.20342011243449634,0.22849281667643898,299553100,52.970314204518274,0.5725646462389271,0.06993547846485418,0.003818083394587335,0.03169234183650671,0.1107181572518714,0.1451674169949353,0.005893202474356174,-0.0020629616292072326,1,1,1,0.03379805624271099,0.07124177807369245,0.954904009506062,0,0,0,0,-0.133716376837411,0.04329023773984364,IWM
2024-12-02,238.8370037032243,239.2511017132847,236.63832004188785,238.3538818359375,25274800,231.79828186035155,223.02562225341796,207.90138069152832,4.470570577917499,3.946668331929381,0.523902245988118,21.791848557943023,36.87025801111739,21.381356687815792,81.18961442658976,84.0,16.0,66.00068505758438,70.25435383006626,82.61577613685667,81.39578212156907,5.8079578750379275,7.134942926670386,-17.384223863143333,12.0450522914347,10.48142376402578,0.7698248551085465,3.885931777566768,0.016303203235537023,0.26401310457356564,0.19859887478649121,0.2277251207267389,274278300,45.606484118648716,0.8563641489079111,0.10132114498224502,-0.0004960165113607751,0.012480647458298133,0.10398214265016881,0.1667866511162437,0.0015298881105512353,-0.002022809949019021,1,1,1,0.028281486484473314,0.06872869326661366,0.9531643930259145,0,0,0,0,-0.13291222706193562,0.052965348677016966,IWM
2024-12-03,238.1468172434339,238.73839440601836,236.00730340836384,236.6580352783203,21376700,232.78127517700196,223.42041198730467,208.09917671203613,4.330557201908363,4.023446105925178,0.30711109598318487,21.94472518448121,34.97918898022827,21.46975840321064,65.67364766268354,80.0,12.0,62.17760408708498,60.89232852415604,73.35845377465469,79.74523628117754,4.848648528060699,8.072931709825937,-26.641546225345312,11.072468701798158,8.788012779187225,0.6895091590601152,3.803443150430179,0.01607147268818103,0.26754293454468764,0.19960390484156992,0.22663698754627928,252901600,47.355901028614404,0.723169663593003,0.07691185433863407,-0.007114826679367692,-0.009777204641915227,0.09059922684399457,0.15526216526000813,-0.0008687275865104471,-0.006251529969369705,1,1,1,0.016654089115861633,0.05924983833486344,0.9224723437210303,0,0,0,0,-0.11258566537505976,0.0560887335673772,IWM
2024-12-04,236.90451967116445,238.27499220079991,235.8495589686492,237.5059509277344,19903000,233.60257263183593,223.82488891601562,208.31479782104492,4.239149028043556,4.066586690348854,0.17256233769470253,22.03693284152751,33.343573600049616,20.76995339738114,62.70697583712949,76.0,8.0,63.32160445102142,63.713048279559374,77.98707330825873,77.98710107325672,4.448674085060256,8.871913984054197,-22.012926691741278,10.631574292422556,7.609820714040246,0.7195778845428628,3.705013870553074,0.0155996675286035,0.2621289397145845,0.19949677368445298,0.22576581794061942,272804600,53.796555790351164,0.6808017198769268,0.046097100126056376,0.0035828728503424223,0.0011220920539984913,0.07429866546333819,0.16034756476844625,0.001041521335006522,0.0025387073974031025,1,1,1,0.016709483341322613,0.06112395309527491,0.9359417580387497,0,0,0,0,-0.10966130191793366,0.0527380006283249,IWM
2024-12-05,237.14115287597343,237.47637290802388,234.40020782439484,234.7354278564453,20227000,233.64496841430665,224.22696044921875,208.52116012573242,3.898213159322495,4.032911984143582,-0.1346988248210872,21.65885079798591,31.32378213072758,22.3386588065884,30.658299568790834,72.0,4.0,57.23046928395101,49.97297381869495,62.86328450340473,71.4029371954394,3.0961783575658433,8.593314160559848,-37.13671549659527,9.698773035580558,7.6196629787232055,0.5612515836464967,3.662208815752109,0.015601432000184337,0.17220232311328296,0.20161175184643818,0.2267156727157235,252577600,55.10015249986445,0.7641980378770505,-0.10041783569704378,-0.011665068013946622,-0.011911246068165404,0.003625313901596927,0.14346362207269192,-0.001535953311209586,-0.01014469648284196,1,1,1,0.004667164242973818,0.046865316223022056,0.8919311030286909,0,0,0,0,-0.09429730490630261,0.06737106952907901,IWM
2024-12-06,236.42140558579536,236.52000679611405,235.0312248046696,235.573486328125,20760900,233.77067642211915,224.6229183959961,208.7243824005127,3.6535277481300454,3.957035136940875,-0.3035073888108295,21.307774614697284,30.19205436183589,21.531563405857305,31.291542505858494,68.0,0.0,58.52997402033881,53.51106967596129,67.4380954707449,69.42948442746948,1.9151894556944973,8.742939846804502,-32.5619045292551,8.658454391453887,7.644920765482556,0.6008757818195662,3.528092396031868,0.014976610700164667,0.17198312137956254,0.20042831655920867,0.22660979265355707,273338500,64.04481931223407,0.806004394785269,-0.08930643884559988,0.0035702257615422006,-0.012155219895534475,0.010787640201087134,0.13295837974020674,0.007182459608840708,-0.0035864741416532443,1,1,1,0.007711873591633908,0.04875089332057823,0.9052439328901619,0,0,0,0,-0.10122165665363259,0.07804311080112214,IWM
2024-12-09,237.17074203224055,237.98908394727687,234.3114723813127,234.39035034179688,16684300,233.75145111083984,224.96602996826172,208.91948989868163,3.325805791755016,3.8307892679037034,-0.5049834761486873,21.32856550583384,30.916136520872545,19.9332543419133,27.141674729986534,64.0,4.0,55.94560581392638,47.92813471983244,60.97956820920379,63.760316061117834,-0.4355658720138945,8.607062121787067,-39.02043179079621,7.838345453517093,7.639497848427306,0.53577776744537,3.5387723367413173,0.01509777314452514,0.1711344477249219,0.195359281665638,0.21970637179458893,256654200,66.36471433260637,0.6604472109927411,-0.16224043769359348,-0.005022364803313084,-0.01662876838258831,-0.001637765777851019,0.10013013773142676,0.006780286393877078,-0.011723164782500847,1,1,1,0.002733241774192673,0.0418921931227699,0.883807251558189,0,0,0,0,-0.10027904422405665,0.09619851720649031,IWM
2024-12-10,234.2424593999833,235.46504519908092,232.60577559903783,233.37481689453125,19946500,233.50496292114258,225.2777877807617,209.10336219787598,2.9501314393516225,3.6546577021932873,-0.7045262628416649,20.757594164938666,29.107057902471727,22.257598110471093,0.8526968202122923,60.0,0.0,53.75172652721968,43.394372817116256,51.12164071349812,59.846434797815625,-2.3514822643954365,6.401147044766622,-48.87835928650188,6.698035838295567,7.4354571138113865,0.4925040423373461,3.4902364269771584,0.014955497227190287,0.16209723301834353,0.19569996926371203,0.2110606577133001,236707700,59.464595708517976,0.8043246791764125,-0.21074650423545746,-0.004332658941738621,-0.013873259701188023,-0.02068681927851712,0.09143740070025763,-0.0006309600271397458,-0.003704036013243794,0,1,1,-0.0005573587172736994,0.03594242110373327,0.8662838526591274,0,0,0,0,-0.1128840052589003,0.08409977683410963,IWM
2024-12-11,235.3565915316584,235.92843041123328,233.5029970913885,234.42979431152344,23156900,233.52024459838867,225.66980255126953,209.27858177185058,2.7063376929340848,3.464993700341447,-0.758656007407362,20.348089228486767,28.52304809523053,21.071676302350212,15.763308668806685,56.00000000000001,0.0,55.69542518438296,49.21655825187325,48.017297689109036,53.37283553727034,-1.184435503954786,7.229179788003859,-51.982702310890964,5.6784754672520705,7.439578761224483,0.5523544448017832,3.423334790528935,0.014602814461225066,0.15074690427536905,0.1952988700765275,0.2032692627637045,259864600,59.43199532082671,0.9572449810767926,-0.17945758646418358,0.004520528097378129,-0.012951913853926689,0.0013054335952391583,0.08737692634297356,0.008491810142541165,-0.003937842633170392,1,1,1,0.003894950156013783,0.03881774017250237,0.883563752832783,0,0,0,0,-0.10646423742990818,0.07105832223729469,IWM
2024-12-12,233.82836561198656,234.31147243396563,231.05784306875125,231.38319396972656,21454500,233.49904708862306,226.00680084228514,209.4467781829834,2.2414560957635103,3.2202861794258597,-0.9788300836623494,19.14840680580537,26.514114043608455,24.694895883559358,-25.07899554258857,52.0,36.0,49.257278988987146,36.55055672408554,3.1043006829213637,34.0810796951762,-2.602204576407528,5.9790524754618275,-96.89569931707864,4.557536762697993,7.456243480692165,0.37847088868097994,3.4196645371177383,0.014779226089991554,0.15384456118789455,0.19752478867581022,0.2042134064527043,238410100,51.5772241942408,0.8951857245947318,-0.16881723311839447,-0.012995789851474204,-0.014280903046168358,-0.001828891843862368,0.07304996633435024,-0.0025654959997751157,-0.010457121555162558,0,1,1,-0.00906150643982875,0.02378863426844155,0.8327820308929006,0,0,0,0,-0.10423452919095044,0.08002655512301615,IWM
2024-12-13,231.0775476091839,231.56066946793024,228.62253694690824,229.7958221435547,23972900,233.55475387573242,226.34084136962892,209.60014724731445,1.7250610110405091,2.9212411457487897,-1.1961801347082806,18.24169589489969,24.870396351046843,28.302410754426884,-64.74083668746987,48.0,32.0,46.256967575894095,31.606192571625712,9.08399774720855,20.068532039746344,-3.6383054253661515,7.030683827604962,-90.91600225279144,3.0401278520397454,7.359870060188429,0.2813217549256861,3.3852693931109,0.014731640294928306,0.14785265931887204,0.19402267677785226,0.20345030855084068,214437200,44.0522705527443,1.0114475514812835,-0.13640668181520474,-0.0068603592116528445,-0.024525952706420995,0.004871993729449908,0.04418151601889875,-0.0013209531569579845,-0.005546733029170916,0,1,1,-0.016094434687300995,0.01526450442175525,0.7984091951977281,0,0,0,0,-0.0932894702680277,0.07591166448061859,IWM
2024-12-16,229.6380858176822,232.3198764832741,229.08595510025452,231.14659118652344,32293500,233.84856948852538,226.64234588623046,209.7497144317627,1.408572808362834,2.618707478271599,-1.210134669908765,17.160802079215177,24.77496930272744,26.36500440306956,-58.05401684735486,44.0,28.000000000000004,49.09825830209047,39.70378188193731,21.676676942989122,11.28832512437304,-3.0237773322168704,7.060018086899097,-78.32332305701088,1.5949868720128393,6.677355040775233,0.32696152821506125,3.3744588209615194,0.01459878254585163,0.137562984614317,0.19279497321643152,0.1999611514513563,246730700,43.600634787615384,1.3789002871508023,-0.062373025303692,0.0058781270711045774,-0.01383913267138881,0.02608560829130946,0.06169608011138106,-0.0006864194675100159,0.006569055666281456,0,1,1,-0.01155439311816263,0.019873802852950255,0.8215983496611218,0,0,0,0,-0.10047989813857194,0.07598388294279879,IWM
2024-12-17,230.08253344095948,230.84397468891763,227.9861142580669,228.50033569335935,33064300,233.98788833618164,226.9248419189453,209.88697883605957,0.9334625497348839,2.281658492564256,-1.348195942829372,16.480552489671325,23.110004098290453,26.931854912605996,-99.2403668239287,40.0,24.0,44.17140045396937,31.247925176313103,4.187292271095186,11.649322320430983,-3.4470410334333885,5.300582398437474,-95.81270772890481,0.33021534426083576,6.244026898365066,0.12440434794767226,3.3591744000683073,0.01470096045968842,0.1447836547146317,0.19426660553867603,0.20104841505854065,213666400,42.28694857071736,1.4007601927425826,-0.08480608212166031,-0.011448386409595335,-0.02088692030286554,0.012344725902980969,0.05339233175299807,-0.004603389304152506,-0.006876653016337106,0,1,1,-0.023452293543136778,0.006942799920380008,0.7761690975620968,0,0,0,0,-0.07892809067487017,0.0975475923268907,IWM
2024-12-18,229.65732696317852,230.4879819281109,216.4854478516786,218.38409423828125,52267500,233.5375877380371,227.0020553588867,209.98328926086427,-0.25640620258363356,1.774045553534678,-2.0304517561183113,18.123722980118398,17.498966941036635,40.33446081989712,-224.22782906430487,36.0,100.0,31.25807131268948,16.025721417157015,8.053949587558169,11.305972933880854,-8.051106346919001,-1.2194262576646806,-91.94605041244183,-2.0310286855419974,8.238459005339415,-0.2876077702060867,4.11941437695145,0.018863161217400063,0.2129562503261587,0.21521578764601082,0.2144321948535931,161398900,32.88484005799495,2.097626783163362,-0.20448068982777864,-0.044272326447055144,-0.06844565180106654,-0.039605997434747686,0.0050717004452309755,0.005063411685166001,-0.049087189483206194,0,0,1,-0.06488674327101848,-0.03796424268909209,0.6024998186339902,0,0,0,0,-0.02397383458100244,0.16116516047350404,IWM
2024-12-19,220.7672933520581,221.93416362846335,216.8908884888864,217.4149932861328,51871700,233.02404403686523,227.05042205810548,210.06732604980468,-1.2630247459950965,1.1666314936287232,-2.42965623962382,19.64952414981925,15.992846831294619,36.86291059861018,-238.96164055439647,32.0,96.0,30.342928112422086,15.198261652549988,4.0831044875977645,5.441448782083735,-7.3787049225926715,-7.042923653964639,-95.91689551240223,-4.767775243808728,10.032253042786289,-0.16769370213980672,4.185404431424701,0.019250762645873165,0.2127750313923993,0.21389407838136557,0.21301301618531127,109527200,25.583440291267053,1.972315859055711,-0.3179023252025979,-0.004437598605927073,-0.06036825943988522,-0.04510984429908793,0.012967050669932867,0.01091287862368581,-0.015184767702723846,0,0,1,-0.06698472174912573,-0.04243739643639327,0.5858629022144363,0,0,0,0,-0.031051178758423115,0.15944166508930868,IWM
2024-12-20,216.1690010176075,222.1616066069689,215.64489624422112,219.4520721435547,53882200,232.4393180847168,227.16338989257812,210.15319160461425,-1.8747905364405426,0.5583470876148701,-2.4331376240554126,21.245836824251974,14.282261943425548,34.965135428064926,-190.10313978652005,28.000000000000004,100.0,34.67251372077942,24.729312565232817,16.48592115694126,9.540991744032427,-6.843475654180861,-5.838536587154349,-83.51407884305874,-7.074092168147104,11.26468613928943,0.0039923480047392235,4.351926283662064,0.019830873507521125,0.20738310824838926,0.21445912103177675,0.21316190381244565,163409400,36.596454380196114,1.9550845998562774,-0.3125668399835455,0.0093695417534565,-0.045012785278307654,-0.05059351722618255,0.017038457276461916,-0.005730939939729724,0.015187520460736978,0,0,1,-0.05587370522388471,-0.03394612905114705,0.6208341924766473,0,0,0,0,-0.024466675765996815,0.15154987713470658,IWM
2024-12-23,219.27410114432968,219.9267500138103,216.9403453956366,218.94776916503903,29606800,231.6159194946289,227.17931091308594,210.23717094421386,-2.37295838152653,-0.027914006213409944,-2.3450443753131203,22.72812716479665,13.56615084016523,33.2119872358373,-159.18054840433044,24.0,96.0,34.1073203076287,23.95180475749136,14.595046027004317,11.721357223847809,-6.5884031293263075,-6.7413894459355115,-85.40495397299568,-9.578882251491223,12.31251122279337,0.055779943633578216,4.254389021841467,0.019431068140343333,0.19205358660121127,0.2141093081762858,0.2089867722587617,133802600,36.05681284795774,1.0609581118136353,-0.32131169109731567,-0.002298009645521848,-0.052775262481117746,-0.06995272165798161,0.007885466138285668,-0.0008109788961472174,-0.0014882376787140853,0,0,1,-0.05469464429377858,-0.03623367689129003,0.6121766357122083,0,0,0,0,-0.021902003915126533,0.14831038986028333,IWM
2024-12-24,219.5509866460226,221.1430829242913,218.0281040724957,220.90574645996097,13399600,230.7114700317383,227.20224945068358,210.33895469665526,-2.580026642537149,-0.5383365334781578,-2.041690109058991,23.64910054016215,14.924799448308553,31.441171894424386,-121.71262133892967,20.0,92.0,38.311821785474145,33.43207356899026,23.544602675443805,18.208523286463155,-5.342937425937184,-7.301090972842108,-76.4553973245562,-11.574910658388603,12.624855367691726,0.16334579127416846,4.173002581123905,0.018890421131988838,0.1851067212033769,0.21480652076991358,0.20942346522296346,147202200,34.84271584466596,0.498144912450277,-0.28496523293731624,0.008942668392506237,-0.033236665540789856,-0.0756878146436396,0.014320511537822433,0.00275507479834665,0.006170593148444548,0,0,1,-0.04250210694069902,-0.02771320709155927,0.6457899600359377,0,0,0,0,-0.029176615301812148,0.13116118021901757,IWM
