Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-04-19,397.92245117176225,399.3505441683074,391.7570712796187,393.086669921875,30565800,413.2900421142578,408.7205303955078,361.22138580322263,-2.0003717795017906,1.045393665091793,-3.0457654445935836,19.29955026239441,16.820090090073904,30.944348742475153,-278.96753875573063,20.0,100.0,33.426493109483616,19.993847455621506,4.2721799001001335,4.487220436078899,-6.204165383533461,-2.449039066539958,-95.72782009989986,-5.6809699144750425,7.0780096500578065,-0.19064961294609178,7.138860347336611,0.01816103392347871,0.15368124344592304,0.20029352342167944,0.18307932352859424,220377400,38.65840405431962,1.687025614080017,-0.22340103704161166,-0.012738920386020647,-0.053993754624211965,-0.070451926150924,-0.006711753047957569,-0.0005935616576512368,-0.012152572029135753,0,0,1,-0.048884246252292984,-0.03825073445286953,0.7989750742607709,0,0,0,0,0.05148647616303004,-0.05479973703219032,MSFT
2024-04-22,394.0321320394096,396.76027825597146,389.7676002006902,394.8988342285156,20286900,411.92203826904296,408.4765637207031,361.52536087036134,-2.8957184700872745,0.2571712380559795,-3.152889708143254,20.249283265042994,15.641533036535407,30.76962796144358,-216.69693427176196,16.0,100.0,35.71945378221574,25.296322590590876,15.496728581630109,7.009223744810309,-5.565369554848084,-1.2948559543022566,-84.50327141836989,-9.333010440232158,7.798802607707092,-0.029905404148640687,7.128418755046943,0.018051252972055874,0.15629255878864215,0.20016796188887262,0.1826013808924766,240664300,38.44938749842066,1.1116060861103074,-0.21557119101629627,0.0046100884240130036,-0.030654798646577053,-0.06479455183289518,-0.007825956409514001,0.00240522558986824,0.0021995723663905463,0,0,1,-0.04132627647702467,-0.03323992291865743,0.8106432795684893,0,0,0,0,0.048213047172556145,-0.026693879348951288,MSFT
2024-04-23,398.1292267170022,402.0293863346637,396.9670716039761,401.4089050292969,15734500,411.1690963745117,408.2361791992187,361.8817111206055,-3.0448793920496655,-0.40323888796514956,-2.641640504084516,20.097491436030413,19.803637831187107,28.57118663447325,-120.0661856542851,12.0,96.0,43.27771215365472,41.53603838809004,35.157652191784855,18.308853557838347,-4.38912402659061,0.7539985076905411,-64.84234780821514,-11.335882986150466,8.047364698786758,0.20502569748227148,7.128571137268452,0.017758876417378965,0.16605460786609771,0.20294890991390313,0.18404403618354825,256398800,38.12933095651887,0.8676900238119134,-0.15587102514577836,0.016485414076998994,-0.016908581028262648,-0.036158473607211694,0.010877485267061893,0.008180303937309369,0.008237723061255394,0,0,1,-0.023737657891246412,-0.016723834186615355,0.8525604734967344,0,0,0,0,0.05271007795950666,-0.031229874449637096,MSFT
2024-04-24,403.36878440202247,406.2347982871372,400.6308101493401,402.8763427734375,15065300,410.5491119384766,408.129150390625,362.27178283691404,-3.0099833212107114,-0.924587774614262,-2.0853955465964495,19.23291823585844,22.953579760212037,26.941963350425723,-76.12425523078988,8.0,92.0,44.85181130639193,44.69759680570108,39.58942909146839,30.081269954961098,-3.3549211276215294,-1.4977926367103165,-60.41057090853161,-12.544216840984802,8.188676864708787,0.27176971006598255,7.019672351591927,0.017423888191722647,0.16710378670784024,0.20095621279672293,0.18408724269538873,271464100,36.94880688661287,0.834607286727183,-0.12453660625031383,0.003655717961796423,-0.006750195806689674,-0.029858907763324782,0.00023533251818053103,0.00488250098133142,-0.001220822353206567,0,0,1,-0.018689040950039152,-0.012870454394514846,0.8620090454679312,0,0,0,0,0.041736166597431845,-0.03645826231841787,MSFT
2024-04-25,388.0735981687377,393.84503042188726,382.16429787123263,393.00787353515625,40586500,409.44653472900393,408.00052551269533,362.6093794250488,-3.7355696058440913,-1.4867841408602278,-2.2487854649838637,20.326377878372536,18.70757656695499,38.45088145308003,-169.85660480335596,4.0,100.0,37.34600595720098,31.382649056349067,26.632859139438384,33.79331347423052,-6.751089773625556,-3.868947889732309,-73.3671408605616,-14.94495640151132,8.942489270318275,0.0510367253967342,7.997698962349994,0.020349971338714707,0.1859227769256643,0.20711198008745046,0.18482320570648042,230877600,27.8316024954473,2.108954919864234,-0.02168946550976409,-0.024495032819117135,-0.012936822303776019,-0.053128644352515964,-0.021566800585597456,-0.03674265036948958,0.012714792734393559,0,0,1,-0.04014849265896856,-0.036746648692823375,0.7737645162390714,0,0,0,0,0.0682211062175253,-0.004991193564383267,MSFT
2024-04-26,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700,408.73741912841797,407.9380847167969,362.9596722412109,-3.689518715105578,-1.927331055709298,-1.76218765939628,19.626439709714294,27.49093679477117,33.96002967912477,-56.79024428736269,0.0,96.0,44.59998813262814,45.21582346268939,44.242873147360015,36.821720459422245,-3.692818229129422,-4.444756492012412,-55.757126852639985,-13.47549053045492,9.095160424480575,0.2697498555276882,8.408501550744775,0.02101191432199679,0.2002176685054488,0.2029241235714402,0.1859664134635926,260572300,31.487498971401166,1.5122569421545053,-0.09428665941466614,0.018243710515277067,0.01803959795861454,-0.03422702079107054,0.023872988467963374,0.032903908915484344,-0.014193187065819561,0,0,1,-0.020941620017303816,-0.019023203758994547,0.8224297130905371,0,0,0,0,0.057529360500009785,-0.019793066832933914,MSFT
2024-04-29,399.12393070882416,400.1777629830485,393.1555407133354,396.1692810058594,19582100,407.6382858276367,407.85318786621093,363.2631954956055,-3.9311606909084844,-2.3280969827491353,-1.603063708159349,19.538040786175163,25.831487338113647,37.47233536534705,-91.61298258866866,0.0,92.0,41.69361742302009,39.961193155255735,34.39757831133733,35.09110353271189,-2.7536274659037385,-3.4028324022483547,-65.60242168866267,-12.77423710743767,9.238124777072144,0.1954441508183545,8.309483918321636,0.020974579092056772,0.19803394463877,0.20155638916689952,0.18676107808013434,240990200,26.476348148566117,0.9890289161445949,-0.09346518411966462,-0.01001683364312711,0.00321714491719316,-0.052571000020945835,-0.0019471052550853463,-0.0026334911967049847,-0.007402837754454046,0,0,1,-0.02813524936320305,-0.02864733489383834,0.7801951304583717,0,0,0,0,0.06433746030462162,0.06562535266057723,MSFT
2024-04-30,395.42076392930267,396.0806489273893,383.28702520862055,383.444580078125,28781400,406.0570526123047,407.5630401611328,363.49046646118165,-5.090757632671227,-2.880629112733554,-2.2101285199376735,20.191114962872625,23.079191546085855,41.64189875252854,-138.97368434962922,48.0,88.0,34.09755790275153,27.937261875080836,3.144495573386897,27.261649010694725,-6.090504818642893,-6.7070932820513764,-96.8555044266131,-14.28768901323366,10.454836258815346,-0.032652241587815094,8.636110481101435,0.022522447648938855,0.22372281470136318,0.20837360463130397,0.19477365982356712,212208800,25.54027366090648,1.4148206809390453,-0.18576149182245372,-0.032119352857008066,-0.04475317992723837,-0.0761912975593172,-0.051481180245655955,-0.0018893869677486404,-0.030287190111464662,0,0,1,-0.05568791968677846,-0.05917725040379819,0.6805751742673684,0,0,0,0,0.1134747059860981,0.1265590488663808,MSFT
2024-05-01,386.6749928264685,395.64729473492514,384.4097734063593,388.96978759765625,23562500,404.8008331298828,407.4084136962891,363.74296463012695,-5.5005021281332915,-3.4046037158135016,-2.09589841231979,20.797540984091693,20.816606808174313,37.5595059881638,-109.35357113356856,44.0,84.0,39.27123066722333,37.46860217729953,17.813708625798952,18.451927503507708,-4.103536408006217,-6.281299586324137,-82.18629137420105,-16.423958504092127,10.933575629718405,0.14231066856293212,8.890867922222771,0.02285747686757738,0.2329424205858298,0.208942877202104,0.1957037303671009,235771300,26.502922887813995,1.138516027406527,-0.1794565023069526,0.01440940309654537,-0.03451817269797297,-0.06067312951736148,-0.024601679406160537,0.008424718762948457,0.005934686270781606,0,0,1,-0.039108233572009335,-0.04525833409108977,0.7237657156187088,0,0,0,0,0.09913200952599,0.1128273852908912,MSFT
2024-05-02,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400,403.81397705078126,407.3229248046875,363.94238830566405,-5.531000559527115,-3.8298830845562244,-1.7011174749708906,21.360650860937973,19.920358747925796,35.94240120754385,-87.81767107625564,40.0,80.0,41.81416396451605,42.08808631698359,25.289877699077348,15.416027299421046,-1.5905274423353897,-6.441226754319028,-74.71012230092266,-15.026043120206168,11.188753583367811,0.23467122058590867,8.627247533935604,0.022018060192852427,0.23545763155996222,0.20953350717712635,0.19565090714503347,253480700,32.262695632904766,0.8591488995268699,-0.12686703731114546,0.0073429113143648195,-0.0030073577726869027,-0.0479564920886314,-0.01705172007774558,0.00688716441180895,0.00045262956828249216,0,0,1,-0.029686983314326704,-0.038045898251681164,0.7460923986102211,0,0,0,0,0.025077198204613627,0.09747181185843234,MSFT
2024-05-03,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700,402.88523254394534,407.2246337890625,364.2068327331543,-4.798907349248111,-4.023687937494602,-0.7752194117535094,20.946660129286606,24.27593007276301,33.225975531063945,-30.880250232309752,36.0,76.0,48.83187771019567,54.115651083952,60.38903343260742,34.49753991916122,1.8891495034728023,-5.289137332926316,-39.61096656739258,-15.604227027790387,10.674984965328065,0.44483418970387345,8.665964836093808,0.021637180538371947,0.24032905597522708,0.2100045409819762,0.19887119655786212,270927400,38.24122056282688,0.8445771281076151,-0.12256983778064814,0.022169808712323658,0.0008368015132433904,-0.04432221839598316,-0.016031696917346405,0.011160344509015804,0.010887950919987047,0,0,1,-0.005888941955098292,-0.016482227343842085,0.8139963744925389,0,0,0,0,0.012765392621562954,0.07376791174702158,MSFT
2024-05-06,402.58092459776026,407.6727546457112,400.22703898277103,407.2886657714844,16996600,402.3410842895508,407.28766662597656,364.54534515380857,-3.630105954469002,-3.944971540889482,0.3148655864204799,19.790870578268002,28.33076585438462,31.16615492792963,19.296775303178674,32.0,72.0,53.53914206572233,61.40947923024439,82.69053586139893,56.123148997694535,3.1374697692318687,-3.5452763616442793,-17.309464138601072,-13.941766608291175,10.167655770723808,0.6209421650155207,8.57880418086855,0.02106320382031146,0.24968169014558234,0.21290977131458255,0.20063795065153037,287924000,43.78864397602615,0.8173984888568704,-0.07304153607869865,0.01691831887521489,0.028067256344038727,-0.026025115729456094,0.00047039826803474405,0.0051640309648940804,0.011693900247301022,1,1,1,0.012296983020408337,2.4531690735786773e-06,0.8660746058155724,0,0,0,0,-0.008719293782760151,0.06764825657957596,MSFT
2024-05-07,408.39168563049185,408.40154408083737,402.9058788007464,403.152099609375,20018200,401.5068878173828,407.3231213378906,364.8783491516113,-3.002992123007232,-3.7565756573130322,0.7535835343058004,18.636338623810335,27.62304599379491,29.702485636777865,25.164369092538845,28.000000000000004,68.0,50.485706597083386,55.16407442149493,79.99239543081053,74.35732157493894,0.4342690354492504,-3.1972808307286353,-20.00760456918947,-10.552842169621442,9.378924530803413,0.5436893690133535,8.358579973670151,0.02073306819373699,0.2508317692483961,0.21145282209385788,0.2014857339091841,267905800,43.215538760299786,0.9456109103646054,-0.13022130169520596,-0.010156349807264875,0.051396004938274675,-0.03973915597716304,-0.024855665884931488,0.00270820170484104,-0.01282980581011323,1,0,1,0.004097592947736438,-0.01024008093330241,0.8311606110810847,0,0,0,0,0.008807244668024294,0.0799814511015795,MSFT
2024-05-08,401.999815843952,405.9984394987751,400.5618646353196,404.333984375,11792300,400.88050079345703,407.3833953857422,365.210703125,-2.383160084313488,-3.4818925427131235,1.0987324583996356,17.813916084896768,26.306856343052864,30.34159900033917,21.925211550758572,24.0,64.0,51.339617772740276,56.634200185967195,84.49700218787311,82.3933111600275,0.3618086858930366,-2.634885302619497,-15.502997812126894,-7.501612697689552,8.746984719818474,0.5984881762536616,8.149865322940535,0.020156270899459636,0.2506090339053698,0.21000019356196165,0.20147728552956481,279698100,44.51413802665354,0.5629218106602992,-0.14562480333492217,0.0029316100964627,0.03949971763163318,-0.03005250837773088,-0.009538299420908225,-0.002858186194581753,0.005806392040608027,1,0,1,0.008614745727714177,-0.007485359112016022,0.8403816011141524,0,0,0,0,0.027175494761350283,0.10266954663581607,MSFT
2024-05-09,404.3635513602943,406.4810444841864,402.9157716795976,406.0870971679687,14689700,400.11180114746094,407.4740051269531,365.52308914184573,-1.7305287191250045,-3.1316197779954997,1.4010910588704952,16.98920228858771,25.891102926303,29.35381159486365,48.80804764667888,20.0,60.0,52.64420946977828,58.9627630902896,91.17877351007431,85.22272370958596,3.3279800516878066,-2.161695452142177,-8.821226489925683,-4.295059088545997,7.510120759245524,0.6988525406680631,7.822394428772554,0.019262848988077393,0.24730583140033696,0.20535177079691896,0.20154446166473472,294387800,52.00285448557366,0.706760720525756,-0.1447078201631846,0.004335803718499065,0.03639661593539789,-0.0364778464287554,0.016643286664245638,7.312515503721343e-05,0.004262366877212469,1,0,1,0.01493406593696203,-0.003403672238058226,0.8543916579819574,0,0,0,0,0.0355198020360028,0.09761599114789288,MSFT
2024-05-10,406.6977419727187,409.1008598045123,405.5749605018169,408.4705200195313,13402300,399.75921325683595,407.49567138671875,365.91205535888673,-1.009356126113346,-2.7071670476190692,1.6978109215057233,15.885195568480038,27.51338893214777,28.37014396134431,85.45063902543137,16.0,56.00000000000001,54.43286512440096,62.18353228819663,97.6599100265939,91.11189524151375,2.072260056527013,-1.4213693106192995,-2.340089973406107,-2.0891189318361967,6.927203853909577,0.814576921043774,7.5155019197670425,0.018399129316331773,0.2442149081684783,0.2047633802720547,0.2001136893944555,307790100,57.985079088749956,0.6540269188369884,-0.11577864889536643,0.005869240535305131,0.019869172498413246,-0.016970829697248058,0.012820944525860911,0.0015037286557664554,0.004358957190687273,1,1,1,0.021791384597999886,0.0023922919953792976,0.8734388578109387,0,0,0,0,0.022484150259825197,0.1004436238761659,MSFT
2024-05-13,411.6910695528216,412.0259262613218,404.6097563640546,407.4659118652344,15440200,399.76314849853514,407.46060974121093,366.33050842285155,-0.5129719116906699,-2.2683280204333895,1.7553561087427196,15.009809282500797,28.35494733040998,26.368598855936455,93.45467374370202,12.0,52.0,53.51535193041894,59.87278043921981,84.7295186433944,91.18940072668751,2.851465623657964,-2.5555387777976697,-15.270481356605606,-0.9280309707042989,6.931494084115424,0.7779821710570876,7.508406775302768,0.01842707955841881,0.23405184470926765,0.20425922133748195,0.2001853735874859,292349900,57.98663605219551,0.7624675282668582,-0.07743217602687254,-0.002459438576494777,0.00043518543147835764,0.00019319417160379437,0.017611237755101206,0.007884411176425703,-0.0102629325726359,1,1,1,0.019268317741669445,1.3012605136969752e-05,0.8650522570714732,0,0,0,0,0.014016342163400308,0.10564571497732556,MSFT
2024-05-14,405.79162172220066,411.1789347782618,405.3287253515243,410.2630004882813,15109300,399.86065368652345,407.4929138183594,366.7254998779297,0.10490851012787061,-1.7936807143211375,1.8985892244490081,14.196950588377215,26.75159158090122,24.877562949944366,104.26927086917252,8.0,48.0,55.75171238168279,64.19474329615633,94.09635084192,92.16192650396943,6.994079927976079,-1.1579378529017128,-5.9036491580800075,-0.14295813192330797,7.061968367414079,0.8683807171356502,7.389964107548104,0.018012748160898748,0.23517861121412842,0.20422569608213048,0.19987576960696787,307459200,58.02498461170796,0.7491909008012401,-0.025585027231681236,0.006864595397054973,0.017638258329291334,0.0047760033430006565,0.03093598280379961,-0.004109031195677941,0.011018903611397558,1,1,1,0.026014929715707697,0.0067978769101979565,0.8865859939416291,0,0,0,0,0.019197384490256875,0.1008702496924534,MSFT
2024-05-15,412.3250840833171,418.1562465444383,411.7034836524185,417.43597412109375,22239500,400.4517364501953,407.9103686523438,367.16834884643555,1.1600103439692475,-1.2029425026630605,2.362952846632308,14.291062863051886,31.431865467669994,22.98876460622754,168.54595527920478,4.0,44.0,60.94124602411158,72.92079328772218,97.93436045959334,92.2534099816359,7.318354132142119,0.8070137322925915,-2.065639540406662,2.19948552404918,7.945688055186838,1.0337825431993568,7.425912818163026,0.017789345620679683,0.24120491460302254,0.20697204269476435,0.20162872729516323,329698700,70.2482816265796,1.0855584772357076,0.0420028524803858,0.017483842374953262,0.032403879595592766,0.0291450639785662,0.0522682259128362,0.00502624802279648,0.012395292537505447,1,1,1,0.0424126957755579,0.023352202348269208,0.9435122867774359,0,0,0,0,0.006822437654539604,0.0929095367035464,MSFT
2024-05-16,416.1730322472247,419.7447655066684,414.74239380752215,415.3738403320313,17530100,401.31248931884767,408.2976104736328,367.5988316345215,1.8089368876637195,-0.6005666245977045,2.409503512261424,14.55556671908731,31.44780041048314,21.85621380764048,151.14742792595874,0.0,40.0,58.80596266955108,67.41063919881339,88.01098164915305,93.34723098355543,6.009781022454963,0.9259237975340524,-11.989018350846953,4.617194045229837,8.539728113475437,0.9102988786584633,7.252802738233255,0.017460903971271344,0.23097800255139855,0.207263935246177,0.19980845846533687,312168600,68.89755506944611,0.8630542987539201,0.05770180606420506,-0.00494000018423002,0.022868845695487305,0.043236663637331585,0.04865795985613519,-0.003025474449165888,-0.0019203356615300846,1,1,1,0.035038408689983945,0.01733105871026925,0.9259938042877466,0,0,0,0,0.01584244179511063,0.09665990006590253,MSFT
2024-05-17,416.903243294278,417.2781788386251,412.4533979292135,414.6043090820313,15352200,402.3883712768555,408.5305926513672,368.0687382507324,2.235353346254385,-0.0333826304272866,2.2687359766816715,14.43404253818114,29.916906608431788,23.10176551259525,120.51022425768943,4.0,36.0,57.98940484971189,65.26360179949498,85.90023302976809,90.61519171283813,3.51840167010072,-1.0697635367245877,-14.099766970231915,6.2334705055454265,8.762396299389538,0.8464643072569742,7.079372607603134,0.01707500972013625,0.22477638527069302,0.20186391239997226,0.19986587677907253,296816400,69.85217217981989,0.785237803449641,0.1064860402982691,-0.0018526232884210625,0.015016479187302645,0.05474019041254419,0.022635612887549783,0.003681991530859257,-0.005514311172241113,1,1,1,0.03035857563771526,0.014867225465859854,0.9196189755728433,0,0,0,0,-0.010618475794571536,0.08526652256473932,MSFT
2024-05-20,414.6043237478942,421.0768099021397,414.3872573782501,419.6658935546875,16272100,403.62672424316406,408.92232482910157,368.5680648803711,2.9477393233535167,0.5628417603288741,2.3848975630246425,14.770792125118719,31.737508775285615,21.536345255274984,139.9530904205937,100.0,32.0,61.75146153289814,72.08604029873695,96.15208513615609,90.02109993835904,3.0389325368920432,0.35733239297980945,-3.847914863843898,7.999465267410528,9.311672000213404,0.9267507458945521,7.051528315909309,0.016802719554272302,0.2272089684407374,0.2031402850872227,0.19859332383030268,313088500,80.05998194897079,0.840923232118605,0.10738891505089362,0.012208229296658768,0.029941110002566607,0.06271747895776247,0.038424763655799055,3.537315604117501e-08,0.01220819349163088,1,1,1,0.03973762971606641,0.026272883805132558,0.961549350770988,0,0,0,0,-0.02076134783325767,0.07760232036796855,MSFT
2024-05-21,421.1359581260157,427.1940633042462,419.1823911367933,423.3164978027344,21453300,404.72210388183595,409.4205560302734,369.08016204833984,3.7635003072684867,1.2029734697167966,2.56052683755169,15.726356962424537,35.32347688440455,19.80541154984073,159.16743963880532,100.0,28.000000000000004,64.23883559352899,76.04496083989804,89.9309865733136,90.6611015797459,5.0016850248075615,0.8290066857417872,-10.069013426686396,10.739873562350851,10.186311201280866,0.9510328387131818,7.120110019590994,0.01681982643372465,0.22278284004083337,0.20317258654610393,0.1988923756436216,334541800,80.03886492304109,1.0925371583736585,0.07733077006346602,0.00869883472570332,0.03181738859930627,0.05457674829570247,0.05465436381606126,0.0035029403006110863,0.005177757051230089,1,1,1,0.045943608571182376,0.03394050828117073,0.9686282795337842,0,0,0,0,-0.024466170459948255,0.05731753517260718,MSFT
2024-05-22,424.3525074308651,426.6415653807663,421.43200286988593,424.7767639160156,18073700,405.81712493896487,409.7360443115234,369.58815521240234,4.476228855756858,1.8576245469248092,2.618604308832049,16.613667168494228,33.441324972822876,18.750113586670736,142.84493669463671,96.0,24.0,65.21335553501248,77.53203657810946,92.30376508452318,92.79561226466427,5.0559142518319575,1.8987205086486003,-7.696234915476823,12.346171783397722,11.018547400872635,0.9240092678564682,6.983642340397376,0.016440735307644325,0.22277298318464714,0.20322197239062206,0.19838762884939004,352615500,80.19015037363378,0.9134294655383632,0.09727786290523786,0.00344958469811818,0.017585426867863463,0.05436015674639427,0.05844828429234772,0.002447364167250248,0.0009997737204808237,1,1,1,0.046719662162742835,0.03670831456804909,0.9804426667523808,0,0,0,0,-0.03317179254239777,0.07828230088400212,MSFT
2024-05-23,427.194070817087,427.8156712738496,419.7448017896618,421.3037109375,17211700,407.231916809082,409.9856164550781,370.09865676879883,4.7065705993832125,2.42741375741649,2.2791568419667225,17.122871661599678,30.71114664793047,18.926026004137338,118.99203862040196,100.0,20.0,60.95856761892009,66.13943578961673,76.39621903817465,86.2103235653371,3.747130572640997,-0.03734132381183883,-23.603780961825347,13.42554065288067,11.058463821464207,0.8124732631624839,7.061301422096693,0.016760596307986163,0.2029578866174969,0.20409486958747894,0.1989281840942616,335403800,72.7802023424763,0.9244705364192525,-0.018357415285745683,-0.008176183994853092,0.014275984738780334,0.07199814382296998,0.04917638094612742,0.005690770085398553,-0.01378848697105463,1,1,1,0.03455474275848707,0.027606076964981515,0.9475781581094217,0,0,0,0,-0.029409689625998214,0.07931277018647931,MSFT
2024-05-24,421.49118910602255,425.3095575941792,418.7482761527639,424.4215698242187,11855300,408.44410552978513,410.0982061767578,370.6434461975098,5.082119733080674,2.958354952549327,2.123764780531347,17.406536024500532,28.662466652853524,18.676667846823705,104.1419616257713,96.0,16.0,63.275066618591936,70.65550117114961,87.54632152987942,85.41543521752573,3.9050675686276395,2.1417123622394065,-12.45367847012059,14.764993684512547,11.486469531437455,0.8405560953955346,7.025585709190879,0.016553319172925376,0.19608657078584496,0.2025787938649957,0.19913046145954674,347259100,66.99917911888245,0.6688111709794634,0.07591109062959116,0.007400501836978268,0.0236786268910798,0.06058250780559704,0.041813691001990616,0.00044499529354943883,0.00695241275245752,1,1,1,0.039117872134965384,0.034926667397448714,0.9726771908322199,0,0,0,0,-0.026902135733620436,0.07447621942950566,MSFT
2024-05-28,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000,409.86461334228517,410.38729187011717,371.1855990600586,5.331030903794101,3.432890142798282,1.898140760995819,17.669938647194183,27.412763334529046,17.862352244956412,96.87850602365684,92.0,12.0,63.39350305094058,70.88488742133478,88.12557063711238,84.02270373505546,4.199989469618539,4.220120300265243,-11.874429362887632,15.677631472764915,11.58996222467284,0.809765199113992,6.821165687982453,0.016065699582751645,0.19030949774386707,0.20243044067501537,0.19840333772943705,362977100,75.10557827156634,0.8964949829533059,0.11886109257597427,0.0003719590210884416,0.011708227369998436,0.07171216349199927,0.03753599743700042,-0.0012321009396132185,0.0016060387625693084,1,1,1,0.03590166956240669,0.034582321789338635,0.9739480372613165,0,0,0,0,-0.023088320035214105,0.0780106175551849,MSFT
2024-05-29,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,411.8646240234375,410.6359576416016,371.7314770507812,5.374781413195194,3.821268396877665,1.5535130163175292,17.725321010211086,25.89982374044209,17.833149284110135,83.97779228639358,88.0,8.0,61.84962511000693,66.52439707716822,82.44620402530974,86.03936539743381,3.213010482837116,3.7059561659443108,-17.55379597469026,15.351006708852594,10.248476746621098,0.7743475662010927,6.70393698724524,0.01583190320663247,0.138892676031538,0.20250363515265873,0.19760907391128738,347460000,73.69388278511147,0.9198311035708803,0.2217192168632947,-0.0026723940330717344,0.00030307323032152667,0.10431810932077079,0.036209658273721024,-0.010759424620325864,0.008174988762623918,1,1,1,0.02811644652697164,0.031192680088475134,0.9648140588670009,0,0,0,0,0.0010476785635396002,0.08467948293383731,MSFT
2024-05-30,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500,412.87304534912107,410.5179284667969,372.1909901428223,4.206542199283206,3.898323157358773,0.3082190419244326,17.076074574659994,22.15503406907953,26.343286421362606,-3.365468002808241,84.0,4.0,46.4791461619601,34.92261454774771,19.514239213908834,63.362004625443625,-1.9877922661640401,0.8687797989191319,-80.48576078609116,13.448146593963372,8.905805498200742,0.3984263062497865,7.277289071635893,0.01778687206577562,0.19115909744815335,0.20535600620213812,0.2057268286387309,319065500,63.66722280144378,1.6594189389233078,0.15568476094779055,-0.03378617426086483,-0.03681592575948778,0.051850881885288524,0.0317099031411856,-0.011347574719266743,-0.022696145751270203,0,0,1,-0.00904595560271019,-0.0033609113263782715,0.8496448602844727,0,0,0,0,0.02394813137757623,0.1250381061147232,MSFT
2024-05-31,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300,413.76135101318357,410.33373107910154,372.6634437561035,3.279522413498512,3.7745630085867212,-0.4950405950882093,17.60241534920854,19.647008589007186,32.36005485435484,-61.96388375490506,80.0,0.0,46.929724162718855,36.04701718166583,36.50738789501479,46.15594371141109,-1.3919434103521044,2.8715399643454633,-63.49261210498521,10.044180989752931,7.618304332912176,0.3677326144224362,7.620104555316969,0.018604130999837112,0.19038688101482976,0.20531625286745808,0.20552540934346994,367060800,51.209994216014046,2.5768728250472943,0.22786079460126296,0.0011093009800142717,-0.027798566925118506,0.045341848611841984,0.03429272563438257,0.005016010107944832,-0.0038872108390727344,0,0,1,-0.010076531966460843,-0.0018074544930688013,0.853298451642199,0,0,0,0,0.023950056897459993,0.12597611014495902,MSFT
2024-06-03,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,414.1358947753906,410.0362152099609,373.1317808532715,2.3891309246645847,3.497476591802294,-1.1083456671377094,18.09116035414647,18.27968711128679,30.107976741693655,-61.86472947261964,76.0,8.0,45.48631719608632,33.671401780273285,30.972805517798612,28.998144208907387,-1.5920647466456543,3.794804367228273,-69.0271944822014,7.266608050639491,7.152739052610459,0.29298013838673564,7.605082404810306,0.018639746125887906,0.176235832378965,0.20246289083999341,0.20513766834430472,349576100,51.55505336188442,0.9386596719171131,0.20024340329944948,-0.003878325789350323,-0.03868330676962528,0.018703216908199982,0.01252829059236138,0.0009635545214149423,-0.004837219386145154,0,0,1,-0.014807590488236334,-0.004957306441463023,0.8405106362210233,0,0,0,0,0.04619131961949097,0.13964423394811765,MSFT
2024-06-04,406.9280752908703,410.88459054146256,404.21476096620233,410.51953125,14348900,414.2974380493164,409.8014276123047,373.6299644470215,1.8650100436909156,3.1709832821800186,-1.305973238489103,18.543162012771237,17.13376707005748,28.20516383983912,-54.23077413273892,72.0,4.0,48.20362083499392,40.87187420644812,39.73873849970572,35.73964397083969,-2.179439035947204,3.9556199379523025,-60.26126150029428,4.243824675965243,7.037172006950384,0.37041914966221196,7.538278631271014,0.018362777060324464,0.16724733870261188,0.202214679442437,0.20517034928051295,363925000,51.42310971462937,0.775829254735895,0.19501309290734348,0.006166591620005546,-0.03311490093993086,0.007932618189597118,0.026095444033539028,-0.002635920139532583,0.008825775799700494,0,1,1,-0.009118827326317082,0.001752320976228848,0.8607645822872138,0,0,0,0,0.040310204414185424,0.13919873350270717,MSFT
