Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,264.96050186157225,260.6278018188477,292.8123503112793,5.450393427567974,2.79264156468481,2.657751862883164,17.141715214596815,27.79093466691615,18.59168021544794,79.03340434250319,68.0,12.0,56.32805593765034,61.64093585842914,86.06912844082343,77.71150885170063,9.752994723190959,4.690145512067377,-13.930871559176563,18.169559748032498,29.290782379842938,0.7558917708116139,17.244452558848483,0.06054508853080003,0.6393802933706053,0.9055539291500976,0.8069677952810651,5858553700,75.16697882278278,0.8626473309484063,0.21495398352022083,0.031134624811778533,0.015328741191192874,0.0463629483880732,-0.13296801423373283,0.012345245264742417,0.018560248724248028,1,1,0,0.07495270171607343,0.09282281221131322,0.3656151772693719,0,0,1,0,0.5655852545306528,,TSLA
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,267.2535026550293,260.95400177001954,293.07175033569337,6.860147135000716,3.6061426787479913,3.2540044562527246,18.148365289981104,32.2815879664822,16.915094566409646,116.71985811664403,100.0,8.0,60.85042275716174,70.75748397111198,88.62547156160329,82.94362519712969,4.670993854502218,9.20074852032263,-11.374528438396714,18.753237421372376,30.627454405456266,0.8788074727744594,17.5998488918381,0.05900840982875709,0.5907380641632844,0.9094613073176171,0.8077262445925478,5990941500,81.15152910546115,1.1969627796615656,0.20735137091029232,0.04718770485146129,0.038473655650225425,0.1816957883443886,-0.11366675251841885,0.018924176645725866,0.02773859807568068,1,1,1,0.11601908600802459,0.14296009159629797,0.40746739362102974,0,0,1,0,0.44008574716802284,,TSLA
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,270.55700302124023,261.4620016479492,293.5837003326416,9.491490566012772,4.783212256200947,4.708278309811824,19.6664618695014,35.22465694999865,15.312248342351179,163.55009221820077,100.0,4.0,66.45125700687069,79.33516203866509,95.07587216202802,89.92349072148488,11.368406130160222,20.804408889942874,-4.924127837971982,24.747177886962902,33.95122177114184,1.0206221560561766,18.05342980595346,0.056704031437344066,0.6245240015136223,0.9123297669303618,0.8145687999962616,6103768200,81.45191166438198,1.0275933225337095,0.2037168316627269,0.06745790403815088,0.13601653389317425,0.26186044137579345,-0.10552339523787235,0.0795613883581565,-0.011211483154875707,1,1,1,0.17675758279167936,0.21769130074695908,0.4701211313945121,0,0,1,0,0.39842328085334966,,TSLA
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,274.6430030822754,262.4504019165039,294.1528003692627,12.696543413943402,6.3658784877494385,6.330664926193964,21.572972457677004,38.37819176909382,14.066217157552707,182.3204376131729,100.0,0.0,70.04964095190934,83.68825039142136,96.01766145720315,93.23966839361147,14.395784241568215,28.90492460394329,-3.9823385427968554,33.882439691880165,38.417528762033285,1.0632301222820726,18.248899715879777,0.054625974543456655,0.6359679462805873,0.9179635188093049,0.8173107360217131,6240760800,81.74808918474744,1.227093484180231,0.2494950455476031,0.049280740626853614,0.21325585588920526,0.32383593914866426,-0.061179151409950006,0.005088243898289688,0.043968772888046195,1,1,1,0.21637909422336268,0.2728881529022275,0.5189798559072932,0,0,1,0,0.3159517031725967,,TSLA
2025-05-14,342.5,350.0,337.0,347.67999267578125,136997300,279.3215026855469,263.9632015991211,294.7922003173828,16.14863158878353,8.322429107956257,7.826202480827273,23.690824374943958,40.86524305535152,13.18112590685206,203.21353938468545,100.0,0.0,72.77725256976039,86.55455365368617,97.43276812042507,96.1754339132187,23.220863397823383,29.50905302176438,-2.5672318795749356,45.69646781472596,43.425062101383524,1.0635697095080228,18.08326349872988,0.05201122836982134,0.6416713656935996,0.9215638265995162,0.8138620456451742,6377758100,82.62333019039144,1.196377907599468,0.2757260465725537,0.04073991993646375,0.2587067958123015,0.3682263265541781,-0.018158179497247184,0.02523420986899495,0.015124066206616427,1,1,1,0.24473049633756952,0.3171532644291952,0.5613613996577338,0,0,1,0,0.23849521161563936,,TSLA
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,284.38500289916993,265.23760162353517,295.34580032348634,18.28153794742218,10.314250875849442,7.967287071572738,25.466980935467074,38.73007114667665,13.411621156471949,168.70415505741178,96.0,28.000000000000004,70.31468300574994,80.65046893344132,90.93664154866883,94.79569037543233,22.208762566118068,21.240626497493924,-9.063358451331167,55.13808786728805,45.013089080142535,0.9564861162227706,17.7173154956119,0.05168110121065436,0.6045827585348458,0.9214043349429811,0.8023031242248125,6279875500,74.99949902006976,0.8602397938221342,0.30302402166237724,-0.013978329078298546,0.20363737977851026,0.41925068512941155,-0.04920121576019287,-0.021111356685727417,0.00728686317507824,1,1,1,0.2054785021331162,0.29250153532344036,0.546227387644995,0,0,1,0,0.17259781123041873,,TSLA
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,289.815503692627,266.9682015991211,295.982600402832,20.315450196353765,12.314490739950308,8.000959456403457,27.27662051374881,39.51547802267234,12.89164528704041,159.38680906174474,100.0,24.0,71.8271522989944,82.68100379631589,97.97132087437924,95.44691018115769,21.855096061679916,30.941339638107284,-2.0286791256207612,62.51614447201001,46.13418813202916,0.9499827523859312,17.11536499913404,0.048903835824365825,0.6003882256869659,0.9215456684935754,0.8031132336011633,6375771200,74.46563364712401,0.838177360600987,0.3245416658858277,0.0208856061756566,0.1734057517846428,0.4499731452387419,-0.01247173528859391,0.00997603067813909,0.010801816247195038,1,1,1,0.2075958895466922,0.3109426848952838,0.5685236650193248,0,0,1,0,0.15535171555643923,,TSLA
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,295.5450035095215,268.55660125732425,296.5327003479004,21.04805320921571,14.06120323380339,6.986849975412319,28.18837349192771,36.770492980328655,15.743342809819557,116.1793359377093,96.0,20.0,67.73184024994723,72.85233228603417,88.21128251977659,92.3730816476082,22.06165147284931,42.87683531825694,-11.788717480223408,64.24611547133503,43.371963251046296,0.8631117186371221,17.07926863270594,0.04992624401616937,0.5519187561512896,0.9174480496537131,0.8011288079562088,6286901300,67.79269887005835,0.77980069124798,0.3574298124076375,-0.022544186527114873,0.07447073023258843,0.5036922915951236,0.01269984813484104,-0.03908801292612878,0.01721679677392398,1,1,1,0.15748868116700238,0.27380967265755163,0.5439541307856982,0,0,1,0,0.1953579987876468,,TSLA
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,300.83750381469724,270.9900015258789,297.1675003814697,21.520172648866264,15.552997116815966,5.967175532050298,29.4343459225146,39.77718119956575,14.849802716400756,116.43529204340165,100.0,16.0,68.16050741961294,73.6535114781871,86.70081651517486,90.96113996977687,24.866533394941122,47.37880630075703,-13.299183484825143,66.11735211540667,40.97543067898967,0.8486873595620599,16.813605541195695,0.04890234769058025,0.546578899012662,0.9161760705548138,0.8011742912892176,6418616800,76.17769763782269,1.1502759551450408,0.3036187682374674,0.005057180873010214,0.02918549940503201,0.44480399025314954,0.04020817654677078,0.01689613505555694,-0.01164224523472564,1,1,1,0.1428761473032763,0.2687553245063768,0.5493413912721609,0,0,1,0,0.167035051632773,,TSLA
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,305.03150329589846,273.07080139160155,297.80225036621096,20.910918556306626,16.6245814047141,4.286337151592527,29.82991390733388,37.198855212137225,17.921870808348174,83.07637912880129,96.0,12.0,63.34148969056635,62.254787798328174,75.7471157451682,83.55307159337319,21.142565215551524,50.824841880747194,-24.252884254831798,63.26514771405391,38.53856735136898,0.7516996246418991,16.69477613800203,0.04989174700126766,0.5536652507797394,0.9005763625816016,0.8023963530954923,6316262000,69.17825721364952,0.9130149009799933,0.2897727109180953,-0.026758222357769146,-0.037563270345476796,0.3345297431059928,0.10508589368231691,0.0017741415233742228,-0.028481833078339413,1,1,1,0.09700142936544316,0.2253964664537493,0.5206925198894949,0,0,1,0,0.2073097726658366,,TSLA
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,309.1080032348633,274.9298016357422,298.5130503845215,20.707419485928995,17.44114902095708,3.266270464971914,30.13238885987871,34.66263249942757,17.04772504913572,77.82916771951592,92.0,8.0,65.19097054472572,66.47838095625343,83.39089973635484,81.94627733223261,19.73878230987695,25.29022529416051,-16.609100263645164,60.973822874181394,36.79047695975435,0.7807892811184532,16.63657601137577,0.048781889498268685,0.5489624924332909,0.8966832240292055,0.8022087332647442,6413375400,69.1867177793167,0.8652387682713591,0.25691030302659457,0.019185982671137136,-0.0051922254864590345,0.3141689943017236,0.17276486540886937,-0.008128627279856433,0.02753845982672908,1,1,1,0.10330371577501025,0.2404621343906887,0.5406844649899136,0,0,1,0,0.15889632032503398,,TSLA
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,311.82750244140624,276.9030017089844,299.2065503692627,20.176387394491826,17.98819669566403,2.188190698827796,30.413258458670335,33.13514795466803,16.296479841885674,67.14986043518387,88.0,4.0,64.26635858427778,64.25709640290239,81.36683448490362,80.1682833221422,13.773213044734556,34.445326681371675,-18.633165515096373,56.57973511639767,36.67484448205219,0.7405732094126003,16.160392097756294,0.047623010173010384,0.45418855565809707,0.8939983962343767,0.8017524312079664,6328720600,68.8686520867857,0.7831623626016538,0.2090697849514994,-0.004984788190348977,-0.030401778142846947,0.19087552834123822,0.20354666304720315,-0.009148472434334299,0.004202127289675068,1,1,1,0.08822985041726997,0.22548327119364311,0.535390620810992,0,0,1,0,0.1525019171287756,,TSLA
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,315.6780029296875,279.16120208740233,300.0622004699707,21.409040209227214,18.67236539837667,2.7366748108505448,31.453976175272192,38.468451005649854,14.597590784495518,102.98149075840432,100.0,0.0,70.50683010414247,76.79062220565774,99.03007456233969,87.92926959453268,13.980152359758897,43.82704536476555,-0.9699254376603127,56.45285460528203,37.99861790754851,0.8935866734642172,16.752507819847363,0.04616414655561901,0.501060638956602,0.9011147970576666,0.798821218623724,6448867000,74.48347511520474,1.1279839660935604,0.24818515514210437,0.06939947711644767,0.06080276691283948,0.26937878987791697,0.23861697399339543,0.023604673342501006,0.044738759959157666,1,1,1,0.14955749618422473,0.2999299757081597,0.6087254632498587,0,0,1,0,0.15125790712107623,,TSLA
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,318.9215026855469,281.5390020751953,300.85250045776365,21.652979759542404,19.26848827060982,2.3844914889325857,32.461074823893455,37.460489113037355,14.012716066502978,96.58185896516308,100.0,0.0,67.28798969225059,69.55319238745713,90.53627006649403,90.31105970457908,6.833892918171748,41.43054696423574,-9.463729933505977,55.16612019258389,38.57192447022429,0.8087326764697034,16.205185571136166,0.045405396044335404,0.5100467377917683,0.8995481289313966,0.7973298493040197,6357462700,75.1410006865144,0.8652501181735013,0.17445775966006422,-0.016506435862546853,0.038043122254753925,0.22213469639539785,0.25382048673527957,0.005373478494129592,-0.021762971497321756,1,1,1,0.11908413478242252,0.2676751400890932,0.5900725169014776,0,0,1,0,0.17511908396985731,,TSLA
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,322.7350021362305,284.20140197753904,301.64465042114256,21.719394070422197,19.758669430572297,1.9607246398499,33.4910605350457,36.7065327353494,13.274831809657153,92.48296306246061,100.0,0.0,67.6936878919598,70.38495262974224,88.05816523006392,92.54150328629919,3.0919236730497164,41.053084024580514,-11.941834769936078,56.27123538746554,38.03410756740462,0.7907956941118498,15.88410027713202,0.04431576765802551,0.48333110638862475,0.893591788624938,0.7956406050698078,6445550500,75.33472319114287,0.8503052738777264,0.11164037212999765,0.004286911755287504,0.07115533412836017,0.2703075844335694,0.3175635252804876,0.02350802687558308,-0.01877964277327949,1,1,1,0.11060154709953914,0.2611830560351967,0.5948369386497674,0,0,1,0,0.1901347412021115,,TSLA
2025-05-30,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,123474900,326.0320022583008,286.4134017944336,302.3895003509522,20.569041720081998,19.920743888474238,0.6482978316077599,33.46112056971121,33.70483100239682,16.951739985101508,66.39640264175281,96.0,0.0,61.28942452438216,56.337337170070455,62.19533316068449,80.26325615241412,1.0617770413314571,43.431996306305514,-37.80466683931551,56.25591147927673,36.18509816258131,0.6731552378608283,16.06309198096969,0.04636348316427775,0.5065269580190834,0.8962427044124885,0.7974797607224358,6322075600,67.13825873314642,1.1783497068963074,0.10039904795417648,-0.03339564619395741,0.015892513412960163,0.23506347149540385,0.2413471296255698,-0.00811875044378194,-0.02548379230012818,1,1,1,0.06265639279339971,0.20965006973916642,0.5575623114313174,0,0,1,0,0.24161526305270398,,TSLA
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,328.8060028076172,288.542001953125,303.0638003540039,19.132623612940392,19.76311983336747,-0.6304962204270765,32.467797679960476,31.48961194880082,21.1885985407742,35.97883215980283,92.0,0.0,59.3838755313424,52.488086387541685,50.85447414278341,67.03599084451058,-2.0829785462252177,41.97705156973919,-49.14552585721659,54.07176379035502,34.42358083486268,0.6226644768946776,15.96501415671516,0.046587335617992824,0.5099123334251161,0.8878044047706329,0.7969323224846445,6240201800,61.155380221504664,0.7936795523339368,0.11350140392263011,-0.01088145559849063,0.009872122766748426,0.19316880553232996,0.30077808526387373,-0.008543530358694745,-0.0023580714951714466,1,1,1,0.04222550535937238,0.18766072225730995,0.5458225519683676,0,0,1,0,0.2551869374187057,,TSLA
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,332.00650177001955,290.4532015991211,303.7782502746582,17.915228029201785,19.393541472534334,-1.4783134433325493,31.90877017101793,33.02314135955448,19.965894439513963,49.95458776484957,88.0,8.0,59.94593104391817,54.02401501216968,35.46250713155589,49.50410481167457,0.637257066596013,51.32746769831731,-64.53749286844412,50.00020330092485,31.522877813437166,0.6171767737616493,15.732512535169658,0.04569818176773805,0.49480328629689535,0.8876173814174323,0.7969268172362488,6339526300,60.33017535568603,0.9606545076322245,0.06920917280540152,0.004610541775392996,-0.05131038298974533,0.2283949797246383,0.3106558473161507,0.011409739514552967,-0.006722495813058769,1,1,1,0.03693749121850115,0.18528557136940285,0.5507426358852762,0,0,1,0,0.24681210657989916,,TSLA
2025-06-04,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,334.8415008544922,291.5264010620117,304.3678002166748,15.782451015456388,18.671323381118746,-2.8888723656623583,30.262493385565964,30.315092644114493,25.380008145691598,0.8341146520689715,84.0,4.0,53.75057357535875,41.82403576752431,11.688956537774379,32.668645937371195,-3.4233084987840723,39.53438924640421,-88.31104346222563,42.75161397597367,27.13719435454086,0.46927899356249275,15.913763034889682,0.04792580520967794,0.5122510745019446,0.8273401861951676,0.7987429321489822,6240614200,52.35302000015986,0.9465060329507439,0.03628143137219482,-0.03549540073392177,-0.06962736488788834,0.20591966745095047,0.4947107671211308,0.002410948140496722,-0.037815178440172494,0,1,1,-0.008336819224592461,0.1390048605656066,0.5126895077600347,0,0,1,0,0.3453998092387065,,TSLA
2025-06-05,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,335.26550140380857,291.4576010131836,304.710700302124,10.15440885235654,16.967940475366305,-6.813531623009766,29.95303446488187,23.602209841437247,40.12732078506002,-178.49049337935585,80.0,0.0,37.554705922293316,20.69612454356843,12.158752118468914,19.770071929266365,-14.918410028866846,13.543912407225742,-87.84124788153109,28.511024834127966,25.85859059612956,-0.08325771995156492,18.979922556532607,0.06666639179019042,0.7457384561821913,0.880462133434644,0.8324090177897874,5953114400,47.36199007008533,2.4935431282001668,-0.05177917718901643,-0.14259893789082123,-0.20570259737008845,0.030700206172081357,0.23471250735625437,-0.028790838458110597,-0.11718186353555368,0,0,0,-0.1508222259221452,-0.02318549518913898,0.36524151203920785,0,0,1,0,0.596522582685268,,TSLA
2025-06-06,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,335.78150177001953,291.9192013549805,305.0728003692627,6.46207505776249,14.866767391845542,-8.404692334083052,29.66567975281807,21.767241065287955,37.0075967759192,-177.94807137648402,76.0,16.0,41.72412405249914,29.816138739612896,23.20637374958664,15.684694135276615,-13.458829681690679,13.729722762906732,-76.79362625041335,15.592437564625413,24.493166262392652,0.005839653057932808,19.109927216278045,0.06474868288861646,0.7487999048992698,0.8705694678526574,0.8349343201726748,6117862100,48.84901047097076,1.38842331228575,-0.08276026464957464,0.036670186138995975,-0.14812670459034738,0.03623343535860246,0.18964899433698346,0.04963109855755663,-0.012348064416632554,0,1,0,-0.12103551537897642,0.011033235492890365,0.39775171750936794,0,0,1,0,0.5416411784826372,,TSLA
2025-06-09,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,336.29750061035156,292.62820098876955,305.51020027160644,4.5677135766307515,12.806956628802585,-8.239243052171833,29.715331629846396,19.563814605472725,36.62240321388312,-166.77944148512637,72.0,12.0,46.6615289388811,40.15298684536754,37.428566261574076,24.264564043209845,-9.064657894024485,8.292673575344839,-62.571433738425924,4.615439381318936,23.461699126888632,0.14870564148688095,19.74350244859747,0.06398179826192261,0.7475267622645424,0.8716300421159147,0.837947060603773,6258771000,55.29191059736834,1.183271412847257,-0.026890594787262117,0.04553761352840424,-0.09953606941005766,0.03460060507189722,0.2821173174454601,-0.031103959943429755,0.07910195759207038,0,1,1,-0.0824196254438364,0.05451212675176771,0.43960383882917675,0,0,1,0,0.4245252631421754,,TSLA
2025-06-10,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,336.6830001831055,293.87900115966795,306.0243002319336,4.4282834108750535,11.13122198521708,-6.702938574342026,28.728170967734023,24.722627374710132,34.067341317994284,-70.80422556199657,68.0,8.0,52.328388801279075,51.09997759970532,55.95767712466931,38.86420571194331,-10.140818657189614,14.065338872356934,-44.04232287533069,-3.817678518856269,23.101474964538973,0.3638059194351066,19.70825227369765,0.060438076895851026,0.7361155412157953,0.8753432402440188,0.8420817641935318,6410027500,55.524575124875135,1.2499951965058826,0.01008476407470504,0.05674382827003055,-0.052807369959451456,0.0242163180376731,0.3044643647938383,0.020610590919286912,0.03540354927927391,0,1,1,-0.031462841424789445,0.1096063177396348,0.4941300727510436,0,0,1,0,0.36517531487367205,,TSLA
2025-06-11,334.3999938964844,335.5,322.5,326.42999267578125,122611400,336.3009994506836,295.2244009399414,306.60315017700196,4.295700699292809,9.764117728032225,-5.468417028739417,27.410407510013577,26.377884199985118,32.42223187719109,-39.27686923883869,64.0,4.0,52.43406337331232,51.30176781670401,56.31746160920966,49.90123499848432,-8.537405923727944,11.779609642940258,-43.68253839079034,-7.577148302863634,23.27311282800617,0.37388149412764177,19.22909139700496,0.058907244519178996,0.7148579907242567,0.8682179658863928,0.841856524977908,6532638900,62.000049810852495,1.0193271312296162,-0.047667927366285515,0.0010426457165473302,-0.016925147790372908,-0.022869501843734152,0.37149699680534143,0.025483754950757657,-0.02383373614278969,0,1,1,-0.02935170216858224,0.10570126194305468,0.49518882258045815,0,0,1,0,0.3829918277620501,,TSLA
2025-06-12,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,334.8724990844727,296.2374008178711,307.0971000671387,3.558939293137769,8.523082041053334,-4.964142747915565,26.423586118475924,24.819107065234718,32.62914395547409,-56.42168351940489,60.0,0.0,49.87088010454991,46.483670886209985,48.57142211268188,53.61552028218693,-10.97006615732232,13.095400201972375,-51.42857788731812,-4.479971133961385,23.562747246278146,0.3002346916003095,18.97701431200684,0.05946856940575035,0.7019844840849185,0.8613638010889151,0.8382817724048661,6427511400,56.148487881225854,0.8857084928641396,-0.11701240978947774,-0.022424432461661592,0.12086396792813847,-0.08217328556740067,0.4163152492537543,-0.010262556072268383,-0.012287982498732829,0,1,1,-0.047070194703826555,0.07721032006919483,0.47239429322195986,0,0,1,0,0.40042629551720266,,TSLA
2025-06-13,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,333.9969985961914,297.0884005737305,307.6576000213623,3.4357347288406004,7.505612578610787,-4.069877849770187,25.658482224896513,22.98463092710003,31.553777424393814,-46.41324836592433,56.00000000000001,76.0,52.01069552473584,51.02847001760498,55.13228159102182,53.340388437637756,-6.104599208600591,15.96677965887804,-44.86771840897818,-0.982768429026919,23.64415685391668,0.3899972664355966,19.027942035535368,0.05849172229036591,0.7052575307063867,0.8578071848028976,0.8380779372766196,6556475700,62.00960355758754,1.072493164081991,-0.12074333113225337,0.019429076154419578,0.10222261100750396,-0.051076394001313585,0.37925038886104523,-0.016107249433704066,0.03611808865103368,0,1,1,-0.026009218867485705,0.09499393759657847,0.48788979050727677,0,0,1,0,0.4108388764547939,,TSLA
2025-06-16,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,332.9544982910156,298.3254006958008,308.257200012207,3.6047831931740575,6.725446701523442,-3.1206635083493843,24.948028609429915,22.37497246700533,30.71682566233417,-19.62006438454192,52.0,72.0,53.332470064342964,53.84592429024039,59.1746173838459,54.29277369584984,-3.9569282622746673,14.59559718495761,-40.8253826161541,4.354349203670722,23.32934878342958,0.45076358608698125,18.150231192595342,0.05514608490041079,0.7021246910803292,0.8578004227631136,0.8362160749781322,6640401600,60.98726930920803,0.7014358951300018,-0.14851608299862457,0.011742668079331553,0.06659543458672856,-0.059574848417071835,0.39308394368598654,0.01838249986532505,-0.006519978286064022,0,1,1,-0.011486534730186699,0.10325840211749039,0.48844747334978245,0,0,1,0,0.44414058428926584,,TSLA
2025-06-17,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,331.66749877929686,299.86380096435545,308.8102000427246,2.6766613387544,5.915689628969634,-3.2390282902152343,24.801386994162492,21.088832428577764,33.612795244782475,-55.96696616241339,48.0,68.0,48.517812152664305,43.971757958563614,45.650809151785715,53.31923604221779,-8.109909025223653,12.877326439855569,-54.349190848214285,3.686555211684265,23.665648533662004,0.30485098868829746,17.881644296584067,0.05652487419480667,0.7107426164011569,0.8574549856241642,0.8385566896454882,6552118900,55.694809233484875,0.7380302601543981,-0.20608975357761566,-0.03882963749794621,-0.029869024943293687,-0.07524332926985389,0.271963320991206,-0.009236497735887193,-0.029869024943202083,0,1,1,-0.04618327913380458,0.05497897740936359,0.44743599028155295,0,0,1,0,0.5485379972539486,,TSLA
2025-06-18,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,330.57899780273436,301.63900085449217,309.389049987793,2.3736964726126644,5.207290997698241,-2.8335945250855765,24.525279482557874,20.73767030655254,31.720184879813278,-39.29642486617394,44.0,64.0,50.657366834595855,48.85224964264142,53.984741548465976,52.93672269469917,-3.011594750075685,16.96022540558675,-46.015258451534024,1.0467923332662963,23.621654969138937,0.39077726590531164,17.59509792662717,0.054634679687935964,0.714150006795139,0.8244655992165315,0.837197708563081,6647256600,55.607590181838155,0.8076859535144018,-0.17365974121053515,0.0180179597897272,-0.01341789964491047,-0.06331807069831485,0.15683024119836664,0.003034586491397011,0.014938042516245604,0,1,1,-0.025800217395629318,0.06766693590877854,0.46559024142668975,0,0,1,0,0.4508928038401454,,TSLA
2025-06-20,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,329.9559982299805,303.64500091552736,309.92930000305176,2.1180563593833313,4.589444070035259,-2.4713877106519275,24.05544886331737,20.744422210956067,29.819449308985646,-28.54778991402854,40.0,60.0,50.699954151132616,48.95237884411845,59.55713682078062,53.064229173677404,13.157706304500458,16.631671218008442,-40.44286317921938,-0.04973683076747193,23.738779552690026,0.40046928758747974,17.379732829887057,0.05394751872445802,0.7082748146878649,0.8219018685494659,0.835637729971328,6755944600,62.74256895479142,0.9202493465254254,-0.1620729120489553,0.0003416111576173275,0.009557890541051828,-0.037236243012658266,0.11806756189410206,0.018320213127401317,-0.017655155753581894,0,1,1,-0.023627376406758462,0.06097581942958391,0.46134420404973264,0,0,1,0,0.5004034939860498,,TSLA
2025-06-23,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,330.33799743652344,305.17460052490236,310.6196999359131,4.009185806127562,4.47339241725372,-0.46420661112615846,22.576773890626278,27.57163880077746,25.782153025405808,57.310898703663774,36.0,56.00000000000001,59.724096452112725,67.07779337021101,89.49363918697975,67.67850585207542,18.1405351257162,22.42117256842454,-10.506360813020251,2.19929639030903,24.056362728112727,0.730811838938486,18.665466547953162,0.05353179689106981,0.7651937371226091,0.8283079353367185,0.8396987021806743,6946661400,69.79869508427794,1.5532291656571295,-0.1325311767073276,0.0823193093872907,0.07183915432226518,0.022402017181081035,0.2816290369946277,0.01669979147516556,0.06454168522712089,1,1,1,0.055524933194301455,0.14255902056038336,0.5472027529825053,0,0,1,0,0.38006201191610467,,TSLA
2025-06-24,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,330.3944976806641,306.9360006713867,311.22499992370604,4.790223110651652,4.536758555933306,0.25346455471834606,21.203718558841697,25.88408621070019,24.204127887684752,59.21106988249647,32.0,52.0,56.289020441011175,59.45340007962896,79.75808862218935,76.26962154331653,10.334440351325004,14.15207874775001,-20.241911377810652,4.001974756577454,24.085069321427387,0.6266152606162245,18.46221946054356,0.05422568624047896,0.7703408851632016,0.8304342757388331,0.8399164114069585,6831925200,70.05738611212197,0.9231228944634607,-0.18473057758726494,-0.023545920693855638,0.034454459239984025,0.0033300079419089634,0.24654924444051152,0.021481074077273517,-0.04408010673299606,1,1,1,0.030495373290831327,0.10925404799650568,0.5190189885039381,0,0,1,0,0.43545689556807177,,TSLA
2025-06-25,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,328.62749633789065,308.44080047607423,311.7118998718262,4.316901145765485,4.492787073899742,-0.17588592813425752,20.504408239464134,23.656512821243552,29.752255325372147,1.618193969716461,28.000000000000004,48.0,51.28958576433226,49.188452570591245,64.43731213761967,77.89634664892957,0.44772653913777194,2.880200631170756,-35.562687862380336,4.460798016716467,22.45210633278278,0.4853964065396658,18.75777564932728,0.05726690993231254,0.7380861102468007,0.8310468776227834,0.8370315626890177,6712080100,69.31283585611196,0.964344004622925,-0.24551666268317415,-0.037947582404945,0.03540376631378428,-0.09738495254465918,0.24283818237273103,0.006549801680988668,-0.044207831556381416,0,1,1,-0.003278814332111572,0.061954149020939486,0.4748156316801444,0,0,1,0,0.4823996814357898,,TSLA
2025-06-26,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,327.0714965820313,309.90940032958986,312.287149887085,3.7556736890430784,4.345364396928409,-0.5896907078853308,19.855048657184966,22.956111879733854,28.87137707423723,-7.7467030509475245,24.0,44.0,50.62620199167876,47.86753565686642,58.03935957035896,67.41158677672263,-0.19912198972781456,-2.4815183533900207,-41.96064042964104,3.8947939704446526,21.12139087813753,0.4813048712818062,17.949363277332917,0.05509657850246911,0.7366505236207401,0.8301171155248166,0.8370878883283995,6631639200,76.67343648596659,0.650142398908898,-0.231257100936027,-0.0054037218123500486,0.011582087029067045,-0.08719528060909287,0.25706125241472866,-0.008975736684366882,0.0036043667186134477,0,1,1,-0.003948671211728579,0.05121044548109017,0.4690415435861698,0,0,1,0,0.48996253826289604,,TSLA
