Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-01-05,180.1188384374096,180.88091065327836,178.31754388665928,179.31715393066406,62379700,190.65636978149413,185.4162973022461,177.82058403015137,-1.3199247930804177,0.7086535176864833,-2.028578310766901,28.2983595526944,15.655275929150067,39.825192241442444,-204.7454105097107,44.0,100.0,28.841641468597928,11.922454725107684,5.540284869022136,5.3671530067486595,-7.00611746414268,-4.96223107763039,-94.45971513097787,-6.198757548721034,10.43709443667313,-0.06983889598495135,2.938021943283341,0.016384500193456067,0.17494769679882008,0.17341309216470166,0.1910308764050106,1419398300,9.668831254959542,1.0928130901348267,0.07686949883646814,-0.004013109496672662,-0.06405635479135019,-0.05792424468464863,0.0169778290778424,0.0004397118956772236,-0.004450864294351284,0,0,1,-0.059474623710533,-0.03289432191393063,0.755934600464454,0,0,1,1,0.26549489015616334,0.3433967886767981,AAPL
2024-01-08,180.2177913546815,183.6917120549736,179.63386121540748,183.6521148681641,59144500,190.22534637451173,185.70697937011718,177.9609637451172,-1.4587812737971149,0.27516655938976375,-1.7339478331868787,28.187885201583146,20.649426785743746,35.73258355371793,-123.76973558961325,40.0,96.0,41.37262107692551,38.613089585016276,30.782339825399013,13.939631870811098,-4.68461044296799,-3.005589106166892,-69.217660174601,-7.900111868843311,10.90295302605835,0.18306777202528243,3.0406316704994985,0.0165564751196341,0.19481061092267662,0.1795422569892197,0.19182945155208556,1478542800,18.67737058841736,1.0256549433145055,0.12783323684596418,0.02417482567884277,-0.03620220028723753,-0.04483461970913527,0.033395224040783544,0.005022594906679539,0.01905651760377271,0,0,1,-0.03455497194034197,-0.011065090331616702,0.8135877719617746,0,0,1,1,0.25885811732889086,0.3143403962752862,AAPL
2024-01-09,182.0289774717032,183.24632668227045,180.8512103460259,183.23643493652344,42841800,189.70227966308593,186.07257263183592,178.09384376525878,-1.5841073284633183,-0.09668821818085266,-1.4874191102824657,28.085301875551266,19.2830606056021,33.36816955794573,-102.48696258440567,36.0,92.0,40.63369002337761,37.34698407914341,28.383721275055578,21.568781989825585,-4.369842350094198,-2.5425280416040748,-71.61627872494442,-8.179416832733011,11.246878989858052,0.1969455267526021,3.0235083027594043,0.016500584634220286,0.19146488578316823,0.17939419790528183,0.18915311849696637,1435701000,25.013554170375315,0.7498099957339284,0.1307412886763941,-0.0022634094463821475,-0.0026933778168515277,-0.05400854265699917,0.02586405073782516,-0.008838108930121675,0.006633325537420578,0,0,1,-0.034084169879306916,-0.01524210503021765,0.7994798383632559,0,0,1,1,0.23241593117189607,0.2855696629652307,AAPL
2024-01-10,182.4545871112419,184.48349768333688,182.02900036017593,184.27566528320312,46792900,189.35637283325195,186.43265869140626,178.2254141998291,-1.5813431860482865,-0.39361921175433945,-1.187723974293947,27.47933378607835,21.112243721737055,31.40691772798196,-75.17958455609107,32.0,88.0,43.35746370793471,42.81600275543716,34.38044374801018,31.182168282821607,-3.5534790799035654,-1.8968344446886867,-65.61955625198983,-7.912510461863661,11.510643662106771,0.26689871817581157,2.9828646613595144,0.01618696997652472,0.1896655383095198,0.1782762123187989,0.18938609412468105,1482493900,25.391378840301925,0.8292300449757205,0.1289951732298774,0.005671526773808333,0.01052928760918892,-0.036183895757384454,0.04241153775573925,-0.004266879704072639,0.009980994179340348,0,0,1,-0.026831457922443888,-0.01156982592712976,0.8140206980383043,0,0,1,1,0.2414590421713234,0.265096562054669,AAPL
2024-01-11,184.62202246254375,185.12678839904137,181.7320471921432,183.68179321289065,49128400,188.9050605773926,186.73994781494142,178.36372451782228,-1.6085309526021945,-0.6366015599239105,-0.9719293926782839,26.655062164356405,20.938158183243043,28.87873780305174,-67.51545921231602,28.000000000000004,84.0,42.1668579743134,40.461304940194005,32.05190284649704,31.605355956520942,-3.914079442496236,-2.5262760188275735,-67.94809715350296,-7.095272046844116,11.701111262448196,0.2636957376056737,3.012284414612276,0.016399471944966163,0.18620554290042132,0.17843810229737678,0.18891383800340186,1433365500,25.604842707948407,0.8733796484359098,0.08936848026983651,-0.0032227373560137496,0.02022954332032678,-0.04683896528346654,0.03980801104542886,0.0018795600537187154,-0.005092725326626525,0,0,1,-0.027650224660521278,-0.01637654201909174,0.7992419341406787,0,0,1,1,0.26632632123723887,0.2631223224899626,AAPL
2024-01-12,184.14699807850627,184.82001442518904,183.28594792653803,184.00843811035156,40477800,188.3092498779297,187.04427978515625,178.50677322387696,-1.5854439294198812,-0.8263700338231047,-0.7590738955967765,25.889667087043172,20.148835104151832,27.790072121787794,-54.028216770880306,24.0,80.0,43.092496233827106,42.490836814829215,37.72974295031982,34.720696514942354,-3.9570255611211755,-1.8218340346848216,-62.27025704968018,-6.032340531590563,11.422555001224321,0.30005270919189486,2.9066974206150427,0.015796544171827995,0.17306062011756237,0.17734648708736872,0.1889265949842138,1473843300,31.627486130172016,0.7392585717471357,0.027006038438579915,0.0017783194063349939,0.02616193753276641,-0.060820391214473135,0.05088879800704427,0.0025326672691718794,-0.0007524421771724202,0,0,1,-0.022839089265892468,-0.01623060420920383,0.8011921725311694,0,0,1,1,0.26634330021028796,0.2856889819263788,AAPL
2024-01-16,180.28708678689063,182.36548612847807,179.0697224204938,181.74197387695312,65603000,187.59269485473632,187.24002410888673,178.62311210632325,-1.7300886343838329,-1.0071137539352504,-0.7229748804485825,26.31259767471713,17.819811197846565,34.44589610047182,-82.92827301564414,20.0,76.0,38.489274366845216,33.30156680013695,23.878524877044594,31.22005689128716,-4.622653181095483,-3.3271994189880147,-76.1214751229554,-6.003637970796348,11.191100324645802,0.2213104555595406,3.0518415827038083,0.016792167035410543,0.17542660568829932,0.1786109563777283,0.1802674715431391,1408240300,30.515111178393923,1.1994735721980592,0.056548088126271316,-0.012317175541913028,-0.010400865748712795,-0.07309060926415845,0.045677305574423954,-0.020223808003896997,0.008069835260992302,0,0,1,-0.031188426512463903,-0.029363648386986584,0.7672214688624195,0,0,1,1,0.24970266086412463,0.24913275035888072,AAPL
2024-01-17,179.40623600410183,181.04915686376333,178.44620806884475,180.80172729492188,47317400,186.8558479309082,187.34579711914063,178.72691345214844,-1.8987035734847382,-1.185431717845148,-0.7132718556395903,26.847501399358713,16.453036104505642,33.25496007274457,-87.14825431732652,16.0,72.0,36.736077774354115,30.146146487477324,17.322192447055915,26.31015342480679,-1.5944836539513878,-4.476057104008685,-82.67780755294409,-6.226030909060569,10.947252522698086,0.2040357602072865,3.0692647416612773,0.016975859620178016,0.1754560289995995,0.17893117794115518,0.17353625865457167,1360922900,29.853431980878852,0.9345334413280426,0.12249849909808337,-0.0051735246513160416,-0.013287246297085997,-0.07536585369660243,0.04252048589863655,-0.01285194511213924,0.007778387874880575,0,0,1,-0.03239995270681865,-0.03493043305381539,0.7456209718224002,0,0,1,1,0.23040568242678594,0.26509031715866516,AAPL
2024-01-18,184.17665903424705,187.1953026108584,183.9193377349905,186.6905517578125,78005800,186.4965789794922,187.5875341796875,178.84764030456543,-1.5394078726239968,-1.2562269488009177,-0.28318092382307913,25.083209733943058,27.457068216621416,28.662183169228182,-6.094394364702754,12.0,68.0,51.6045659704595,58.72377382301054,58.384921669800654,33.19521299796707,2.377202101673721,-0.42232169991278595,-41.615078330199346,-5.6856197267243545,10.410654960563209,0.5099906067294895,3.306715496966652,0.01771228091520471,0.21673440661193996,0.18750788606978205,0.18164049822537354,1438928700,38.86582806621082,1.5075097876975283,0.1537347658482335,0.032570620596366506,0.013104749728609422,-0.037061738397256794,0.09254104523593076,0.018666479517650613,0.013649355660666797,1,0,1,0.0010400875950683844,-0.004781673930481012,0.8349690497785626,0,0,1,0,0.19228575641326584,0.18608238103426977,AAPL
2024-01-19,187.3833561379468,189.97641309339812,186.87860527237555,189.5904235839844,68903000,186.23034286499023,187.8362661743164,178.97660713195802,-1.0090364755869246,-1.206788854158119,0.19775237857119454,23.892354196542758,31.517541243722658,26.62687903659017,41.83474007117103,8.0,64.0,56.96793591370099,66.57890523069675,80.04211583227031,51.91640998304231,5.304803425351823,-0.9616407036005012,-19.957884167729702,-4.681779641931257,9.7069431023011,0.6858732033707928,3.3052259140108644,0.017433506669334953,0.2240744820036519,0.1896739233370273,0.18306768237303492,1507831700,41.51110952086117,1.2962839283782577,0.16074484567232747,0.015533040096928907,0.03216775200057809,-0.02731815563209483,0.10874184862677527,0.003710977195189537,0.011778353699679889,1,1,1,0.01804260609353039,0.009338757873470363,0.8789673002987528,0,0,1,0,0.17221733154403718,0.17418336807780577,AAPL
2024-01-22,190.32283587135973,193.32168117146784,190.2832386815117,191.896484375,60133900,186.18382568359374,188.07991912841797,179.119765625,-0.39804507320522475,-1.0450400979675403,0.6469950247623155,23.55909459164771,36.16273363657236,24.49939599186862,91.88559798744919,4.0,60.0,60.698065540011434,71.59422720288472,90.5013079431709,76.30944848174731,7.015129433294454,0.8163588910409593,-9.498692056829098,-3.2640396886374674,9.572301409347261,0.8205383245206795,3.3356567478303343,0.017382583941946965,0.22601893767972953,0.19085760891173473,0.18151396467269187,1567965600,48.126054351771316,1.1229737059491804,0.21181603886717332,0.01216338223957858,0.04286785076626698,-0.004824762392064863,0.11938100000044494,0.003863129126071179,0.00826831155823908,1,1,1,0.030682894555426308,0.02029225269900211,0.9133738866320822,0,0,1,0,0.16356027864856348,0.15919200249870236,AAPL
2024-01-23,193.01485907067703,193.7373491711095,191.83709192633376,193.17320251464844,42355600,186.20856857299805,188.32795471191406,179.2785243988037,0.18703448194563066,-0.7986251819849062,0.9856596639305368,23.339389351351603,35.56287901457969,23.470866352218163,109.2575605533169,0.0,56.00000000000001,62.62945618935671,74.1042502192136,96.34141517318653,88.96161298287593,5.184306019736894,0.46840765997268735,-3.658584826813462,-0.9780521346461342,9.65097425421184,0.887549763640906,3.2331282118978644,0.016736939543340427,0.2272793422904359,0.18834374842863147,0.18040185445246157,1610321200,56.02875957885565,0.7940316213387983,0.2436118820603469,0.0066531606548534405,0.06289812085696145,0.00256831035572902,0.14223908399993568,0.005828010342730936,0.0008203691919522236,1,1,1,0.03740232791104182,0.02572771424253209,0.928944782426306,0,0,0,0,0.12263385856284148,0.1469998062370501,AAPL
2024-01-24,193.4107679979945,194.36090430723632,192.34187031331157,192.5002288818359,53631300,186.25310668945312,188.57201965332033,179.429482421875,0.5896141914041948,-0.520977307307086,1.1105914987112808,23.274615945410833,35.348413356946615,22.3950706889865,109.15265755309031,0.0,52.0,60.92975212827656,70.28495461375039,88.40220890996169,91.74831067543971,5.055650612566014,-0.6182519749015633,-11.597791090038301,1.5502753581743036,9.771873506488834,0.8432405891248925,3.1464071963283566,0.016344953014281342,0.22670140992166418,0.18026282252664919,0.18013689928942994,1556689900,63.25140367508924,0.9901185316508557,0.21474917074388145,-0.00348378358929724,0.06470348354488653,0.00464884300931101,0.16697378787333572,0.0012298055851034284,-0.004707799496268596,1,1,1,0.03354103619203149,0.02083134727896831,0.9168589283476815,0,0,0,0,0.12114592180613126,0.18758903096500057,AAPL
2024-01-25,193.21280647175473,194.2520137003454,191.124500268323,192.1735992431641,54822100,186.30853042602538,188.72582183837892,179.59176963806152,0.8722504690471453,-0.24233175203623977,1.1145822210833851,22.785818428703244,32.83761137200973,23.56916046041414,97.9415491884081,8.0,48.0,60.07753743245533,68.29192459937013,86.3662910591548,90.36997171410103,4.285934308158956,0.512462932191094,-13.633708940845208,2.9065998226818692,9.907595458268919,0.8177401576130912,3.145057641735074,0.016365711284509768,0.2265255501743439,0.18013070306653398,0.17997673985624518,1501867800,64.31423308899865,0.9884679846997075,0.2087175467484809,-0.0016967753262896457,0.029369710645370972,0.005801554492365524,0.15578291161776536,0.0037016973644874406,-0.005378562878735377,1,1,1,0.03148040942460215,0.018268710509150736,0.9114998099985382,0,0,0,1,0.12547830210978939,0.23308056532607746,AAPL
2024-01-26,192.2725896171282,192.75754194727924,189.9665440310004,190.4416046142578,44594000,186.27240524291992,188.87665496826173,179.75145889282226,0.9455841581247739,-0.004748570004037033,0.950332728128811,21.934327011162896,30.73924758196549,24.714258232975155,74.86010727732783,4.0,44.0,55.63393666379103,58.09981749977369,75.37307885573179,83.38052627494943,3.6801749825756604,-1.1760971340169388,-24.626921144268216,3.495979780854867,9.83336884985502,0.7276154886300966,3.119767661345342,0.016381754751794358,0.22896496625554746,0.1804615991691772,0.17880587729087952,1457273800,65.5381078934546,0.8065910611897914,0.15191933409675834,-0.009012656450872458,0.0044895781874572105,-0.003779494323614574,0.13144378331850382,0.000515109121926485,-0.009522860260564982,1,1,1,0.022382270556277055,0.008285564175470833,0.8781431959106712,0,0,0,1,0.1371731464561392,0.25003964094875175,AAPL
2024-01-29,190.0357868811084,190.22383575614063,187.6307788947091,189.7586669921875,47145600,186.18085403442382,188.96157196044922,179.91118354797362,0.9377840853209989,0.18375796106097017,0.7540261242600287,20.398601907653635,28.746924773114042,28.49837965089348,50.60647627644197,0.0,40.0,53.93978872364225,54.367204889016406,71.08184004199408,77.6070699856269,3.124981082871576,-3.1471206105738143,-28.918159958005916,3.0200672782808056,9.645274890303956,0.6992360876151357,3.09770037978844,0.01632442106003859,0.22911442978719396,0.18083322018062423,0.17874299481108166,1410128200,58.65089418946058,0.8427618103355122,0.19084563176644323,-0.0035860736599736542,-0.011140471852703837,-0.009557007784790295,0.12421706785300457,-0.0021309300242941336,-0.0014582510666415846,1,1,1,0.019216868331063452,0.00421829170589721,0.8664646510102308,0,0,0,1,0.14419431805535265,0.245261427607409,AAPL
2024-01-30,188.97683613469175,189.82799457367844,185.54251203451676,186.1066436767578,55859400,185.95866317749022,188.96216583251953,180.02573776245117,0.6296564237986502,0.2729376536085062,0.356718770190144,19.506423536897103,25.981964166658205,30.444204687468932,22.552916207368767,0.0,36.0,45.89185580952379,38.81129093279852,48.13435011994464,64.86308967255685,2.401574994865936,-5.083018511118227,-51.86564988005536,2.150896151449757,9.413260841804611,0.5084537223430928,3.1825419626008142,0.017100635956400143,0.23822123675487392,0.18257786914947247,0.17850087287051083,1354268800,52.0325301115788,0.986895142589859,0.16737523528836176,-0.019245620626013538,-0.0365814654719242,-0.023320946691261057,0.0823000548307351,-0.004120132534045556,-0.015188064932323473,1,0,1,0.0007957709349929676,-0.015111607888097062,0.8040133862264759,0,0,1,1,0.18413618126564724,0.2612005639237218,AAPL
2024-01-31,185.11689921687164,185.1762949988752,182.45456974695213,182.50404357910156,55467800,185.89730072021484,188.8570571899414,180.1240040588379,0.09368338861852976,0.2370868006105109,-0.14340341199198114,19.44641819143203,23.874517142624796,34.83308238386575,-39.01625664968922,80.0,32.0,39.61300587878528,29.196853428838367,25.497411005985473,48.23786705597474,0.9415376222611453,-6.666007534088275,-74.50258899401452,0.43961200797107836,9.500780338875924,0.30787476539896214,3.216079960258305,0.017621965503721884,0.21218311994415176,0.18293577848005876,0.18095980151681035,1298801000,45.452511074914085,1.0039401735073625,0.14032301916583767,-0.01935771892116589,-0.051928173596460514,-0.006679586951729988,0.03983160072767267,-0.005318157591407123,-0.014114625130442064,0,0,1,-0.018253396514896457,-0.03363927038435587,0.7424072810140177,0,0,1,1,0.18728415039899815,0.24255452387989362,AAPL
2024-02-01,182.0982647000541,185.02782223798647,181.93001441121828,184.93875122070312,64885400,186.02645874023438,188.80103912353516,180.23434547424316,-0.13308442979788992,0.16305255452883075,-0.29613698432672064,19.512257479477142,22.227581975834383,33.59828936259499,-30.95156881397072,76.0,28.000000000000004,45.08162420052598,40.766291553942466,40.795897418363445,38.142552848097864,-0.9383445067867859,-4.609741667875427,-59.204102581636555,-1.1741841226982501,9.34746052840707,0.4374476295394721,3.2076319507232967,0.017344293337841418,0.21561402621962,0.18431822931290878,0.18205570120986686,1363686400,52.71988737112658,1.167556926708971,0.2119023459069981,0.01334056820799323,-0.03764746068634772,0.014165512495506682,0.05919148658006579,-0.002223396649671287,0.015598646836707503,0,0,1,-0.005847058138349383,-0.020456920792074833,0.7840418924236113,0,0,1,1,0.17970220820772287,0.25195612330082495,AAPL
2024-02-02,178.01073002917815,185.40392677166545,177.4070012757119,183.93914794921875,102551700,186.2214324951172,188.69019104003905,180.33357734680175,-0.3889753242334564,0.05264697877637332,-0.4416223030098297,20.4987546614367,18.650798870415667,37.29310939421292,-62.815223709353326,72.0,100.0,43.34602665251772,37.80717812962793,38.528866546899806,34.94072499041625,-2.9807811639084516,-5.6311672833770645,-61.47113345310019,-2.7831479517495836,8.930482156737853,0.3627648948743908,3.5497243468111717,0.019298362455021638,0.2110672417001423,0.18257496810038856,0.18200861929496084,1261134700,44.21250924620028,1.7959371164487863,0.2674095470973322,-0.005405050401208089,-0.03414409723237677,0.02165897680158113,0.038301877707859866,-0.037461165633262655,0.03330371106862804,0,0,1,-0.012255756575957151,-0.025179067680243,0.7554236110487405,0,0,0,1,0.12898166315432502,0.25697549059133773,AAPL
2024-02-05,186.21547393955785,187.3041700041204,183.92922730587784,185.75030517578125,69668800,186.54309005737304,188.63159942626953,180.43614784240722,-0.4405470972508283,-0.045991836429067005,-0.3945552608217613,20.761881433902015,21.216943011386196,34.75153724714817,-10.563698188819187,68.0,96.0,47.304571601241086,46.08052668159765,49.211700011234235,42.845487992165836,-3.202861802933304,-3.669884994966013,-50.788299988765765,-3.1441333189991667,8.251974744073536,0.44849868680471033,3.537239943341985,0.019042983213274092,0.21229585399445777,0.18133253196211327,0.17801324416420827,1330803500,52.08946723687252,1.2123374118247305,0.2824578242712881,0.009846502208776808,-0.02112347161761674,0.0358758272931583,0.03358933634557304,0.01237542967718415,-0.0024980134783272115,0,0,1,-0.004249875357718731,-0.015274716745426414,0.7879267986787446,0,0,0,1,0.10707528555041468,0.24873502176725326,AAPL
2024-02-06,184.93878338477884,187.36359047791993,184.8497123520045,187.35369873046875,43490800,186.7281692504883,188.59181365966796,180.55156539916993,-0.34802581422954404,-0.10639863198916243,-0.2416271822403816,20.985781212512368,20.239691081277375,32.95020246983415,1.3473649499558473,64.0,92.0,50.59565591339191,52.59390113976581,58.669071282652496,48.80321261359552,-3.0125833751388944,-2.7634895886458684,-41.330928717347504,-3.178657594607614,8.126262229116753,0.541223713398326,3.4641426706686596,0.01848985471930161,0.197252036726467,0.1817604320319381,0.1776561473453766,1374294300,57.36312239753354,0.7672523863730085,0.27326634314090825,0.00863198342080862,0.006700755164210648,0.020155411033310866,0.03641214562022088,-0.004368885371305683,0.013057917336097305,1,0,1,0.0033499470513095693,-0.00656505128810599,0.8167014410943344,0,0,0,1,0.11131887413453767,0.20837368871479467,AAPL
2024-02-07,188.67990426473503,189.0856924097343,186.67077723703076,187.46255493164065,53439000,186.93947525024413,188.58072845458983,180.675560836792,-0.26288783781760117,-0.13769647315485017,-0.125191364662751,20.600121032918587,22.83897988013813,31.273194950562623,20.14868866459964,60.0,88.0,50.82022518425301,53.04318300193319,59.311142910462884,55.73063806811655,-2.6169703690521713,-2.164251952526805,-40.688857089537116,-2.200755760375415,7.938192607647787,0.5352488700055743,3.389197849385436,0.018079332433099764,0.1968723035371644,0.18163164161811102,0.17765893885724435,1427733300,56.120299578785506,0.934024787950645,0.21752729921370778,0.000581019760536039,0.0271693232396244,0.023063753650201857,0.03974316734601735,0.007078619441440063,-0.006451928931339037,1,0,1,0.0027981231930469057,-0.005929415651888864,0.8186549840995958,0,0,0,1,0.12914778065215815,0.2091059689166439,AAPL
