Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-07-21,373.55284689253097,374.28188551268835,369.6220693201008,370.0555419921875,60499600,365.89073791503904,351.40478454589845,302.4496114349365,6.703575469514192,6.93212813956528,-0.22855267005108804,37.47331669117106,32.1953604472972,20.403398999431403,54.612254503511615,92.0,28.000000000000004,58.86875192880472,49.81824363189655,49.735710469980155,65.01783685303992,2.563916050035981,7.8336385482683495,-50.264289530019845,15.020191794761445,8.394366888110968,0.6355986023505733,5.285837139489187,0.01428390211647336,0.1639042561182922,0.16771947798969683,0.16947578647513778,-575474600,66.54235471741714,1.2268461672768154,0.027940277587520577,-0.002999311241254743,-0.009074752464405589,0.025835167491174094,0.21341110678265496,0.006423099718095181,-0.009362276126194958,1,1,1,0.011382644176426674,0.053074853463755046,0.9085636991517521,0,0,0,1,0.12719062706684325,0.288333479026025,QQQ
2023-07-24,371.0308030549652,371.976547851103,368.7846403737097,370.6466064453125,40380100,366.5650802612305,352.4201959228516,302.9204875946045,6.212255620281724,6.788153635708569,-0.5758980154268452,36.199977198421834,30.76624391717464,20.662301862852892,40.27923846857214,88.0,24.0,59.50536059290371,51.43206362762849,52.17757814219847,52.08272588871855,2.69409325066745,6.681608398100989,-47.82242185780153,13.294681224215537,8.153098355195846,0.6365679576503575,5.136270735053769,0.013857595471598493,0.15843611692341106,0.16765297378431746,0.16605956602143482,-535094500,61.816317751399815,0.826005907216324,0.04270948680632905,0.001597231728899473,-0.016674997769466793,0.03776138426651854,0.20802283212116768,0.0026354450943357156,-0.0010354844031500512,1,1,1,0.011134519908885478,0.051717837777943795,0.9130057264673249,0,0,0,1,0.13006304965489668,0.24013976380092195,QQQ
2023-07-25,371.3559539702874,374.82370522590776,371.3362315352572,373.1587829589844,38894400,367.604426574707,353.4649951171875,303.4046595001221,5.956925025873659,6.6219079137415875,-0.6649828878679287,35.45703026717732,32.967866742162634,19.445809168005557,59.79241717349262,84.0,20.0,62.184357048105454,58.11184921021449,62.556146136278365,54.82314491615232,2.881821175620904,6.995657230060054,-37.443853863721635,11.654847994451927,7.447591764489385,0.7028790238260025,5.067758452592446,0.013580702596341906,0.14845586402646807,0.16023675303513138,0.1661457398591877,-496200100,62.098225201933836,0.8069977818889641,0.09844442602419701,0.006777821434182041,-0.018043184951399116,0.05899144859304384,0.1840161025927347,0.0019138109256576217,0.004854719493298856,1,1,1,0.015109601470300719,0.05571637393743012,0.9318854893024471,0,0,0,1,0.1286839918031788,0.21820711996818365,QQQ
2023-07-26,372.11452443533943,373.61195636147926,369.61221037015696,371.91748046875,47075700,368.2787719726563,354.5079901123047,303.8935019683838,5.589973221622131,6.415520975317697,-0.8255477536955658,34.33985613834753,31.08088978778076,20.79988757155433,39.17075727654965,80.0,16.0,60.0696892727134,53.84294925612767,57.427946654273,57.387223644249936,1.2606699959377718,4.867798250641861,-42.572053345727,9.219642702586953,7.131646682090718,0.6385417787837117,4.9914718482160065,0.013420912192434551,0.13989438198091636,0.160508499345187,0.16154817132943902,-543275800,62.177486628441905,0.9791364363437145,0.06731242795459468,-0.0033264726623647434,-0.021081187500707865,0.037627671837666465,0.17199248662598654,-0.002798429438968673,-0.0005295250619091142,1,1,1,0.00988031016991121,0.049108880030831005,0.9225567273724116,0,0,0,1,0.13383392719056508,0.23480863858776635,QQQ
2023-07-27,377.38511452538506,379.0007607185373,369.7402660169507,371.03082275390625,63940200,368.8738098144531,355.49861999511717,304.430142288208,5.168041440792251,6.166025068412608,-0.9979836276203571,34.09276870457726,34.46669258694335,18.20220432009099,50.784009008965874,76.0,12.0,58.53837367726142,50.7369537029188,53.7648929910847,57.91632859387868,-0.6672761632110978,3.820029562985298,-46.2351070089153,8.432575750052024,6.767892909798934,0.586401533568699,5.296402052028191,0.014274830356956255,0.14071136924139105,0.16065504477286266,0.16130338001656766,-607216000,63.13264602700882,1.3062107840498556,0.012220912577206753,-0.002384017319450149,-0.00037171759427923057,0.0331377346686863,0.17054103475854498,0.01470120213152975,-0.016837685236879025,1,1,1,0.005847563264337673,0.04369131660471349,0.9158932277014773,0,0,0,1,0.12977241700031694,0.24024583773991948,QQQ
2023-07-28,375.089643808076,378.8135457676486,374.5773716566736,377.78900146484375,56902900,369.84271545410155,356.6171337890625,305.0137538909912,5.317687020321841,5.9963574587944555,-0.6786704384726141,33.86333037321915,30.96644599655488,16.35368916453214,89.20401523704578,72.0,8.0,65.71297102456356,67.43952121524397,80.73626590016309,63.97636851517359,1.1633707138694134,4.9483642169143724,-19.263734099836906,8.465764880362372,6.535475828013368,0.8287531408809022,5.473996406436344,0.014489560006238703,0.15159438569473307,0.16197015333908368,0.16344739500867975,-550313100,70.06532569135649,1.1498206654071148,0.03176683535376934,0.01821460185107049,0.020898104730504352,0.0540667524493359,0.20234840509560548,0.010939309634797946,0.007196566744300044,1,1,1,0.021485582056048006,0.059368621610438224,0.9666829753826138,0,0,0,1,0.1209246982282648,0.20133366829868038,QQQ
2023-07-31,378.0944061373745,379.168226478944,376.6659127110136,377.9860229492187,44019900,370.5451324462891,357.66167114257814,305.616283493042,5.39004709967179,5.875095386969923,-0.48504828729813276,33.701739932594094,30.396024342836753,15.798167971004256,93.19936587650862,68.0,4.0,65.89823740819759,67.81071779737343,75.67866691280122,70.059941934683,0.2796465410216237,3.7666175473994907,-24.321333087198788,9.139969750243836,6.618746432928976,0.8033947473638298,5.261733360828776,0.013920444252833534,0.14402253317572036,0.1608113886734981,0.1622753629218096,-506293200,70.37066570231991,0.9029006312729636,0.014046182808841774,0.0005215119646442279,0.019801655745063762,0.038600948722528505,0.21089944277011385,0.0008084001157941802,-0.00028665641806968883,1,1,1,0.020080929018783167,0.056825635639558454,0.968163651154471,0,0,0,1,0.11288280186916588,0.23624086719631454,QQQ
2023-08-01,376.6363654968615,377.86781500087017,375.0404117500159,377.1092529296875,41060600,371.16085662841795,358.5676629638672,306.214870223999,5.315372663420135,5.763150842259965,-0.4477781788398305,33.09178126880562,29.141123183828775,17.424206542524196,71.91261423580397,64.0,0.0,64.23484678109195,64.02143115811472,61.95020569126067,72.78837950140831,-0.7647634618598406,4.181520494657343,-38.04979430873933,9.098521381583225,6.618473880161675,0.7421474317749339,5.0962960635697785,0.013514110364474339,0.14479537533442113,0.16061263287023117,0.16020605661803314,-547353800,63.81311419036163,0.8239267562692315,0.02606808105434409,-0.0023195831758281438,0.01058656569564742,0.033757292262285965,0.212370081298771,-0.0035706543904003825,0.0012555543652851809,1,1,1,0.016026464523463135,0.0517101564946113,0.961574460490675,0,0,0,1,0.09362249249744026,0.20910194579382435,QQQ
2023-08-02,373.63167677753046,373.63167677753046,367.5926430169315,368.8339538574219,72687100,371.3633102416992,359.32310363769534,306.74189826965335,4.53615518579528,5.517751710967029,-0.9815965251717484,30.78681447763889,25.480962922224766,25.06534780682042,-19.91426479549717,60.0,0.0,51.11926060012825,39.63379967463667,8.484936015837754,48.70460287329987,-2.919729488255738,2.041436454759139,-91.51506398416225,8.474887686537045,6.454824338263794,0.39448198730240014,5.412032767083081,0.014673358324164774,0.16740005253692858,0.16430346748639427,0.16457167072129947,-620040900,55.36542854242318,1.4046748803519615,-0.015162197547995618,-0.021944036132702793,-0.008290889171011173,0.011099890565519743,0.16108746474861335,-0.009221667527728943,-0.012840782027569964,0,1,1,-0.006811002364838617,0.026468796811044568,0.8993830965384173,0,0,0,1,0.13132611575208264,0.20688789818856623,QQQ
2023-08-03,366.42024666499384,370.370746094484,366.2527563124696,368.2427978515625,47666400,371.6751113891602,360.04448669433594,307.3055603790283,3.826805341766544,5.179562437126933,-1.3527570953603885,28.7905059738641,24.07201806663736,25.47850746686615,-53.81949280769779,56.00000000000001,0.0,50.32869883400815,38.41424372141405,12.461537253302042,27.63222632013348,-0.7883192042004005,3.2854333709586037,-87.53846274669796,6.94288083801905,6.080819649338677,0.34813372168714873,5.319601125292459,0.014445906766715168,0.16482445769983423,0.16452326741288625,0.16467237498572385,-667707300,48.48048645793822,0.9226740016434013,-0.05183217845448513,-0.0016027700261237454,-0.007514267633212168,0.017226260339743726,0.1563618117265897,-0.006544156705688068,0.004973936902100242,0,1,1,-0.009234714492342377,0.022770272730669085,0.894940381176482,0,0,1,0,0.15229319326602897,0.17278292606521473,QQQ
2023-08-04,370.1737326539145,372.4888638078676,366.0163577938433,366.518798828125,61702800,371.96081085205077,360.8156042480469,307.8184156036377,3.089909612048018,4.76163187211115,-1.6717222600631318,26.958912632856272,24.812563800061543,23.29794902044847,-62.7198260433722,52.0,0.0,47.99744811143482,34.77368200467407,3.100364613816978,8.015612627652247,-0.955733062399905,1.6030921629735497,-96.89963538618302,5.238620843251397,5.615163457136145,0.2394447020984927,5.4019514744875865,0.01473853862815379,0.1653574009116267,0.16418000277651904,0.16437756876080406,-729410100,49.82243212357305,1.1777679942423693,-0.06050220333741733,-0.004681691083969097,-0.02983200303084399,0.015836787942536956,0.15828365416237422,0.005243645805464222,-0.009873563420008308,0,1,1,-0.014630605873358326,0.015806396710441522,0.8819840094751528,0,0,1,0,0.15620193623893508,0.18955814478628308,QQQ
2023-08-07,368.3314526884019,369.7205312440297,365.9966293948918,369.62200927734375,37230400,372.39576110839846,361.68243286132815,308.33635063171386,2.724906559219903,4.354286809532901,-1.6293802503129982,25.25384768998594,23.563064637384677,22.151400388168145,-76.54170271911843,48.0,20.0,52.282081512303996,45.600316731001776,22.343583085852188,12.635161650990392,-0.27643505974468574,3.4892647963914105,-77.65641691414781,3.118497035555947,4.952322705592365,0.34959788744116527,5.282090786962611,0.014290520191899433,0.1675339794798202,0.16372764441605253,0.16422536650357297,-692179700,48.50878977089537,0.7183704530827418,-0.05619269591144252,0.008466715647712064,-0.02212783850210942,0.024102107726357014,0.15551640583424553,0.004945595876848802,0.0035037914343691006,0,1,1,-0.007448397969921755,0.021951788902718816,0.9053055702770604,0,0,0,0,0.14419349304239004,0.16679645772782759,QQQ
2023-08-08,367.1098866903734,367.1295790590286,363.3465698139682,366.4793701171875,44726500,372.58441772460935,362.32762023925784,308.84342323303224,2.157187578453545,3.91486696331703,-1.757679384863485,23.802667496417474,21.58997394069571,23.83263579789976,-140.8666249301763,44.0,16.0,47.971459729672276,38.12383493420335,19.800709682661417,15.081552460776853,-1.7899653302629195,4.003586881277919,-80.19929031733858,0.7409897943683177,4.589800956522519,0.14299811025903195,5.35304426384925,0.014606672845248898,0.17037204615780263,0.1652509122402986,0.16296689986797416,-736906200,41.672241764094466,0.8576213229820138,-0.05593320782406995,-0.008502305277492739,-0.028187806928412718,0.010402722454341928,0.14196906998071857,-0.006796463749209794,-0.0017175145536627056,0,1,1,-0.016385676150090445,0.011458552001022316,0.8816876908417512,0,0,1,1,0.16588007657054038,0.21280159976070867,QQQ
2023-08-09,366.76507711480446,366.9227062590879,361.6915111709659,362.4500732421875,51150900,372.34256134033205,362.72143310546875,309.33711112976073,1.366384779238274,3.405170526501279,-2.038785747263005,22.792986015738087,20.080481792337874,24.378375927204413,-168.53456983066326,40.0,12.0,43.068419908716564,30.615379505699508,4.340415563531672,15.494902777348416,-2.545566617258795,1.1214168211927182,-95.65958443646832,-0.7003918411577388,5.033230709161126,-0.02785667380776134,5.344340751297302,0.014745039788449684,0.1688278821112027,0.1670594055084795,0.16390580723087236,-788057100,42.980621312902024,0.9910932990871252,-0.10945317008187491,-0.010994607619281727,-0.017308278016351375,-0.013169878158914128,0.13347920515350564,0.0007795991286625946,-0.011765034737084611,0,0,1,-0.026568244206377364,-0.0007481219429390491,0.8514063117355078,0,0,1,1,0.18102422511721228,0.23268812952753803,QQQ
2023-08-10,365.46464920141693,368.80432453124456,361.5929792823066,363.1199645996094,72035300,371.82239685058596,363.0975549316406,309.8032311248779,0.7846772268355835,2.8810718665681403,-2.096394639732557,21.405641772925925,20.645820143035543,22.08595206455822,-130.41104739175617,36.0,8.0,44.09152425552986,33.16841971302871,8.688272205894922,10.943132484029327,-2.132129642378502,1.1109898781217566,-91.31172779410508,-1.5381539817686871,5.471047143029528,0.07220604066367016,5.477698215414492,0.015085092392095092,0.15597618582061495,0.16692103383771434,0.16196598095958314,-716021800,52.22140630383898,1.3626443305029128,-0.17407949041383258,0.0018482307133491638,-0.013911564005708366,-0.02785178612717254,0.1294579250471528,0.00831721713353549,-0.006415626263510171,0,1,1,-0.02340480919026023,6.171803600527242e-05,0.8564407469690962,0,0,1,1,0.19044888460644693,0.2330639064806579,QQQ
2023-08-11,360.5585196926428,362.53869992980555,359.27782435463325,360.8048095703125,48707200,371.19041442871094,363.4665301513672,310.2429288482666,0.13529652416212912,2.331916798086938,-2.196620273924809,20.605399500202427,19.58890084624583,24.04003381277408,-163.72901405259205,32.0,4.0,41.32735465742238,28.883293282222283,7.676995196657746,6.901894322028103,-4.495681935862753,0.6679263867535936,-92.32300480334226,-3.3082915240458988,6.038696285488114,0.036668470254455146,5.360872646097465,0.014858096410818207,0.1569033527020104,0.16781093101817532,0.16237841295996147,-764729000,51.71348661047759,0.9270096387138129,-0.14556813819633,-0.00637573048854434,-0.015589894095696888,-0.03384612669023879,0.12098768756488343,-0.0070539908478562535,0.0006830787908686122,0,0,1,-0.027979183876164097,-0.007323151817964842,0.8390416599058317,0,0,1,1,0.19339995121312525,0.27176809791749057,QQQ
2023-08-14,360.0068530246826,364.972065655942,359.2877057828268,364.8538513183594,42130800,370.58650970458984,363.83738830566404,310.67464973449705,-0.052018890044564614,1.8551296604606375,-1.9071485505052022,19.279032857812183,21.339945323493556,22.227086194270225,-115.56983557792456,28.000000000000004,0.0,47.52362375662648,43.719307981172655,28.033756828429848,14.79967474366083,-3.4742479439837872,0.2517376615339878,-71.96624317157016,-4.638603574997944,6.0480208150358905,0.2442278939181557,5.383978876598733,0.014756535684437919,0.15878782256363397,0.16759285651185457,0.1629579085670518,-722598200,51.853625550013945,0.8008839400916732,-0.12935734653847958,0.011222249927513195,-0.012900092092207105,-0.03204317017164027,0.12001104316502276,-0.0022116017427206737,0.013463627853025925,0,1,1,-0.01546915021484388,0.002793728861747995,0.8694714276775634,0,0,1,1,0.16174906827643198,0.25806223077837354,QQQ
2023-08-15,363.87851916947704,364.6765260693381,360.31224638714207,360.982177734375,45539900,369.6348449707031,364.07886596679685,311.1177823638916,-0.5070346270765071,1.3826968029532087,-1.8897314300297159,18.04740668987839,20.03961967739833,20.872703613703848,-118.25782244062398,24.0,0.0,42.86237774661044,35.46564470215698,8.568722588361478,14.759824871149682,-4.2764994679988435,-1.0451332841709964,-91.43127741163852,-5.373217903633417,5.9918287260186975,0.10932312388355785,5.323809309071488,0.014748122310277076,0.15747383533552234,0.16588928484837767,0.1631114685912296,-768138100,52.04910650585207,0.8737631973740231,-0.19318355518833416,-0.010611573839756638,-0.01500000499633769,-0.05008557824480797,0.08791942858188717,-0.002673213247867335,-0.007959638402686554,0,0,1,-0.023408689288994134,-0.00850554240271601,0.8403746350585636,0,0,1,1,0.18700480460007984,0.30367892773013083,QQQ
2023-08-16,360.4403276665938,361.9771741931818,357.0612375513833,357.1597595214844,53190500,368.4964935302734,364.2389776611328,311.56659553527834,-1.162672516354064,0.8736229390917543,-2.0362954554458184,17.62441760854539,18.710609324274387,23.87426342989034,-148.8384397148761,20.0,100.0,38.81464150924509,29.13108558793573,0.44565983374730955,12.349379750179535,-3.1651625925009954,-2.0903064943478653,-99.55434016625269,-6.351806102701119,6.125810899518794,-0.002216539373865484,5.294675547123418,0.014824389943039206,0.15975408876530908,0.1675572090906353,0.1641740708573735,-821328600,43.95558971379973,1.0214377979705669,-0.22854424935964154,-0.010588938869174114,-0.014595979174125251,-0.059924778951922386,0.0788306892631494,-0.001501043822109127,-0.009101556882766058,0,0,1,-0.030764835508066864,-0.019435641361301843,0.8116480113825282,0,0,1,1,0.20328090673736066,0.3193253659125532,QQQ
2023-08-17,358.5586468611587,358.90345870261405,352.84473372871815,353.25848388671875,62604300,367.6009780883789,364.32224426269534,311.95498970031736,-1.9743119672353941,0.3040359578263246,-2.278347925061719,18.021009685240376,17.196880093037063,27.573083157339163,-171.44670202527337,16.0,100.0,35.16462329416218,24.02209950878712,1.5717904988009088,3.5287243069698895,-4.0691397231029836,-2.4166097493575833,-98.42820950119909,-8.150652910655936,7.076922719427337,-0.05131977675417569,5.349250506178595,0.015142596003097903,0.1446908507662943,0.16936172191615145,0.1654570879626509,-883932900,35.72769903768858,1.2130905962386118,-0.23058166044866346,-0.010923054825640155,-0.02715763845087471,-0.04825381117420413,0.06347535147151051,0.003916699186785814,-0.014781857921495077,0,0,1,-0.039016474537706194,-0.030368061654694543,0.7823287504396897,0,0,1,1,0.20553823076073807,0.3514175625329683,QQQ
2023-08-18,349.98781279310265,354.0762191631118,349.4459569685998,352.8152160644531,61191400,366.7389617919922,364.5150958251953,312.3571895599365,-2.6230729363147702,-0.2813858210018944,-2.341687115312876,18.92936451709925,16.123326003438823,30.434153498865168,-172.19489803164197,12.0,100.0,34.76460395079708,23.476323432632782,11.854464588584847,4.623971640377679,-3.7388485413262584,-2.2143810985708017,-88.14553541141517,-9.638179107675285,7.87907410543607,0.018136703580055577,5.297894198202409,0.015016059276818608,0.14473236098122935,0.16699977799460985,0.1649904559026901,-945124300,28.91085681506246,1.1849184765112568,-0.15577309663278296,-0.001254797386289419,-0.022143810985708057,-0.04658848192063647,0.07577775815416254,-0.009258577621749819,0.00807857636178273,0,0,1,-0.03796636621172097,-0.03209710625076779,0.7789974593017975,0,0,1,1,0.19794172656823794,0.3502758270464903,QQQ
2023-08-21,354.28309086464947,359.17933528370077,353.82006464963996,358.49957275390625,50696500,366.13161010742186,364.73643676757814,312.80172660827634,-2.648015920493947,-0.754711840900305,-1.893304079593642,18.49069983062983,21.54223201388941,27.85979193785527,-100.63021384667336,8.0,96.0,43.62161970416818,42.88899279668733,37.43372476333489,16.95332661690687,-3.0091380502971736,-0.6714538471132119,-62.56627523666511,-10.530095563503323,8.061377040328535,0.24142053790190457,5.374053128277068,0.014990403159981232,0.15848924431748637,0.16918107247770847,0.16585899949783986,-894427800,35.277206584199135,0.9719852405259167,-0.12441391642576324,0.01611142725889314,-0.01741595584503941,-0.03277254797474716,0.09874628234864091,0.004160463419253511,0.011901448299308616,0,0,1,-0.02084506538852396,-0.017099646168965355,0.8217171111984924,0,0,1,1,0.17422944513103178,0.3350639133337203,QQQ
2023-08-22,361.1101822543118,361.1200434694518,357.29762001551507,357.98724365234375,44530200,365.37303314208987,364.9209680175781,313.28990623474124,-2.678250882918576,-1.1394196493039592,-1.5388312336146166,17.654477601551566,23.058512296644732,26.414562146266647,-75.31533843075455,4.0,92.0,43.05424176420739,41.774655164452724,37.06688024788881,28.785023199936173,-2.3172181457658203,-1.3010512775681917,-62.93311975211119,-11.02161112412324,8.098269435772147,0.2503864178952714,5.263222437252757,0.014702262526285403,0.1553701117211182,0.16251979194296245,0.16316480304446707,-938958000,42.85979483259508,0.8491732611739534,-0.15255983618501354,-0.0014290926419434635,-0.00829662589114033,-0.040657060745929674,0.07111256760467155,0.007282043547065296,-0.008648159911924205,0,0,1,-0.020214380427067927,-0.01900061923786566,0.8178668037545728,0,0,1,1,0.21033532511670838,0.31577697368387403,QQQ
2023-08-23,359.16943089537455,364.7257448076286,358.9526946066409,363.6322021484375,51770600,364.9587692260742,365.1005389404297,313.83174003601073,-2.2211077867489735,-1.3557572767929622,-0.8653505099560113,16.643150673830828,25.78854488848559,24.046365935279717,-31.307265624366526,0.0,88.0,50.66795003984614,56.352387206632905,61.56447742809388,45.355027479772524,0.3261494460949127,-0.9951337182631679,-38.43552257190612,-10.588754351882187,7.945712365868651,0.45425405831879634,5.368599488540762,0.014763817551929832,0.1675596874172587,0.15741542332301606,0.16479106904616683,-887187400,49.804747064335274,0.9828451185418597,-0.12817881517904692,0.015768602362758566,0.018121981702599266,-0.02227719522586047,0.060896274162201,0.0033023166718632157,0.012425253568838732,0,0,1,-0.0036348409450364994,-0.00402173274312194,0.8602903663666537,0,0,1,1,0.18803759808652587,0.3093997734043892,QQQ
2023-08-24,367.1098486255195,367.208340523268,355.6524388890173,355.85931396484375,66842500,364.20019378662107,365.07014831542966,314.31417930603027,-2.4576949279085056,-1.576144807016071,-0.8815501208924346,15.845318084616574,22.12513576453042,24.68741830145316,-58.557285513177305,28.000000000000004,84.0,42.28450608974345,40.18843799334259,31.63251128787502,43.42128965461924,-1.999518435394074,-4.72900688829139,-68.36748871212498,-9.437799050087733,8.091580615807082,0.2169661845680376,5.810549641805761,0.016328221332893012,0.18243177629790813,0.16378172304716188,0.16925411763858206,-954029900,40.949998206921805,1.2654930244767375,-0.14517888816362653,-0.021375687130208543,0.007362399480146831,-0.040890157525067194,0.033531732437832584,0.009563637259091838,-0.03064623491515614,0,0,1,-0.02290190934560898,-0.02523031366180697,0.8018747715023904,0,0,1,1,0.21334809161431312,0.32501068966292035,QQQ
2023-08-25,356.69675461100496,360.31227361851654,353.25852705676294,358.6177978515625,69960500,363.241633605957,365.04298278808596,314.7961534881592,-2.394997307621111,-1.7399153071370792,-0.6550820004840316,15.53258986216223,20.235519406997078,25.47748594399492,-79.06997025585007,24.0,80.0,45.717118284215225,46.53762642023816,47.37920619226866,46.85873163607918,-0.6061481612050967,-3.9702450627717774,-52.62079380773134,-8.343984129595924,7.443049538658267,0.3289764688255992,5.899349421802036,0.016450241614130424,0.17042306967512671,0.16389329997126093,0.1695632489096598,-884069400,34.28875159744487,1.3083523845047376,-0.13688898073730218,0.007751613568814042,0.016446517958707663,-0.05074579603679985,0.04749952377017497,0.002353291352215646,0.0053856482172010296,0,0,1,-0.012729366148038273,-0.017601173668460295,0.8226056084011221,0,0,1,1,0.20691090977354798,0.31874666629450576,QQQ
2023-08-28,361.5437061348115,362.2530222379247,358.8443784951762,361.317138671875,40910000,362.40818939208987,364.9840148925781,315.2820694732666,-2.103249792583256,-1.8125822042263147,-0.2906675883569412,14.824560509620417,21.735818908869867,24.32449072439466,-28.01294381035471,20.0,76.0,48.91871130046438,52.31640581193977,61.32325809425512,46.77832519146625,-0.9693505039633957,-4.142606457972961,-38.67674190574488,-7.515494268603561,6.464646593737602,0.4534304384246481,5.737626204984906,0.015879751029965864,0.17387462074501248,0.1629732351627078,0.16982207232804536,-843159400,39.88103818917888,0.7673015144217423,-0.12226540012508998,0.0075270687525379465,0.007859328523950326,-0.044099208079932395,0.04333156472681288,0.00815884850325222,-0.0006266668706753206,0,0,1,-0.0030105575760912147,-0.010046676213401533,0.8428919673497515,0,0,1,1,0.1915161271795427,0.2940418796517461,QQQ
2023-08-29,361.12007021749446,369.56289449537167,360.7949808052807,369.2082214355469,58492400,362.0131378173828,365.1287139892578,315.83791679382324,-1.221215937345221,-1.694308950850096,0.473093013504875,14.687796156822362,28.218886787773922,21.76591860500466,73.94100334917744,16.0,72.0,56.918175135701276,65.1601105493537,98.23694307668458,68.97980245440277,2.2787949678847923,-2.8438976202638746,-1.763056923315424,-6.276126484257702,5.596625230044204,0.8551283043475755,5.954075311063909,0.01612660543662133,0.19366748468236208,0.16807629848693934,0.1724112798684093,-784667000,47.22424374600399,1.0794283859378526,-0.08825145419566498,0.02183976877675331,0.03134463024079226,-0.020951571547924264,0.058181267305674966,-0.0005454168465530814,0.02239740154336675,1,1,1,0.01987520028008967,0.011172792743979957,0.9021958300678569,0,0,1,1,0.17604233351779586,0.2645305113192318,QQQ
2023-08-30,369.31661525522287,371.8484825028727,368.3117332773397,371.2672119140625,41731500,362.13480072021486,365.32495666503905,316.3088581085205,-0.3519968281193542,-1.4258465263039477,1.0738496981845935,14.907790389609643,29.809646696548846,20.814833181131288,139.90846720270108,12.0,68.0,58.734079588430454,67.80031457106791,97.40533455515576,85.65517857536514,3.9498997343594957,-2.279275029296496,-2.5946654448442303,-4.567969698392346,5.802516344099615,0.9346091077956242,5.781409162097413,0.015572097337321745,0.17818925504193306,0.16833634831031863,0.17250984098872033,-742935500,45.080140123337664,0.7927636746818468,-0.02357878052418197,0.005576773102478283,0.020996517141538273,0.00659716393025267,0.06333315969011322,0.0002935845232650779,0.00528163797203208,1,1,1,0.025218264512716974,0.016265670167328713,0.9176697634091615,0,0,1,1,0.18712947007336367,0.2725065027169866,QQQ
2023-08-31,371.346057106072,374.08479955517583,371.2770887194619,372.3804626464844,35730700,362.34168395996096,365.6419805908203,316.759838180542,0.4218329805912049,-1.0563106249249172,1.4781436055161221,15.438137271584457,31.600461564053617,20.062708336822123,162.9763648706417,8.0,64.0,59.722595610085406,69.26930363429358,93.08272333530783,96.24166698904939,5.413027466283745,0.3264471436244924,-6.9172766646921575,-2.2533888928526835,6.14017080049204,0.9512135463305511,5.5697076248842645,0.014957035031552806,0.17825576426443324,0.16836118267169572,0.17237779953742002,-707204800,50.906361508239286,0.6865512848854363,-0.029663030281141055,0.002998516154126607,0.04642606792433934,0.011236240923277352,0.06670189655699943,0.00021236777576671083,0.0027855568158465997,1,1,1,0.027705282419576663,0.018429180491685616,0.9260361778270045,0,0,1,1,0.17935729919359367,0.23018336994842636,QQQ
2023-09-01,374.7546850777069,375.178296466728,370.4987886258222,371.98638916015625,39801200,362.6150634765625,365.8669909667969,317.2211949920654,0.9918666212061567,-0.6466751756987025,1.638541796904859,16.088166556077006,31.10069425274381,18.844796422031987,150.8872995187518,4.0,60.0,59.18215020815453,67.9883527764365,87.59573607054294,92.69459798700217,5.433771624010935,0.5217722608811824,-12.404263929457054,1.0427189318484693,6.492444082502787,0.8980585641702391,5.506121926028659,0.014801944604600126,0.1772881677915783,0.16416174509325307,0.16879360697154755,-747006000,45.137790227555655,0.7812020197192605,0.00662612169656433,-0.0010582549995439283,0.03727810328623793,0.01491762591581347,0.083962845621121,0.006375797522626944,-0.007386954794092107,1,1,1,0.02584372969429497,0.016725745542587035,0.9230745969345018,0,0,1,1,0.1594153044691018,0.2282864819410546,QQQ
2023-09-05,371.17856405822965,373.6808778090351,370.25251164804223,372.4592895507813,32344200,362.7569274902344,366.1729815673828,317.6655625152588,1.4648950987611329,-0.22436112080673545,1.6892562195678684,16.63090508037359,29.67918405209732,18.31179740063712,135.40765086192488,0.0,56.00000000000001,59.65398604823945,68.79621657715958,89.43350286457834,90.0373207568097,3.89392843334231,0.4890596794756467,-10.56649713542165,3.5000256712564806,6.7082811204119,0.8987039223508623,5.357710799954675,0.014384688341112827,0.1749859638300087,0.16254842044550233,0.16867863512128392,-714661800,45.920428337848506,0.6378978689305879,-0.018947101255829376,0.0012712841233055716,0.030837593034923616,0.007676167009060819,0.07203345130192207,-0.0021716523116565457,0.003450429568306874,1,1,1,0.02674617994933089,0.017167591001589322,0.9266285857450205,0,0,1,1,0.16521925159278195,0.22787225559630642,QQQ
