Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-08-16,428.5306378687395,430.19649067911223,425.6928860842807,425.7994384765625,80107200,436.14222564697263,429.5658020019531,396.43514739990235,-0.17828726780714987,1.6648383910770965,-1.8431256588842464,23.365318950038006,18.390589334048386,22.93805247780017,-161.83428147665515,44.0,100.0,38.69088199231063,26.609626008555423,0.5905312013278339,11.20551125854855,-2.330438162135047,-0.7875787258745351,-99.40946879867217,-3.070472759286872,4.3087371525795115,-0.05037595380530415,4.28652777816458,0.010067011345742907,0.09949950065771204,0.10527865054336208,0.11253366477614606,-1421677600,33.340347167716175,1.1095963073848494,-0.201284292925023,-0.007338141381253549,-0.013707201884847198,-0.03418273905205815,0.05411379953715256,-0.0009709242834625525,-0.006373405191642846,0,0,1,-0.023714253200418617,-0.008767838379659259,0.8285958548733467,0,0,1,1,0.15053979918862415,0.2784627319532509,SPY
2023-08-17,427.2715810031936,427.5330703308015,422.0318929109953,422.5549011230469,95711300,435.37273864746095,429.75648620605466,396.68671142578125,-0.9639062227362842,1.1390894683144204,-2.1029956910507046,23.354226075204487,16.738189518535272,26.856532698311007,-183.98898713777123,40.0,100.0,34.92716069114482,21.853750327402935,2.409679122442384,2.1475364389131735,-2.7960831949355573,-0.766496359624259,-97.59032087755762,-4.979804643909972,5.077966060466443,-0.0797806765431133,4.373288466853267,0.01034963375225277,0.10020418438481986,0.10671470210406515,0.11342481998163209,-1517388900,25.154777203722162,1.3030652181341846,-0.22198478541260264,-0.0076198723162341775,-0.021573633474142095,-0.0351408341271463,0.04565680930061489,0.0034573613621819693,-0.011039067632491182,0,0,1,-0.0294410659799344,-0.016757362167043818,0.7995955824181936,0,0,1,1,0.15360032829036596,0.30059693293772294,SPY
2023-08-18,419.7268333226135,423.7946226099103,419.3781808700758,422.75830078125,98852000,434.61342163085936,429.9798010253906,396.9527363586426,-1.5522093489040003,0.6008297048707363,-2.1530390537747364,23.87440649418139,15.53165754616236,29.251878348594467,-183.52466196942703,36.0,100.0,35.35172928275668,22.862083046730746,14.39763405754353,5.799281460437926,-2.307465663611644,-0.46743778309559086,-85.60236594245647,-6.65427879843827,5.643293254117986,0.016640529132540008,4.37637084349478,0.010351945391484853,0.10033132226841344,0.10375281676291598,0.11342272763901096,-1418536900,18.505702661552206,1.321026100461969,-0.13569121847155577,0.00048135676018090656,-0.02053165697187298,-0.03467639264503097,0.058034411117800166,-0.00669278191522654,0.007222477139790568,0,0,1,-0.027277392412541002,-0.01679497554746152,0.801413606026023,0,0,0,1,0.1466973374035152,0.29785740850464704,SPY
2023-08-21,423.7751635748503,426.2545680187091,421.6153867167136,425.5088195800781,68719000,433.89381103515626,430.2083349609375,397.24059951782226,-1.7760270011356738,0.1254583636694543,-1.901485364805128,23.535834341537562,18.35848519995392,27.046444394190505,-130.32303123229715,32.0,96.0,40.96135127974294,35.90890159309282,30.862628615204486,15.889980598396809,-2.5226936090303096,-0.0727931812204056,-69.13737138479551,-8.145916572692556,5.817797415874796,0.16782987153167134,4.395143019101975,0.010329146698837126,0.10224817522248,0.1029312781895576,0.11352469434100627,-1349817900,24.50182935344992,0.9094086388990384,-0.11734930596912677,0.006506126062445716,-0.019571136516638887,-0.032716931499748525,0.07268946760322437,0.0024053053286446327,0.004090980676165857,0,0,1,-0.019324985150293874,-0.010923812950474758,0.8259982496494369,0,0,0,1,0.14031705923077364,0.29389927170287344,SPY
2023-08-22,427.29093275792906,427.29093275792906,423.7945955855288,424.3563232421875,64994200,433.05652618408203,430.3989581298828,397.5688691711426,-2.0230801174323005,-0.3042493325508967,-1.718830784881404,22.894564043025078,19.009102716713283,25.48684512351209,-107.99199642494314,28.000000000000004,92.0,39.41794492762739,33.1666339508032,25.84194594884032,23.70073620719612,-2.3621173687380606,-0.9740857664350667,-74.15805405115968,-9.032564994064273,5.919760347606944,0.16062435683973175,4.330942601480425,0.01020591037357649,0.10097829036930406,0.1020407501230174,0.1117202671723882,-1414812100,31.24494461974149,0.8545724494915761,-0.14900565760416437,-0.00270851339586331,-0.010702461108590633,-0.037963319713372745,0.06059942485588787,0.004188193277886595,-0.006867942403536135,0,0,1,-0.020090224753191208,-0.014039613185721942,0.8156970251108507,0,0,1,1,0.16707763682760568,0.28723045904484823,SPY
2023-08-23,425.4216740348195,429.70253803409815,425.27640219751186,429.0826721191406,68441000,432.4521682739258,430.60884521484377,397.93923828125,-1.816554527566609,-0.6067103715540392,-1.20984415601257,21.580572329150385,21.272480617824968,23.276601276939097,-62.74538756728041,24.0,88.0,48.06105488811162,51.05133187677557,50.37681118247065,35.69379524883849,-0.6102143250223289,-0.6703745010711001,-49.62318881752935,-9.20351115015933,5.717408661632997,0.36372140392621816,4.403462043654012,0.010262502612599254,0.11099206766417959,0.10119810201564751,0.11293957978588644,-1346371100,37.52464262127439,0.9014403803169339,-0.12523983826120977,0.011137689291024655,0.007710751461591725,-0.027397970967995677,0.05870113500185803,0.002510509998979005,0.008605574910160521,0,0,1,-0.0077916042558562335,-0.00354422142661316,0.8579420018873487,0,0,1,1,0.1550180612895382,0.28657803196132403,SPY
2023-08-24,430.6904174605944,431.2037309919438,423.1069024037369,423.135986328125,88517300,431.6967254638672,430.64460327148436,398.25432525634767,-2.1084247464415853,-0.9070532465315484,-1.2013714999100369,20.895255508569583,18.636502782215718,23.71251386883685,-82.32684710676614,20.0,84.0,40.27533015015583,36.65343732255507,20.759640354922283,32.326132495411095,-2.0228130003858227,-2.8183091266676104,-79.24035964507772,-8.745180460348251,5.882055950836551,0.16286537563505782,4.667273939693504,0.01103019854251581,0.11826813683819817,0.10566226624273369,0.11549124029995277,-1434888400,38.00548920725341,1.168696566512442,-0.1371986578054141,-0.013859067674875547,0.0013751709033162918,-0.034475833449567284,0.0436310507281803,0.00374693607064053,-0.017540281432295968,0,0,1,-0.019830447234742598,-0.01743576231143058,0.8047894290073427,0,0,1,1,0.16696087793141445,0.30154962164594834,SPY
2023-08-25,424.8695911823325,427.4071043420946,421.3054510122365,426.1189880371094,102325100,430.8759017944336,430.7299853515625,398.56710372924806,-2.0751101121204556,-1.14066461964933,-0.9344454924711256,20.67076702462801,16.933598836082357,24.24353528393346,-84.91753235253363,16.0,80.0,45.081382895622006,45.6276315154245,37.23895077903944,36.125134105477464,-1.2745442551365203,-2.0722184993058543,-62.76104922096056,-8.175109625910352,5.5161802285428365,0.2998596637617746,4.769729610419546,0.011193421894621067,0.11508570311140284,0.10561826124608445,0.11598399579627955,-1332563300,31.16540778850097,1.331389781559258,-0.1318732536025084,0.007049747138904827,0.007949429377611006,-0.03709640202794273,0.05684869561215744,0.0040970395102700174,0.0029406596299280862,0,0,1,-0.011040101656886523,-0.010705076199138821,0.8314520477011909,0,0,1,1,0.1609442968367909,0.2942129404664462,SPY
2023-08-28,428.3175795291272,429.44106445082383,426.1190533411667,428.82122802734375,61595400,430.14806213378904,430.7648132324219,398.883585357666,-1.8097976203445114,-1.2744912197883664,-0.535306400556145,19.841725499049605,19.18592612665023,23.010707328005502,-34.12770365971856,12.0,76.0,49.07887711992109,52.7083039393967,52.167219678589326,36.72193693751703,-1.1938907289168947,-1.7921949068922347,-47.832780321410674,-7.4197686332770445,4.84744192249464,0.43636646626255887,4.666325810654897,0.010881750962073332,0.11805207036129624,0.10471958621278797,0.11635086748509446,-1270967900,37.114249531370476,0.8016726535218541,-0.13299997897256308,0.0063415150840426815,0.007784582351394231,-0.03283156249417096,0.053541107263732624,0.005159571748117482,0.0011758763176824242,0,0,1,-0.0030845985911463194,-0.004511940495996247,0.855605166441246,0,0,1,1,0.15210395047857128,0.2785913418914012,SPY
2023-08-29,428.71468038762214,435.30062349579674,428.530659519976,435.0197448730469,83081900,429.7935821533203,430.9527069091797,399.2687127685547,-1.0868386533945227,-1.2369607065095978,0.1501220531150751,19.228133225471744,25.949280711875673,20.70051040738397,50.771775882292204,8.0,72.0,56.83960135674601,64.93023366697726,86.41033893722344,58.60550313161741,1.415706424258447,-1.1074512574579278,-13.589661062776553,-6.138357487194071,4.273087194279726,0.7845648450355089,4.816585679595315,0.011072108188996989,0.13097338417368276,0.10471605002633717,0.11807180025412868,-1187886000,44.62920614140056,1.0621143044336314,-0.08635669629753234,0.014454780781766319,0.025128461735619334,-0.016035851080403618,0.05353447074861517,-0.0002484663369197039,0.014706901288543022,1,1,1,0.012159703952605986,0.009437318523943807,0.9110086516711106,0,0,0,1,0.13977061784487343,0.26048573220658655,SPY
2023-08-30,435.35871532032854,437.4507186105633,434.65168624806546,436.8114929199219,69053900,429.83619689941406,431.22059936523436,399.56443252563474,-0.36510071653606246,-1.0625887085148908,0.6974879919788284,19.092992143119822,28.125806050731477,19.81475466430792,108.22822547968212,4.0,68.0,58.79453893698225,67.7416965782636,96.46299982979497,78.34685281520258,2.586206896551724,-0.9204706441335544,-3.5370001702050335,-4.463328131219555,4.3290422239754935,0.8748589084965283,4.672474728374065,0.010696776078691562,0.12234296548978858,0.10475543115325248,0.11818374519720697,-1118832100,43.402109171422985,0.8970467977367897,-0.02519861500079281,0.004118774074031828,0.018012428147262005,0.0019549878194766723,0.05990481512881263,0.0007792070389352351,0.00333696684703112,1,1,1,0.016227800429110612,0.012965274764017437,0.9270236257240555,0,0,0,1,0.14575190490559264,0.2672985157515255,SPY
2023-08-31,437.43130323274573,438.5741477826128,435.9882203614193,436.1722412109375,66084600,429.9093215942383,431.51909790039065,399.83867965698244,0.15352973261110492,-0.8193650202896917,0.9728947529007966,19.186835106475478,28.751304443853343,19.005642779872346,113.97751155405415,0.0,64.0,57.78883300061466,65.55422742461681,87.48744159323077,90.12026012008306,3.222620315537481,-0.40470866314022264,-12.512558406769232,-2.482876554008726,4.408992353364386,0.8304156658467251,4.5234356350040255,0.010370755420921144,0.1219888435048935,0.10484508538245367,0.11825969498066528,-1184916700,49.77151482170246,0.8574667759618501,-0.05608769820700267,-0.0014634498389939354,0.030808665072280972,0.003364299755226119,0.05605421423685297,0.001418942319212434,-0.002878308005166794,1,1,1,0.014568001441466246,0.01078316888679206,0.9213098762096966,0,0,0,1,0.14620060658421208,0.24303809300715362,SPY
2023-09-01,438.9034863550366,439.3877455440275,435.523337117232,436.9858093261719,58944100,430.1214263916016,431.80345458984374,400.1332135009766,0.6230145240971297,-0.5308891114123275,1.1539036355094572,19.434043660537174,28.27663637818078,17.833684042585404,114.18541806085497,4.0,60.0,58.75578251194068,67.13021068519808,87.99605959952518,90.64883367418365,3.3654001633154658,-0.21893903865840772,-12.00394040047481,0.1036464144818865,4.604255212458422,0.8466179402317713,4.476362262989129,0.010243724549960547,0.12081334315098714,0.10446023740391391,0.11474865232410952,-1125972600,50.31981915640021,0.7858130482952782,-0.011308274771472988,0.0018652450531368991,0.025501847122842092,0.009802790464921829,0.061695113058326534,0.0062618499896053,-0.004369245377351833,1,1,1,0.015959174580400245,0.0120016518655199,0.92858169786928,0,0,0,1,0.13263265398905277,0.2381843029660069,SPY
2023-09-05,436.5402803885754,436.8598784345676,435.0293941483985,435.09716796875,55166200,430.0502395629883,432.1139611816406,400.4021809387207,0.8330837592949933,-0.25809453727086334,1.0911782965658567,19.505243832338675,27.356908269789514,18.074821496273852,88.10921391226334,0.0,56.00000000000001,55.573183147936376,59.728992228257475,78.55736671341509,84.68028930205702,2.253384171480706,-1.0920327940750945,-21.442633286584904,1.8032176583124624,4.5278303561303055,0.7591897383480749,4.296366042616573,0.009874497833815542,0.11789238538294122,0.10448984057189825,0.11476042330234787,-1181138800,51.26195634821855,0.7370157982342733,-0.08010544177835424,-0.004321974117040828,0.01463532943617718,-0.0032615541603044917,0.050750911494981565,-0.0010195501274571043,-0.003305794412688687,1,1,1,0.011735671652871555,0.006903750063859868,0.9117006735605424,0,0,0,1,0.1433134716450506,0.240534369006564,SPY
2023-09-06,434.2836346985003,434.39018708961373,429.838138891174,432.1722717285156,70758500,429.92772216796874,432.40025451660154,400.6710681152344,0.7548490297100443,-0.055505823874681816,0.8103548535847261,18.113637117960504,25.002685268971447,25.01406399492283,34.153747831965575,0.0,52.0,50.968703132050486,49.80729581073378,63.939876088834005,76.83110080059144,1.84183622541838,-2.024417963404119,-36.060123911165995,2.102427210769463,4.448592099739651,0.6173575848031395,4.3651276879708165,0.010100434418205401,0.1193096600811016,0.10561169356930734,0.11108546395982714,-1251897300,51.67621677345833,0.9457084229309484,-0.09236742851921594,-0.006722397789646006,-0.006545618165819667,-0.00563787476704003,0.0418178751093119,-0.001869773765813772,-0.0048617143297274195,1,0,1,0.005220760245985582,-0.0005272494308317523,0.8855574122484358,0,0,1,1,0.1624769858900459,0.22791039119591172,SPY
2023-09-07,429.16018630397696,431.523373632074,428.8115338572922,430.8454284667969,70355400,429.88414001464844,432.5683898925781,400.9391102600098,0.5791066989897331,0.07141668069820116,0.5076900182915319,17.07071223517989,23.604729704091532,25.32342343957087,7.6626710548656485,88.0,48.0,48.98589711750543,45.7823948144734,57.308830969466534,66.60202459057189,0.4108197469150646,-2.3402329773835584,-42.691169030533466,1.185468169478554,4.43736336635549,0.5503938233022704,4.293385558203146,0.009965025214429196,0.11740067608051342,0.1044279507141387,0.11053516182227834,-1322252700,52.88376246877627,0.9456508239635737,-0.03603020473458346,-0.003070172124675863,-0.013658213096098049,-0.0020190145905295553,0.02928201785000062,-0.006969640630771072,0.003926837149852301,1,0,1,0.002236157054115663,-0.003983096005247029,0.8736978427928911,0,0,1,1,0.15905815741004203,0.24548229157746282,SPY
2023-09-08,430.89381655306994,433.0342338731247,430.53546948555345,431.4942932128906,61659700,429.8652572631836,432.7452404785156,401.2018327331543,0.4865786224842168,0.1544490690554043,0.3321295534288125,15.98808514283804,25.184201158592767,24.23828786030896,31.403605218490025,84.0,44.0,50.01008187624422,48.17190470672285,56.347064708744924,59.19859058901517,1.9753240458929184,-1.5403602418789384,-43.652935291255076,0.29557353636727157,4.430890177583656,0.5855278070437359,4.1651983317294405,0.009652962732614316,0.11752746861153507,0.10367841795982886,0.11049789410946148,-1260593000,61.00798370333609,0.8466060693684873,-0.0048738816808548855,0.0015060267632474034,-0.010725001630226605,-0.0008744606609297767,0.024080350935999695,0.00011230961982153436,0.0013935606331573708,1,0,1,0.00378964320139478,-0.002890724492403025,0.879497515403494,0,0,1,1,0.15632010427743293,0.24902609446570723,SPY
2023-09-11,434.12865163508343,434.64196517344953,432.41438481227607,434.3320617675781,60180100,430.0008514404297,432.9455297851562,401.48563339233397,0.6349147592429745,0.25054220709291836,0.3843725521500561,15.379844407338155,26.606684275572047,22.90669093549812,63.38205911646776,80.0,40.0,54.328646418349074,57.68697783340925,72.04069556791681,61.89886374870943,1.9274132251889933,-1.853727073480866,-27.959304432083186,-0.3175606665678288,4.509380845315658,0.7233690734283904,4.092517876645831,0.009422555313971771,0.11979658799545972,0.1044347379790793,0.10899454912473204,-1200412900,60.725568936707504,0.83114693805452,0.007392846765307695,0.006576607383512734,-0.00607284607865366,0.006283032355180795,0.029589145823713414,0.006105198756097939,0.00046854804843705265,1,1,1,0.010072562211515479,0.0032025552570244726,0.9048620134147224,0,0,1,1,0.16112274475198585,0.2535952821887675,SPY
2023-09-12,432.87929231362625,434.4095383156122,431.36840603835697,431.9494934082031,67565400,429.89818878173827,432.9980242919922,401.732116394043,0.5538346011494468,0.31120068590422406,0.24263391524522276,14.521875309638403,25.16804831393108,23.527836022621248,43.40211149503436,76.0,36.0,50.39246023648821,48.894314730998076,58.86444542341142,62.417401900024394,0.7295033865860534,-2.5776035988574546,-41.13555457658858,-0.6909791175513078,4.450418392748709,0.6072170126219216,4.017418905260791,0.009300668171996046,0.11985493893472401,0.1021440027495369,0.1087356910941083,-1267978300,53.98694783565369,0.9206225450835314,-0.05375782887970867,-0.005485591714502469,-0.007234417487113953,-0.004730968156304249,0.011402222807846973,-0.0033448358567780374,-0.002147940365665097,1,0,1,0.004771605649870608,-0.0024215604343717683,0.8835661785894479,0,0,1,1,0.16569718458673632,0.2711277514160011,SPY
2023-09-13,432.1722769087326,433.6153598507793,431.06815175751416,432.4531555175781,60199300,430.07349090576173,433.05071228027344,401.969061126709,0.5241769293037919,0.35379593458413766,0.17038099471965423,13.63903711115184,23.997626919023677,22.981864298239156,37.1070850228429,72.0,32.0,51.19740896942565,50.7458261071926,61.649833685335246,64.18499155888783,-0.5899937613677204,-2.1841178173124267,-38.350166314664754,-0.39506954855994536,4.472886760055348,0.6237044078747712,3.912403847261104,0.009047000345203927,0.11200878954850879,0.10188219239970765,0.10786054098714966,-1207779000,47.44998950474532,0.8290135532898036,-0.01275116457455455,0.0011660208359105528,0.0006499347770254627,0.008173600833083272,0.0160425104335149,0.0005157628471123962,0.0006499227827706751,1,0,1,0.00553315808142264,-0.0013798771038787637,0.8880680032891652,0,0,1,1,0.16203787765183253,0.2762783575177523,SPY
2023-09-14,434.93248701692664,436.8791885533182,433.624981499939,436.1818542480469,83430800,430.5926116943359,433.1907580566406,402.2250799560547,0.7924133879315605,0.44151942525362226,0.3508939626779382,13.659116117558819,27.979891349187042,21.142047164981513,80.85694105082179,68.0,28.000000000000004,56.787656630164705,62.484781524262466,82.27055039754907,67.59494316876525,-0.14414425492014882,0.05107272676490186,-17.729449602450924,0.7954790538850602,4.5329548099885,0.7863551470375146,3.9490916464381742,0.009053773346984215,0.11165346778238848,0.1026415270463122,0.10457090374578544,-1124348200,56.25897864496253,1.1463146810409641,0.07245805289599022,0.008622202619856134,0.01238594035972529,0.024383347729698412,0.030147556773839623,0.005733179346039034,0.002872554404216617,1,1,1,0.012980349411256519,0.006904801489343547,0.9213957993059406,0,0,0,1,0.14419336943400962,0.2672367296361029,SPY
2023-09-15,434.5908789178783,434.9213331435618,430.48931345860746,430.9266662597656,111848900,431.0111999511719,433.29291564941406,402.48553863525393,0.5743225300940935,0.4680800462217165,0.106242483872377,12.777872840331957,25.18706953778303,24.529954541304843,20.814208186926844,64.0,24.0,48.37678811422248,44.89204046392565,36.23275636435652,60.05104681574696,-1.2026384202279072,-0.8702544808481042,-63.76724363564348,1.217847330382881,4.192797706445471,0.495322246101351,4.07362372808112,0.009453171611375885,0.11727315482234091,0.10521517516037632,0.10683309971099818,-1236197100,55.61659980010154,1.5199207377660464,0.06333213099829155,-0.012048158209930326,-0.0013154912175048494,0.019812254252568495,0.02297783623666927,-0.0036475046237484927,-0.008431407182838347,0,0,1,-0.0001961287581752643,-0.005461084878566418,0.8744239611490864,0,0,1,1,0.16502975616129767,0.2832149897260068,SPY
2023-09-18,430.6156436055034,432.4817712224652,430.13940510883424,431.1793823242187,55752200,431.4322540283203,433.4216290283203,402.75051406860354,0.4170683243362987,0.457877701844633,-0.0408093775083343,11.865681491750832,24.120199759426942,24.123670404243633,-2.2444594740587176,60.0,20.0,48.76974301316984,45.748996250897925,24.39625879702012,47.63318851964191,-1.3287449793636639,-0.3614913414854957,-75.60374120297988,1.109741305960199,3.8035122242192356,0.484589993961451,3.9499624699061107,0.00916083336036424,0.11726749647198782,0.10500347974748635,0.10646014058609606,-1180444900,49.67895507071024,0.7804753082055866,0.02415114367118475,0.0005864479602679662,-0.007258684589226849,0.019919375982462517,0.01989603747449764,-0.0007217530930750264,0.0013091459334682923,0,0,1,-0.0005861214634277731,-0.005173361350524385,0.8766827838792337,0,0,1,1,0.17081750111084504,0.27865947817825143,SPY
2023-09-19,430.2559993985934,430.84889492531386,427.59290809982576,430.28515625,66514600,431.6710708618164,433.5109564208984,402.9514533996582,0.21777627317140968,0.4098574161099884,-0.1920811429385787,11.68439688938312,22.545522020872212,27.184155707603953,-46.0686360487933,56.00000000000001,16.0,47.39497583676956,42.9892734643795,22.825648618817794,27.81822126006482,-1.1059625465306668,-1.428510805816337,-77.1743513811822,0.7520651308165611,3.598868451065678,0.4107891747866294,3.923999023798026,0.009119531470681326,0.11588325895711699,0.10383373781402934,0.10639140077524901,-1246959500,41.89573389607496,0.9325771348910169,0.021984563014110958,-0.002073907313003831,-0.0038530827876912532,0.011225000399840201,0.0255339298092232,-0.0021415284762591248,6.776628669273711e-05,0,0,1,-0.003210580243531901,-0.007441104136152522,0.8686900265264036,0,0,1,1,0.18410245295180339,0.3031817108930306,SPY
2023-09-20,431.5486598978972,431.9665846268853,426.1252486135423,426.3293762207031,82562600,431.7697235107422,433.46693237304686,403.1340490722656,-0.2564068037041807,0.27660457214715456,-0.5330113758513353,11.870268950886103,20.229105635279563,26.97263176500976,-86.49537199105579,52.0,12.0,41.78377458783041,32.783054178016855,1.5391340577175474,16.253680491185165,-1.351982968375843,-1.9081481344169668,-98.46086594228245,0.3334029061838919,3.4447024906016033,0.13421767200750948,4.060951665908385,0.009525385517409377,0.12052017793101344,0.1053021428353373,0.10763435412908479,-1329522100,34.20445120744456,1.143497015658186,-0.000915430315853909,-0.009193391805034867,-0.014160561019715079,0.004649519449694939,0.020274301913520087,0.002936433268825488,-0.012094310936840479,0,0,1,-0.012600112962508665,-0.016466206806715768,0.833332536036131,0,0,1,1,0.19903878042322387,0.3129999432353461,SPY
2023-09-21,423.47193386836017,423.7343455427682,419.12738484772433,419.2828979492187,104095800,431.2797348022461,433.2130194091797,403.28366073608396,-1.187107973298282,-0.016137936941932766,-1.1709700363563493,13.385218450209424,17.80071341789701,35.39891866554174,-220.47168573425583,48.0,100.0,34.05038001889592,21.9520846906169,0.7675732126661493,8.377451963067173,-2.683684159937477,-2.880167221515151,-99.23242678733385,-2.0334489474491306,4.25230229077259,-0.1541593763267559,4.2853116449848425,0.010220573426521289,0.12722365311885,0.10849815936131937,0.1114231191674437,-1433617900,26.39506016452397,1.406992996784871,-0.09979179236655167,-0.016528249434626274,-0.038742914530364936,-0.022838895174962626,-0.007470343081834363,-0.006702428947464807,-0.009892121730158816,0,0,1,-0.027816834144781834,-0.03215536199472237,0.7703498154023428,0,0,1,1,0.2168784885023447,0.33840243242224277,SPY
2023-09-22,420.31317519118926,421.91686152279107,417.9221944600517,418.3401489257813,100829700,431.0399429321289,432.8716802978516,403.46358016967775,-1.9779665556385453,-0.40850366068125527,-1.56946289495729,14.978741859045291,16.609700103605473,35.049060126983235,-214.42495371001186,44.0,100.0,33.16594975494226,20.875553342711967,2.2047507303812375,1.5038193335883208,-3.0485094458988193,-3.1332897104068813,-97.79524926961876,-4.134378065418673,4.733538202331959,-0.12243395126191427,4.264551317681596,0.010193980493199055,0.11816162980130362,0.10857909487309451,0.11142231307562843,-1534447600,19.722113843148932,1.3516007528665135,-0.09350520981362434,-0.0022484795541352076,-0.029208026143355603,-0.011334033401320553,-0.010201341525907015,0.002457236503104142,-0.004694181343484608,0,0,1,-0.02946314886719865,-0.03357006714331094,0.7619233509922816,0,0,1,1,0.21625125746179097,0.34525673375804344,SPY
2023-09-25,417.12521698798207,420.13819074776075,416.6878345203537,420.0993347167969,70874500,430.7389602661133,432.5709478759766,403.6798536682129,-2.434710264392379,-0.8137449814234801,-1.620965282968899,16.648232815249685,15.636532400410507,35.09158468743357,-195.74388798451972,40.0,100.0,36.48140243131759,28.508110950426712,16.895846563204913,6.622723502084109,-3.2769229590970275,-2.669208736556384,-83.10415343679509,-6.217769948780358,5.145538802666655,0.01995568517335306,4.206394525519127,0.010012856907628256,0.1161515054536987,0.10862286193270759,0.11090566903790856,-1463573100,19.477950976783603,0.9705155634137631,-0.08856469704117326,0.004205156486970729,-0.025697071941835903,-0.01412669580400927,-0.009941283967917491,-0.002904172456112682,0.007130035796645116,0,0,1,-0.02470086648934305,-0.028831370253571978,0.7776472776049329,0,0,1,1,0.20892108458525693,0.336668842346058,SPY
2023-09-26,417.04745332495224,417.7569763279254,413.09167201085535,413.9275512695313,96168400,429.99427642822263,432.11656311035154,403.868473815918,-3.257147915028156,-1.3024255681444152,-1.954722346883741,18.703822966315524,13.860326548267118,36.93474893948972,-206.53841218108855,36.0,100.0,30.72310814692449,20.438478850789238,3.5139408402883885,7.538179377958188,-4.172233655484492,-4.62559176655016,-96.48605915971162,-8.434221314600393,6.177202792196026,-0.10488502193690333,4.406485109835013,0.010645546778197085,0.12306305725482915,0.10974329576789442,0.11213970788646098,-1559741500,19.0886391351992,1.286424841882955,-0.15361302629946527,-0.014691247848383715,-0.03801573152796556,-0.03473166854711485,-0.03586379808977935,-0.007264666091163279,-0.0074809282026295255,0,0,1,-0.03736497446457505,-0.042092836501925815,0.7224827404141474,0,0,1,1,0.23725760267681562,0.3619774959085278,SPY
2023-09-27,415.1035938461481,415.66733259102807,410.4383190788538,414.0927734375,104705800,428.9479278564453,431.6005920410156,404.0431842041016,-3.8512092869985395,-1.8121823119152403,-2.039026975083299,20.93834091478491,12.700960274430367,38.08975065746063,-176.84830932695235,32.0,100.0,31.036928601267064,21.13569939898595,13.821233685887439,11.410340363126922,-4.245634896131963,-3.4629769377476345,-86.17876631411256,-11.046004856126672,6.87663577387845,-0.0036125848555131662,4.465237138573532,0.010783180545498455,0.10768781200967115,0.10970333368910329,0.11104299307113813,-1455035700,18.571011024067317,1.3806595086007882,-0.17419544418897162,0.00039915721353156464,-0.028702227586748452,-0.04810579676482052,-0.03658747423816067,0.0028411797499513776,-0.0024351039683369047,0,0,1,-0.03463160317184744,-0.04056486234340301,0.7239595265826072,0,0,1,1,0.23652737064035412,0.3594592730248496,SPY
2023-09-28,413.5388089482658,418.1749270371919,412.9459133257919,416.4934692382813,92258300,427.9320266723633,431.1130700683594,404.2440596008301,-4.081245063984284,-2.265994862329049,-1.8152502016552345,22.173480495505437,15.614272663155162,34.94213739092582,-124.75695538377313,28.000000000000004,96.0,35.60171689852069,31.335976177764252,22.900722554813655,13.41196569366317,-4.5138019424735685,-2.1855287718500422,-77.09927744518635,-11.675110241687037,7.119417435956783,0.12455008637653955,4.519792608061137,0.010852013157172588,0.10919815700557649,0.11046419226385502,0.11138405418545032,-1362777400,20.518331582069905,1.1981948302511976,-0.17455066384797102,0.005797482967047296,-0.0066528559227694295,-0.046514398112151634,-0.0295589473806962,-0.0013377786930070087,0.007144819847798124,0,0,1,-0.026729846613730866,-0.033911291132337984,0.7454173878179424,0,0,1,1,0.2272611901617112,0.3570397206612297,SPY
2023-09-29,419.55504406068815,419.7299851792948,413.9566909765415,415.4826354980469,115111300,426.8975463867188,430.6638299560547,404.41275344848634,-4.295598919088832,-2.671915673681006,-1.6236832454078258,22.829234743529206,16.62712588752721,31.816004282805068,-101.9487463904372,24.0,92.0,34.56428660987271,29.463950251603492,19.077725201376936,18.599893814026018,-3.5839115958558434,-1.673691538354817,-80.92227479862308,-11.87353848966967,7.335898088110715,0.1355016410141554,4.609328436253433,0.011093913541578099,0.10914723638144815,0.10947824445385884,0.11148189688520818,-1477888700,23.8988058538623,1.4488688855805505,-0.16764321878590213,-0.0024270098210258384,-0.006830598103175101,-0.04743448518284987,-0.024273591132662475,0.007350835123534488,-0.009706494106748235,0,0,1,-0.026739228147974872,-0.035250683716628095,0.7363823696690849,0,0,1,1,0.2224248569635321,0.34815474784853095,SPY
